recorded_time,temperature,sensor_type
2023-01-04T00:00,-6.968433156332967,UNKNOWN
2023-01-04T00:01,-6.968433156332967,UNKNOWN
2023-01-04T00:02,-6.668433156332966,UNKNOWN
2023-01-04T00:03,-6.268433156332968,UNKNOWN
2023-01-04T00:04,-6.068433156332965,UNKNOWN
2023-01-04T00:05,-5.768433156332968,UNKNOWN
2023-01-04T00:06,-5.368433156332966,UNKNOWN
2023-01-04T00:07,-5.268433156332968,UNKNOWN
2023-01-04T00:08,-5.068433156332965,UNKNOWN
2023-01-04T00:09,-4.868433156332966,UNKNOWN
2023-01-04T00:10,-4.768433156332968,UNKNOWN
2023-01-04T00:11,-4.368433156332966,UNKNOWN
2023-01-04T00:12,-4.268433156332968,UNKNOWN
2023-01-04T00:13,-4.068433156332965,UNKNOWN
2023-01-04T00:14,-3.8684331563329657,UNKNOWN
2023-01-04T00:15,-3.768433156332968,UNKNOWN
2023-01-04T00:16,-3.768433156332968,UNKNOWN
2023-01-04T00:17,-3.6684331563329664,UNKNOWN
2023-01-04T00:18,-3.568433156332965,UNKNOWN
2023-01-04T00:19,-3.468433156332967,UNKNOWN
2023-01-04T00:20,-3.3684331563329657,UNKNOWN
2023-01-04T00:21,-3.3684331563329657,UNKNOWN
2023-01-04T00:22,-3.268433156332968,UNKNOWN
2023-01-04T00:23,-3.1684331563329664,UNKNOWN
2023-01-04T00:24,-3.1684331563329664,UNKNOWN
2023-01-04T00:25,-3.068433156332965,UNKNOWN
2023-01-04T00:26,-3.068433156332965,UNKNOWN
2023-01-04T00:27,-2.968433156332967,UNKNOWN
2023-01-04T00:28,-2.968433156332967,UNKNOWN
2023-01-04T00:29,-2.8684331563329657,UNKNOWN
2023-01-04T00:30,-2.8684331563329657,UNKNOWN
2023-01-04T00:31,-2.768433156332968,UNKNOWN
2023-01-04T00:32,-2.6684331563329664,UNKNOWN
2023-01-04T00:33,-2.6684331563329664,UNKNOWN
2023-01-04T00:34,-2.568433156332965,UNKNOWN
2023-01-04T00:35,-2.468433156332967,UNKNOWN
2023-01-04T00:36,-2.468433156332967,UNKNOWN
2023-01-04T00:37,-2.3684331563329657,UNKNOWN
2023-01-04T00:38,-2.268433156332968,UNKNOWN
2023-01-04T00:39,-2.1684331563329664,UNKNOWN
2023-01-04T00:40,-2.068433156332965,UNKNOWN
2023-01-04T00:41,-1.9684331563329671,UNKNOWN
2023-01-04T00:42,-1.8684331563329657,UNKNOWN
2023-01-04T00:43,-1.7684331563329678,UNKNOWN
2023-01-04T00:44,-1.6684331563329664,UNKNOWN
2023-01-04T00:45,-1.568433156332965,UNKNOWN
2023-01-04T00:46,-1.4684331563329671,UNKNOWN
2023-01-04T00:47,-1.3684331563329657,UNKNOWN
2023-01-04T00:48,-1.3684331563329657,UNKNOWN
2023-01-04T00:49,-1.3684331563329657,UNKNOWN
2023-01-04T00:50,-1.2684331563329678,UNKNOWN
2023-01-04T00:51,-1.1684331563329664,UNKNOWN
2023-01-04T00:52,-1.1684331563329664,UNKNOWN
2023-01-04T00:53,-1.1684331563329664,UNKNOWN
2023-01-04T00:54,-1.068433156332965,UNKNOWN
2023-01-04T00:55,-0.9684331563329636,UNKNOWN
2023-01-04T00:56,-0.8684331563329692,UNKNOWN
2023-01-04T00:57,-0.8684331563329692,UNKNOWN
