recorded_time,temperature,sensor_type
2024-01-12T00:00,-6.635598705501618,UNKNOWN
2024-01-12T00:01,-6.835598705501617,UNKNOWN
2024-01-12T00:02,-6.935598705501619,UNKNOWN
2024-01-12T00:03,-7.03559870550162,UNKNOWN
2024-01-12T00:04,-7.135598705501618,UNKNOWN
2024-01-12T00:05,-6.935598705501619,UNKNOWN
2024-01-12T00:06,-6.935598705501619,UNKNOWN
2024-01-12T00:07,-6.935598705501619,UNKNOWN
2024-01-12T00:08,-6.835598705501617,UNKNOWN
2024-01-12T00:09,-6.735598705501619,UNKNOWN
2024-01-12T00:10,-6.135598705501618,UNKNOWN
2024-01-12T00:11,-5.835598705501617,UNKNOWN
2024-01-12T00:12,-5.435598705501619,UNKNOWN
2024-01-12T00:13,-5.03559870550162,UNKNOWN
2024-01-12T00:14,-4.935598705501619,UNKNOWN
2024-01-12T00:15,-4.635598705501618,UNKNOWN
2024-01-12T00:16,-4.53559870550162,UNKNOWN
2024-01-12T00:17,-4.435598705501619,UNKNOWN
2024-01-12T00:18,-4.335598705501617,UNKNOWN
2024-01-12T00:19,-4.335598705501617,UNKNOWN
2024-01-12T00:20,-4.03559870550162,UNKNOWN
2024-01-12T00:21,-3.9355987055016186,UNKNOWN
2024-01-12T00:22,-3.7355987055016193,UNKNOWN
2024-01-12T00:23,-3.635598705501618,UNKNOWN
2024-01-12T00:24,-3.53559870550162,UNKNOWN
2024-01-12T00:25,-3.4355987055016186,UNKNOWN
2024-01-12T00:26,-3.335598705501617,UNKNOWN
2024-01-12T00:27,-3.2355987055016193,UNKNOWN
2024-01-12T00:28,-3.135598705501618,UNKNOWN
2024-01-12T00:29,-3.03559870550162,UNKNOWN
2024-01-12T00:30,-2.9355987055016186,UNKNOWN
2024-01-12T00:31,-2.9355987055016186,UNKNOWN
2024-01-12T00:32,-2.9355987055016186,UNKNOWN
2024-01-12T00:33,-2.9355987055016186,UNKNOWN
2024-01-12T00:34,-2.835598705501617,UNKNOWN
2024-01-12T00:35,-2.7355987055016193,UNKNOWN
2024-01-12T00:36,-2.7355987055016193,UNKNOWN
2024-01-12T00:37,-2.7355987055016193,UNKNOWN
2024-01-12T00:38,-2.635598705501618,UNKNOWN
2024-01-12T00:39,-2.53559870550162,UNKNOWN
2024-01-12T00:40,-2.4355987055016186,UNKNOWN
2024-01-12T00:41,-2.4355987055016186,UNKNOWN
2024-01-12T00:42,-2.335598705501617,UNKNOWN
2024-01-12T00:43,-2.2355987055016193,UNKNOWN
2024-01-12T00:44,-2.2355987055016193,UNKNOWN
2024-01-12T00:45,-2.135598705501618,UNKNOWN
2024-01-12T00:46,-2.03559870550162,UNKNOWN
2024-01-12T00:47,-1.9355987055016186,UNKNOWN
2024-01-12T00:48,-1.9355987055016186,UNKNOWN
2024-01-12T00:49,-1.8355987055016172,UNKNOWN
2024-01-12T00:50,-1.7355987055016193,UNKNOWN
2024-01-12T00:51,-1.635598705501618,UNKNOWN
2024-01-12T00:52,-1.635598705501618,UNKNOWN
2024-01-12T00:53,-1.53559870550162,UNKNOWN
2024-01-12T00:54,-1.4355987055016186,UNKNOWN
2024-01-12T00:55,-1.4355987055016186,UNKNOWN
2024-01-12T00:56,-1.3355987055016172,UNKNOWN
2024-01-12T00:57,-1.2355987055016158,UNKNOWN
2024-01-12T00:58,-1.2355987055016158,UNKNOWN
2024-01-12T00:59,-1.1355987055016215,UNKNOWN
2024-01-12T01:00,-1.1355987055016215,UNKNOWN
2024-01-12T01:01,-1.03559870550162,UNKNOWN
2024-01-12T01:02,-0.9355987055016186,UNKNOWN
2024-01-12T01:03,-0.9355987055016186,UNKNOWN
2024-01-12T01:04,-0.8355987055016172,UNKNOWN
2024-01-12T01:05,-0.8355987055016172,UNKNOWN
2024-01-12T01:06,-0.7355987055016158,UNKNOWN
2024-01-12T01:07,-0.6355987055016215,UNKNOWN
2024-01-12T01:08,-0.6355987055016215,UNKNOWN
2024-01-12T01:09,-0.6355987055016215,UNKNOWN
2024-01-12T01:10,-0.53559870550162,UNKNOWN
2024-01-12T01:11,-0.4355987055016186,UNKNOWN
2024-01-12T01:12,-0.4355987055016186,UNKNOWN
2024-01-12T01:13,-0.4355987055016186,UNKNOWN
2024-01-12T01:14,-0.4355987055016186,UNKNOWN
2024-01-12T01:15,-0.3355987055016172,UNKNOWN
2024-01-12T01:16,-0.3355987055016172,UNKNOWN
2024-01-12T01:17,-0.23559870550161577,UNKNOWN
2024-01-12T01:18,-0.13559870550162145,UNKNOWN
2024-01-12T01:19,-0.13559870550162145,UNKNOWN
2024-01-12T01:20,-0.03559870550162003,UNKNOWN
2024-01-12T01:21,-0.03559870550162003,UNKNOWN
2024-01-12T01:22,-0.03559870550162003,UNKNOWN
2024-01-12T01:23,-0.03559870550162003,UNKNOWN
2024-01-12T01:24,-0.03559870550162003,UNKNOWN
2024-01-12T01:25,-0.03559870550162003,UNKNOWN
2024-01-12T01:26,-0.03559870550162003,UNKNOWN
2024-01-12T01:27,0.06440129449838139,UNKNOWN
2024-01-12T01:28,-0.03559870550162003,UNKNOWN
2024-01-12T01:29,-0.03559870550162003,UNKNOWN
2024-01-12T01:30,-0.03559870550162003,UNKNOWN
2024-01-12T01:31,-0.03559870550162003,UNKNOWN
2024-01-12T01:32,0.06440129449838139,UNKNOWN
2024-01-12T01:33,0.06440129449838139,UNKNOWN
2024-01-12T01:34,0.06440129449838139,UNKNOWN
2024-01-12T01:35,0.06440129449838139,UNKNOWN
2024-01-12T01:36,0.06440129449838139,UNKNOWN
2024-01-12T01:37,0.06440129449838139,UNKNOWN
2024-01-12T01:38,0.1644012944983828,UNKNOWN
2024-01-12T01:39,0.1644012944983828,UNKNOWN
2024-01-12T01:40,0.1644012944983828,UNKNOWN
2024-01-12T01:41,0.1644012944983828,UNKNOWN
2024-01-12T01:42,0.1644012944983828,UNKNOWN
2024-01-12T01:43,0.1644012944983828,UNKNOWN
2024-01-12T01:44,0.1644012944983828,UNKNOWN
2024-01-12T01:45,0.1644012944983828,UNKNOWN
2024-01-12T01:46,0.1644012944983828,UNKNOWN
2024-01-12T01:47,0.26440129449838423,UNKNOWN
2024-01-12T01:48,0.26440129449838423,UNKNOWN
2024-01-12T01:49,0.26440129449838423,UNKNOWN
2024-01-12T01:50,0.26440129449838423,UNKNOWN
2024-01-12T01:51,0.26440129449838423,UNKNOWN
2024-01-12T01:52,0.36440129449837855,UNKNOWN
2024-01-12T01:53,0.26440129449838423,UNKNOWN
2024-01-12T01:54,0.36440129449837855,UNKNOWN
2024-01-12T01:55,0.36440129449837855,UNKNOWN
2024-01-12T01:56,0.36440129449837855,UNKNOWN
2024-01-12T01:57,0.36440129449837855,UNKNOWN
2024-01-12T01:58,0.36440129449837855,UNKNOWN
2024-01-12T01:59,0.36440129449837855,UNKNOWN
2024-01-12T02:00,0.36440129449837855,UNKNOWN
2024-01-12T02:01,0.36440129449837855,UNKNOWN
2024-01-12T02:02,0.36440129449837855,UNKNOWN
2024-01-12T02:03,0.36440129449837855,UNKNOWN
2024-01-12T02:04,0.36440129449837855,UNKNOWN
2024-01-12T02:05,0.36440129449837855,UNKNOWN
2024-01-12T02:06,0.5644012944983814,UNKNOWN
2024-01-12T02:07,0.6644012944983828,UNKNOWN
2024-01-12T02:08,0.8644012944983785,UNKNOWN
2024-01-12T02:09,0.8644012944983785,UNKNOWN
2024-01-12T02:10,0.96440129449838,UNKNOWN
2024-01-12T02:11,1.0644012944983814,UNKNOWN
2024-01-12T02:12,1.0644012944983814,UNKNOWN
2024-01-12T02:13,1.1644012944983828,UNKNOWN
2024-01-12T02:14,1.1644012944983828,UNKNOWN
2024-01-12T02:15,1.1644012944983828,UNKNOWN
2024-01-12T02:16,1.1644012944983828,UNKNOWN
2024-01-12T02:17,1.2644012944983842,UNKNOWN
2024-01-12T02:18,1.2644012944983842,UNKNOWN
2024-01-12T02:19,1.2644012944983842,UNKNOWN
2024-01-12T02:20,1.1644012944983828,UNKNOWN
2024-01-12T02:21,1.0644012944983814,UNKNOWN
2024-01-12T02:22,0.96440129449838,UNKNOWN
2024-01-12T02:23,0.96440129449838,UNKNOWN
2024-01-12T02:24,0.8644012944983785,UNKNOWN
2024-01-12T02:25,0.8644012944983785,UNKNOWN
2024-01-12T02:26,0.8644012944983785,UNKNOWN
2024-01-12T02:27,0.7644012944983842,UNKNOWN
2024-01-12T02:28,0.7644012944983842,UNKNOWN
2024-01-12T02:29,0.7644012944983842,UNKNOWN
2024-01-12T02:30,0.7644012944983842,UNKNOWN
2024-01-12T02:31,0.6644012944983828,UNKNOWN
2024-01-12T02:32,0.6644012944983828,UNKNOWN
