recorded_time,temperature,sensor_type
2024-01-11T00:00,-3.4355987055016186,UNKNOWN
2024-01-11T00:01,-3.335598705501617,UNKNOWN
2024-01-11T00:02,-3.135598705501618,UNKNOWN
2024-01-11T00:03,-3.03559870550162,UNKNOWN
2024-01-11T00:04,-3.135598705501618,UNKNOWN
2024-01-11T00:05,-2.9355987055016186,UNKNOWN
2024-01-11T00:06,-2.835598705501617,UNKNOWN
2024-01-11T00:07,-2.835598705501617,UNKNOWN
2024-01-11T00:08,-2.7355987055016193,UNKNOWN
2024-01-11T00:09,-2.635598705501618,UNKNOWN
2024-01-11T00:10,-2.53559870550162,UNKNOWN
2024-01-11T00:11,-2.4355987055016186,UNKNOWN
2024-01-11T00:12,-2.335598705501617,UNKNOWN
2024-01-11T00:13,-2.2355987055016193,UNKNOWN
2024-01-11T00:14,-2.135598705501618,UNKNOWN
2024-01-11T00:15,-2.03559870550162,UNKNOWN
2024-01-11T00:16,-1.9355987055016186,UNKNOWN
2024-01-11T00:17,-1.8355987055016172,UNKNOWN
2024-01-11T00:18,-1.7355987055016193,UNKNOWN
2024-01-11T00:19,-1.635598705501618,UNKNOWN
2024-01-11T00:20,-1.635598705501618,UNKNOWN
2024-01-11T00:21,-1.53559870550162,UNKNOWN
2024-01-11T00:22,-1.4355987055016186,UNKNOWN
2024-01-11T00:23,-1.3355987055016172,UNKNOWN
2024-01-11T00:24,-1.2355987055016158,UNKNOWN
2024-01-11T00:25,-1.1355987055016215,UNKNOWN
2024-01-11T00:26,-1.1355987055016215,UNKNOWN
2024-01-11T00:27,-1.03559870550162,UNKNOWN
2024-01-11T00:28,-0.9355987055016186,UNKNOWN
2024-01-11T00:29,-0.9355987055016186,UNKNOWN
2024-01-11T00:30,-0.8355987055016172,UNKNOWN
2024-01-11T00:31,-0.8355987055016172,UNKNOWN
2024-01-11T00:32,-0.7355987055016158,UNKNOWN
2024-01-11T00:33,-0.6355987055016215,UNKNOWN
2024-01-11T00:34,-0.6355987055016215,UNKNOWN
2024-01-11T00:35,-0.53559870550162,UNKNOWN
2024-01-11T00:36,-0.53559870550162,UNKNOWN
2024-01-11T00:37,-0.4355987055016186,UNKNOWN
2024-01-11T00:38,-0.4355987055016186,UNKNOWN
2024-01-11T00:39,-0.4355987055016186,UNKNOWN
2024-01-11T00:40,-0.3355987055016172,UNKNOWN
2024-01-11T00:41,-0.3355987055016172,UNKNOWN
2024-01-11T00:42,-0.23559870550161577,UNKNOWN
2024-01-11T00:43,-0.23559870550161577,UNKNOWN
2024-01-11T00:44,-0.13559870550162145,UNKNOWN
