recorded_time,temperature,sensor_type
2023-03-31T00:00,-0.11900311526479612,UNKNOWN
2023-03-31T00:01,-0.0190031152647947,UNKNOWN
2023-03-31T00:02,0.08099688473519961,UNKNOWN
2023-03-31T00:03,0.08099688473519961,UNKNOWN
2023-03-31T00:04,0.18099688473520104,UNKNOWN
2023-03-31T00:05,0.18099688473520104,UNKNOWN
2023-03-31T00:06,0.28099688473520246,UNKNOWN
2023-03-31T00:07,0.28099688473520246,UNKNOWN
2023-03-31T00:08,0.3809968847352039,UNKNOWN
2023-03-31T00:09,0.4809968847352053,UNKNOWN
2023-03-31T00:10,0.4809968847352053,UNKNOWN
2023-03-31T00:11,0.5809968847351996,UNKNOWN
2023-03-31T00:12,0.5809968847351996,UNKNOWN
2023-03-31T00:13,0.680996884735201,UNKNOWN
2023-03-31T00:14,0.680996884735201,UNKNOWN
2023-03-31T00:15,0.7809968847352025,UNKNOWN
2023-03-31T00:16,0.7809968847352025,UNKNOWN
2023-03-31T00:17,0.8809968847352039,UNKNOWN
2023-03-31T00:18,0.8809968847352039,UNKNOWN
2023-03-31T00:19,0.8809968847352039,UNKNOWN
2023-03-31T00:20,0.9809968847352053,UNKNOWN
2023-03-31T00:21,0.9809968847352053,UNKNOWN
2023-03-31T00:22,0.9809968847352053,UNKNOWN
2023-03-31T00:23,1.0809968847351996,UNKNOWN
2023-03-31T00:24,1.0809968847351996,UNKNOWN
2023-03-31T00:25,1.0809968847351996,UNKNOWN
2023-03-31T00:26,1.180996884735201,UNKNOWN
2023-03-31T00:27,1.180996884735201,UNKNOWN
2023-03-31T00:28,1.0809968847351996,UNKNOWN
2023-03-31T00:29,1.0809968847351996,UNKNOWN
2023-03-31T00:30,1.0809968847351996,UNKNOWN
2023-03-31T00:31,1.0809968847351996,UNKNOWN
2023-03-31T00:32,1.0809968847351996,UNKNOWN
2023-03-31T00:33,1.0809968847351996,UNKNOWN
2023-03-31T00:34,1.0809968847351996,UNKNOWN
2023-03-31T00:35,1.0809968847351996,UNKNOWN
2023-03-31T00:36,1.0809968847351996,UNKNOWN
2023-03-31T00:37,1.0809968847351996,UNKNOWN
2023-03-31T00:38,1.180996884735201,UNKNOWN
2023-03-31T00:39,1.180996884735201,UNKNOWN
2023-03-31T00:40,1.180996884735201,UNKNOWN
2023-03-31T00:41,1.180996884735201,UNKNOWN
2023-03-31T00:42,1.180996884735201,UNKNOWN
2023-03-31T00:43,1.2809968847352025,UNKNOWN
2023-03-31T00:44,1.2809968847352025,UNKNOWN
2023-03-31T00:45,1.2809968847352025,UNKNOWN
2023-03-31T00:46,1.3809968847352039,UNKNOWN
2023-03-31T00:47,1.3809968847352039,UNKNOWN
2023-03-31T00:48,1.3809968847352039,UNKNOWN
2023-03-31T00:49,1.2809968847352025,UNKNOWN
2023-03-31T00:50,1.2809968847352025,UNKNOWN
2023-03-31T00:51,1.2809968847352025,UNKNOWN
2023-03-31T00:52,1.2809968847352025,UNKNOWN
2023-03-31T00:53,1.2809968847352025,UNKNOWN
