recorded_time,temperature,sensor_type
2024-02-06T00:00,-5.873900156991532,UNKNOWN
2024-02-06T00:01,-5.473900156991533,UNKNOWN
2024-02-06T00:02,-4.973900156991533,UNKNOWN
2024-02-06T00:03,-4.473900156991533,UNKNOWN
2024-02-06T00:04,-4.273900156991534,UNKNOWN
2024-02-06T00:05,-4.0739001569915345,UNKNOWN
2024-02-06T00:06,-3.8739001569915317,UNKNOWN
2024-02-06T00:07,-3.5739001569915345,UNKNOWN
2024-02-06T00:08,-3.3739001569915317,UNKNOWN
2024-02-06T00:09,-3.273900156991534,UNKNOWN
2024-02-06T00:10,-3.273900156991534,UNKNOWN
2024-02-06T00:11,-3.1739001569915324,UNKNOWN
2024-02-06T00:12,-3.0739001569915345,UNKNOWN
2024-02-06T00:13,-3.0739001569915345,UNKNOWN
2024-02-06T00:14,-2.973900156991533,UNKNOWN
2024-02-06T00:15,-2.773900156991534,UNKNOWN
2024-02-06T00:16,-2.6739001569915324,UNKNOWN
2024-02-06T00:17,-2.473900156991533,UNKNOWN
2024-02-06T00:18,-2.273900156991534,UNKNOWN
2024-02-06T00:19,-2.0739001569915345,UNKNOWN
2024-02-06T00:20,-1.973900156991533,UNKNOWN
2024-02-06T00:21,-1.7739001569915338,UNKNOWN
2024-02-06T00:22,-1.6739001569915324,UNKNOWN
2024-02-06T00:23,-1.473900156991533,UNKNOWN
2024-02-06T00:24,-1.3739001569915317,UNKNOWN
2024-02-06T00:25,-1.173900156991536,UNKNOWN
2024-02-06T00:26,-1.0739001569915345,UNKNOWN
2024-02-06T00:27,-1.0739001569915345,UNKNOWN
2024-02-06T00:28,-0.9739001569915331,UNKNOWN
2024-02-06T00:29,-0.9739001569915331,UNKNOWN
2024-02-06T00:30,-0.8739001569915317,UNKNOWN
2024-02-06T00:31,-0.7739001569915303,UNKNOWN
2024-02-06T00:32,-0.7739001569915303,UNKNOWN
2024-02-06T00:33,-0.6739001569915359,UNKNOWN
2024-02-06T00:34,-0.6739001569915359,UNKNOWN
2024-02-06T00:35,-0.5739001569915345,UNKNOWN
2024-02-06T00:36,-0.4739001569915331,UNKNOWN
2024-02-06T00:37,-0.4739001569915331,UNKNOWN
2024-02-06T00:38,-0.3739001569915317,UNKNOWN
2024-02-06T00:39,-0.3739001569915317,UNKNOWN
2024-02-06T00:40,-0.27390015699153025,UNKNOWN
2024-02-06T00:41,-0.17390015699153594,UNKNOWN
2024-02-06T00:42,-0.17390015699153594,UNKNOWN
2024-02-06T00:43,-0.17390015699153594,UNKNOWN
2024-02-06T00:44,-0.17390015699153594,UNKNOWN
2024-02-06T00:45,-0.07390015699153452,UNKNOWN
2024-02-06T00:46,-0.07390015699153452,UNKNOWN
2024-02-06T00:47,0.026099843008466905,UNKNOWN
2024-02-06T00:48,0.026099843008466905,UNKNOWN
2024-02-06T00:49,0.12609984300846833,UNKNOWN
2024-02-06T00:50,0.22609984300846975,UNKNOWN
2024-02-06T00:51,0.22609984300846975,UNKNOWN
2024-02-06T00:52,0.22609984300846975,UNKNOWN
2024-02-06T00:53,0.22609984300846975,UNKNOWN
2024-02-06T00:54,0.22609984300846975,UNKNOWN
