recorded_time,temperature,sensor_type
2024-02-13T00:00,-5.874503311258273,UNKNOWN
2024-02-13T00:01,-5.874503311258273,UNKNOWN
2024-02-13T00:02,-5.774503311258275,UNKNOWN
2024-02-13T00:03,-5.474503311258275,UNKNOWN
2024-02-13T00:04,-5.274503311258275,UNKNOWN
2024-02-13T00:05,-4.874503311258273,UNKNOWN
2024-02-13T00:06,-4.674503311258274,UNKNOWN
2024-02-13T00:07,-4.474503311258275,UNKNOWN
2024-02-13T00:08,-4.274503311258275,UNKNOWN
2024-02-13T00:09,-4.074503311258276,UNKNOWN
2024-02-13T00:10,-3.7745033112582753,UNKNOWN
2024-02-13T00:11,-3.674503311258274,UNKNOWN
2024-02-13T00:12,-3.4745033112582746,UNKNOWN
2024-02-13T00:13,-3.374503311258273,UNKNOWN
2024-02-13T00:14,-3.2745033112582753,UNKNOWN
2024-02-13T00:15,-3.074503311258276,UNKNOWN
2024-02-13T00:16,-2.9745033112582746,UNKNOWN
2024-02-13T00:17,-2.874503311258273,UNKNOWN
2024-02-13T00:18,-2.7745033112582753,UNKNOWN
2024-02-13T00:19,-2.674503311258274,UNKNOWN
2024-02-13T00:20,-2.4745033112582746,UNKNOWN
2024-02-13T00:21,-2.374503311258273,UNKNOWN
2024-02-13T00:22,-2.2745033112582753,UNKNOWN
2024-02-13T00:23,-2.2745033112582753,UNKNOWN
2024-02-13T00:24,-2.074503311258276,UNKNOWN
2024-02-13T00:25,-1.9745033112582746,UNKNOWN
2024-02-13T00:26,-1.8745033112582732,UNKNOWN
2024-02-13T00:27,-1.7745033112582753,UNKNOWN
2024-02-13T00:28,-1.674503311258274,UNKNOWN
2024-02-13T00:29,-1.674503311258274,UNKNOWN
2024-02-13T00:30,-1.574503311258276,UNKNOWN
2024-02-13T00:31,-1.4745033112582746,UNKNOWN
2024-02-13T00:32,-1.3745033112582732,UNKNOWN
2024-02-13T00:33,-1.2745033112582718,UNKNOWN
2024-02-13T00:34,-1.1745033112582774,UNKNOWN
2024-02-13T00:35,-1.1745033112582774,UNKNOWN
2024-02-13T00:36,-1.1745033112582774,UNKNOWN
2024-02-13T00:37,-1.074503311258276,UNKNOWN
2024-02-13T00:38,-0.9745033112582746,UNKNOWN
2024-02-13T00:39,-0.9745033112582746,UNKNOWN
2024-02-13T00:40,-0.8745033112582732,UNKNOWN
2024-02-13T00:41,-0.8745033112582732,UNKNOWN
2024-02-13T00:42,-0.7745033112582718,UNKNOWN
2024-02-13T00:43,-0.7745033112582718,UNKNOWN
2024-02-13T00:44,-0.7745033112582718,UNKNOWN
2024-02-13T00:45,-0.6745033112582774,UNKNOWN
2024-02-13T00:46,-0.6745033112582774,UNKNOWN
2024-02-13T00:47,-0.6745033112582774,UNKNOWN
2024-02-13T00:48,-0.574503311258276,UNKNOWN
2024-02-13T00:49,-0.574503311258276,UNKNOWN
2024-02-13T00:50,-0.574503311258276,UNKNOWN
2024-02-13T00:51,-0.4745033112582746,UNKNOWN
2024-02-13T00:52,-0.4745033112582746,UNKNOWN
2024-02-13T00:53,-0.4745033112582746,UNKNOWN
2024-02-13T00:54,-0.4745033112582746,UNKNOWN
2024-02-13T00:55,-0.4745033112582746,UNKNOWN
2024-02-13T00:56,-0.4745033112582746,UNKNOWN
2024-02-13T00:57,-0.4745033112582746,UNKNOWN
2024-02-13T00:58,-0.3745033112582732,UNKNOWN
2024-02-13T00:59,-0.3745033112582732,UNKNOWN
2024-02-13T01:00,-0.3745033112582732,UNKNOWN
2024-02-13T01:01,-0.27450331125827176,UNKNOWN
2024-02-13T01:02,-0.27450331125827176,UNKNOWN
2024-02-13T01:03,-0.17450331125827745,UNKNOWN
2024-02-13T01:04,-0.17450331125827745,UNKNOWN
2024-02-13T01:05,-0.17450331125827745,UNKNOWN
2024-02-13T01:06,-0.17450331125827745,UNKNOWN
2024-02-13T01:07,-0.07450331125827603,UNKNOWN
2024-02-13T01:08,-0.07450331125827603,UNKNOWN
2024-02-13T01:09,0.025496688741725393,UNKNOWN
2024-02-13T01:10,0.025496688741725393,UNKNOWN
2024-02-13T01:11,0.025496688741725393,UNKNOWN
2024-02-13T01:12,0.12549668874172681,UNKNOWN
2024-02-13T01:13,0.12549668874172681,UNKNOWN
2024-02-13T01:14,0.12549668874172681,UNKNOWN
2024-02-13T01:15,0.12549668874172681,UNKNOWN
2024-02-13T01:16,0.12549668874172681,UNKNOWN
2024-02-13T01:17,0.22549668874172824,UNKNOWN
2024-02-13T01:18,0.22549668874172824,UNKNOWN
2024-02-13T01:19,0.22549668874172824,UNKNOWN
2024-02-13T01:20,0.22549668874172824,UNKNOWN
2024-02-13T01:21,0.32549668874172255,UNKNOWN
2024-02-13T01:22,0.32549668874172255,UNKNOWN
2024-02-13T01:23,0.32549668874172255,UNKNOWN
2024-02-13T01:24,0.32549668874172255,UNKNOWN
2024-02-13T01:25,0.32549668874172255,UNKNOWN
2024-02-13T01:26,0.32549668874172255,UNKNOWN
2024-02-13T01:27,0.32549668874172255,UNKNOWN
2024-02-13T01:28,0.42549668874172397,UNKNOWN
2024-02-13T01:29,0.42549668874172397,UNKNOWN
2024-02-13T01:30,0.42549668874172397,UNKNOWN
2024-02-13T01:31,0.42549668874172397,UNKNOWN
2024-02-13T01:32,0.42549668874172397,UNKNOWN
2024-02-13T01:33,0.5254966887417254,UNKNOWN
2024-02-13T01:34,0.5254966887417254,UNKNOWN
2024-02-13T01:35,0.5254966887417254,UNKNOWN
2024-02-13T01:36,0.5254966887417254,UNKNOWN
2024-02-13T01:37,0.5254966887417254,UNKNOWN
2024-02-13T01:38,0.5254966887417254,UNKNOWN
2024-02-13T01:39,0.5254966887417254,UNKNOWN
2024-02-13T01:40,0.6254966887417268,UNKNOWN
2024-02-13T01:41,0.6254966887417268,UNKNOWN
2024-02-13T01:42,0.6254966887417268,UNKNOWN
2024-02-13T01:43,0.6254966887417268,UNKNOWN
2024-02-13T01:44,0.6254966887417268,UNKNOWN
2024-02-13T01:45,0.6254966887417268,UNKNOWN
2024-02-13T01:46,0.6254966887417268,UNKNOWN
2024-02-13T01:47,0.6254966887417268,UNKNOWN
2024-02-13T01:48,0.6254966887417268,UNKNOWN
2024-02-13T01:49,0.6254966887417268,UNKNOWN
2024-02-13T01:50,0.6254966887417268,UNKNOWN
2024-02-13T01:51,0.7254966887417282,UNKNOWN
2024-02-13T01:52,0.6254966887417268,UNKNOWN
2024-02-13T01:53,0.6254966887417268,UNKNOWN
2024-02-13T01:54,0.6254966887417268,UNKNOWN
2024-02-13T01:55,0.6254966887417268,UNKNOWN
2024-02-13T01:56,0.6254966887417268,UNKNOWN
2024-02-13T01:57,0.6254966887417268,UNKNOWN
2024-02-13T01:58,0.6254966887417268,UNKNOWN
2024-02-13T01:59,0.5254966887417254,UNKNOWN
2024-02-13T02:00,0.5254966887417254,UNKNOWN
2024-02-13T02:01,0.32549668874172255,UNKNOWN
2024-02-13T02:02,-0.07450331125827603,UNKNOWN
2024-02-13T02:03,-0.4745033112582746,UNKNOWN
2024-02-13T02:04,-0.6745033112582774,UNKNOWN
