recorded_time,temperature,sensor_type
2024-02-05T00:00,-6.282969887673335,UNKNOWN
2024-02-05T00:01,-6.382969887673333,UNKNOWN
2024-02-05T00:02,-6.382969887673333,UNKNOWN
2024-02-05T00:03,-6.382969887673333,UNKNOWN
2024-02-05T00:04,-6.382969887673333,UNKNOWN
2024-02-05T00:05,-6.282969887673335,UNKNOWN
2024-02-05T00:06,-6.482969887673335,UNKNOWN
2024-02-05T00:07,-6.682969887673334,UNKNOWN
2024-02-05T00:08,-6.982969887673335,UNKNOWN
2024-02-05T00:09,-7.082969887673336,UNKNOWN
2024-02-05T00:10,-7.082969887673336,UNKNOWN
2024-02-05T00:11,-7.082969887673336,UNKNOWN
2024-02-05T00:12,-6.982969887673335,UNKNOWN
2024-02-05T00:13,-6.982969887673335,UNKNOWN
2024-02-05T00:14,-7.182969887673334,UNKNOWN
2024-02-05T00:15,-6.782969887673335,UNKNOWN
2024-02-05T00:16,-6.382969887673333,UNKNOWN
2024-02-05T00:17,-5.982969887673335,UNKNOWN
2024-02-05T00:18,-5.682969887673334,UNKNOWN
2024-02-05T00:19,-5.082969887673336,UNKNOWN
2024-02-05T00:20,-4.682969887673334,UNKNOWN
2024-02-05T00:21,-4.382969887673333,UNKNOWN
2024-02-05T00:22,-3.9829698876733346,UNKNOWN
2024-02-05T00:23,-3.7829698876733353,UNKNOWN
2024-02-05T00:24,-3.582969887673336,UNKNOWN
2024-02-05T00:25,-3.382969887673333,UNKNOWN
2024-02-05T00:26,-3.2829698876733353,UNKNOWN
2024-02-05T00:27,-3.082969887673336,UNKNOWN
2024-02-05T00:28,-2.882969887673333,UNKNOWN
2024-02-05T00:29,-2.7829698876733353,UNKNOWN
2024-02-05T00:30,-2.582969887673336,UNKNOWN
2024-02-05T00:31,-2.4829698876733346,UNKNOWN
2024-02-05T00:32,-2.382969887673333,UNKNOWN
2024-02-05T00:33,-2.2829698876733353,UNKNOWN
2024-02-05T00:34,-2.182969887673334,UNKNOWN
2024-02-05T00:35,-2.082969887673336,UNKNOWN
2024-02-05T00:36,-1.9829698876733346,UNKNOWN
2024-02-05T00:37,-1.8829698876733332,UNKNOWN
2024-02-05T00:38,-1.8829698876733332,UNKNOWN
2024-02-05T00:39,-1.7829698876733353,UNKNOWN
2024-02-05T00:40,-1.6829698876733339,UNKNOWN
2024-02-05T00:41,-1.6829698876733339,UNKNOWN
2024-02-05T00:42,-1.582969887673336,UNKNOWN
2024-02-05T00:43,-1.582969887673336,UNKNOWN
2024-02-05T00:44,-1.4829698876733346,UNKNOWN
2024-02-05T00:45,-1.4829698876733346,UNKNOWN
2024-02-05T00:46,-1.3829698876733332,UNKNOWN
2024-02-05T00:47,-1.2829698876733318,UNKNOWN
2024-02-05T00:48,-1.2829698876733318,UNKNOWN
2024-02-05T00:49,-1.1829698876733374,UNKNOWN
2024-02-05T00:50,-1.1829698876733374,UNKNOWN
2024-02-05T00:51,-1.082969887673336,UNKNOWN
2024-02-05T00:52,-0.9829698876733346,UNKNOWN
2024-02-05T00:53,-0.9829698876733346,UNKNOWN
2024-02-05T00:54,-0.9829698876733346,UNKNOWN
2024-02-05T00:55,-0.8829698876733332,UNKNOWN
2024-02-05T00:56,-0.7829698876733318,UNKNOWN
2024-02-05T00:57,-0.6829698876733374,UNKNOWN
2024-02-05T00:58,-0.6829698876733374,UNKNOWN
2024-02-05T00:59,-0.6829698876733374,UNKNOWN
2024-02-05T01:00,-0.6829698876733374,UNKNOWN
2024-02-05T01:01,-0.582969887673336,UNKNOWN
2024-02-05T01:02,-0.582969887673336,UNKNOWN
2024-02-05T01:03,-0.4829698876733346,UNKNOWN
2024-02-05T01:04,-0.4829698876733346,UNKNOWN
2024-02-05T01:05,-0.4829698876733346,UNKNOWN
2024-02-05T01:06,-0.3829698876733332,UNKNOWN
2024-02-05T01:07,-0.3829698876733332,UNKNOWN
2024-02-05T01:08,-0.3829698876733332,UNKNOWN
2024-02-05T01:09,-0.3829698876733332,UNKNOWN
2024-02-05T01:10,-0.28296988767333175,UNKNOWN
2024-02-05T01:11,-0.28296988767333175,UNKNOWN
2024-02-05T01:12,-0.28296988767333175,UNKNOWN
2024-02-05T01:13,-0.3829698876733332,UNKNOWN
2024-02-05T01:14,-0.3829698876733332,UNKNOWN
2024-02-05T01:15,-0.3829698876733332,UNKNOWN
2024-02-05T01:16,-0.3829698876733332,UNKNOWN
2024-02-05T01:17,-0.28296988767333175,UNKNOWN
2024-02-05T01:18,-0.18296988767333744,UNKNOWN
2024-02-05T01:19,-0.18296988767333744,UNKNOWN
2024-02-05T01:20,-0.08296988767333602,UNKNOWN
2024-02-05T01:21,0.017030112326665403,UNKNOWN
2024-02-05T01:22,0.11703011232666682,UNKNOWN
2024-02-05T01:23,0.11703011232666682,UNKNOWN
2024-02-05T01:24,0.21703011232666825,UNKNOWN
2024-02-05T01:25,0.31703011232666256,UNKNOWN
2024-02-05T01:26,0.31703011232666256,UNKNOWN
2024-02-05T01:27,0.31703011232666256,UNKNOWN
2024-02-05T01:28,0.31703011232666256,UNKNOWN
2024-02-05T01:29,0.31703011232666256,UNKNOWN
2024-02-05T01:30,0.417030112326664,UNKNOWN
2024-02-05T01:31,0.417030112326664,UNKNOWN
2024-02-05T01:32,0.417030112326664,UNKNOWN
2024-02-05T01:33,0.417030112326664,UNKNOWN
2024-02-05T01:34,0.5170301123266654,UNKNOWN
2024-02-05T01:35,0.5170301123266654,UNKNOWN
2024-02-05T01:36,0.5170301123266654,UNKNOWN
2024-02-05T01:37,0.6170301123266668,UNKNOWN
2024-02-05T01:38,0.5170301123266654,UNKNOWN
2024-02-05T01:39,0.6170301123266668,UNKNOWN
2024-02-05T01:40,0.6170301123266668,UNKNOWN
2024-02-05T01:41,0.6170301123266668,UNKNOWN
2024-02-05T01:42,0.6170301123266668,UNKNOWN
2024-02-05T01:43,0.6170301123266668,UNKNOWN
2024-02-05T01:44,0.6170301123266668,UNKNOWN
2024-02-05T01:45,0.6170301123266668,UNKNOWN
2024-02-05T01:46,0.6170301123266668,UNKNOWN
2024-02-05T01:47,0.6170301123266668,UNKNOWN
2024-02-05T01:48,0.6170301123266668,UNKNOWN
2024-02-05T01:49,0.7170301123266682,UNKNOWN
2024-02-05T01:50,0.7170301123266682,UNKNOWN
2024-02-05T01:51,0.7170301123266682,UNKNOWN
2024-02-05T01:52,0.7170301123266682,UNKNOWN
2024-02-05T01:53,0.7170301123266682,UNKNOWN
2024-02-05T01:54,0.7170301123266682,UNKNOWN
2024-02-05T01:55,0.7170301123266682,UNKNOWN
2024-02-05T01:56,0.7170301123266682,UNKNOWN
2024-02-05T01:57,0.8170301123266626,UNKNOWN
2024-02-05T01:58,0.7170301123266682,UNKNOWN
2024-02-05T01:59,0.8170301123266626,UNKNOWN
2024-02-05T02:00,0.8170301123266626,UNKNOWN
2024-02-05T02:01,0.8170301123266626,UNKNOWN
2024-02-05T02:02,0.8170301123266626,UNKNOWN
2024-02-05T02:03,0.8170301123266626,UNKNOWN
2024-02-05T02:04,0.8170301123266626,UNKNOWN
2024-02-05T02:05,0.8170301123266626,UNKNOWN
2024-02-05T02:06,0.8170301123266626,UNKNOWN
2024-02-05T02:07,0.8170301123266626,UNKNOWN
2024-02-05T02:08,0.8170301123266626,UNKNOWN
2024-02-05T02:09,0.917030112326664,UNKNOWN
2024-02-05T02:10,0.917030112326664,UNKNOWN
2024-02-05T02:11,0.917030112326664,UNKNOWN
2024-02-05T02:12,0.917030112326664,UNKNOWN
2024-02-05T02:13,0.917030112326664,UNKNOWN
