recorded_time,temperature,sensor_type
2023-01-19T00:00,-7.21631578947369,UNKNOWN
2023-01-19T00:01,-7.316315789473691,UNKNOWN
2023-01-19T00:02,-7.416315789473689,UNKNOWN
2023-01-19T00:03,-7.416315789473689,UNKNOWN
2023-01-19T00:04,-7.416315789473689,UNKNOWN
2023-01-19T00:05,-7.5163157894736905,UNKNOWN
2023-01-19T00:06,-7.616315789473688,UNKNOWN
2023-01-19T00:07,-7.416315789473689,UNKNOWN
2023-01-19T00:08,-6.916315789473689,UNKNOWN
2023-01-19T00:09,-6.616315789473688,UNKNOWN
2023-01-19T00:10,-6.416315789473689,UNKNOWN
2023-01-19T00:11,-6.5163157894736905,UNKNOWN
2023-01-19T00:12,-6.5163157894736905,UNKNOWN
2023-01-19T00:13,-6.416315789473689,UNKNOWN
2023-01-19T00:14,-6.71631578947369,UNKNOWN
2023-01-19T00:15,-6.71631578947369,UNKNOWN
2023-01-19T00:16,-6.816315789473691,UNKNOWN
2023-01-19T00:17,-6.71631578947369,UNKNOWN
2023-01-19T00:18,-6.71631578947369,UNKNOWN
2023-01-19T00:19,-6.816315789473691,UNKNOWN
2023-01-19T00:20,-6.916315789473689,UNKNOWN
2023-01-19T00:21,-6.916315789473689,UNKNOWN
2023-01-19T00:22,-6.916315789473689,UNKNOWN
2023-01-19T00:23,-7.0163157894736905,UNKNOWN
2023-01-19T00:24,-6.916315789473689,UNKNOWN
2023-01-19T00:25,-7.0163157894736905,UNKNOWN
2023-01-19T00:26,-6.71631578947369,UNKNOWN
2023-01-19T00:27,-6.71631578947369,UNKNOWN
2023-01-19T00:28,-6.71631578947369,UNKNOWN
2023-01-19T00:29,-6.616315789473688,UNKNOWN
2023-01-19T00:30,-6.5163157894736905,UNKNOWN
2023-01-19T00:31,-6.21631578947369,UNKNOWN
2023-01-19T00:32,-6.0163157894736905,UNKNOWN
2023-01-19T00:33,-5.816315789473691,UNKNOWN
2023-01-19T00:34,-5.71631578947369,UNKNOWN
2023-01-19T00:35,-5.416315789473689,UNKNOWN
2023-01-19T00:36,-4.916315789473689,UNKNOWN
2023-01-19T00:37,-4.816315789473691,UNKNOWN
2023-01-19T00:38,-4.416315789473689,UNKNOWN
2023-01-19T00:39,-4.316315789473691,UNKNOWN
2023-01-19T00:40,-4.316315789473691,UNKNOWN
2023-01-19T00:41,-4.5163157894736905,UNKNOWN
2023-01-19T00:42,-4.616315789473688,UNKNOWN
