recorded_time,temperature,sensor_type
2023-01-27T00:00,-5.806337801971161,UNKNOWN
2023-01-27T00:01,-5.806337801971161,UNKNOWN
2023-01-27T00:02,-5.806337801971161,UNKNOWN
2023-01-27T00:03,-5.806337801971161,UNKNOWN
2023-01-27T00:04,-5.50633780197116,UNKNOWN
2023-01-27T00:05,-5.4063378019711585,UNKNOWN
2023-01-27T00:06,-5.50633780197116,UNKNOWN
2023-01-27T00:07,-5.50633780197116,UNKNOWN
2023-01-27T00:08,-5.606337801971158,UNKNOWN
2023-01-27T00:09,-5.606337801971158,UNKNOWN
2023-01-27T00:10,-5.50633780197116,UNKNOWN
2023-01-27T00:11,-5.50633780197116,UNKNOWN
2023-01-27T00:12,-5.50633780197116,UNKNOWN
2023-01-27T00:13,-5.606337801971158,UNKNOWN
2023-01-27T00:14,-5.706337801971159,UNKNOWN
2023-01-27T00:15,-5.706337801971159,UNKNOWN
2023-01-27T00:16,-5.606337801971158,UNKNOWN
2023-01-27T00:17,-5.706337801971159,UNKNOWN
2023-01-27T00:18,-5.606337801971158,UNKNOWN
2023-01-27T00:19,-5.706337801971159,UNKNOWN
2023-01-27T00:20,-5.606337801971158,UNKNOWN
2023-01-27T00:21,-5.4063378019711585,UNKNOWN
2023-01-27T00:22,-5.4063378019711585,UNKNOWN
2023-01-27T00:23,-5.4063378019711585,UNKNOWN
2023-01-27T00:24,-5.306337801971161,UNKNOWN
2023-01-27T00:25,-5.4063378019711585,UNKNOWN
2023-01-27T00:26,-5.4063378019711585,UNKNOWN
2023-01-27T00:27,-5.606337801971158,UNKNOWN
2023-01-27T00:28,-5.606337801971158,UNKNOWN
2023-01-27T00:29,-5.606337801971158,UNKNOWN
2023-01-27T00:30,-5.606337801971158,UNKNOWN
2023-01-27T00:31,-5.606337801971158,UNKNOWN
2023-01-27T00:32,-5.606337801971158,UNKNOWN
2023-01-27T00:33,-5.4063378019711585,UNKNOWN
2023-01-27T00:34,-5.306337801971161,UNKNOWN
2023-01-27T00:35,-5.206337801971159,UNKNOWN
2023-01-27T00:36,-5.206337801971159,UNKNOWN
2023-01-27T00:37,-5.106337801971158,UNKNOWN
2023-01-27T00:38,-5.106337801971158,UNKNOWN
2023-01-27T00:39,-5.206337801971159,UNKNOWN
2023-01-27T00:40,-5.206337801971159,UNKNOWN
2023-01-27T00:41,-5.206337801971159,UNKNOWN
2023-01-27T00:42,-5.4063378019711585,UNKNOWN
2023-01-27T00:43,-5.606337801971158,UNKNOWN
2023-01-27T00:44,-5.706337801971159,UNKNOWN
2023-01-27T00:45,-5.606337801971158,UNKNOWN
2023-01-27T00:46,-5.50633780197116,UNKNOWN
2023-01-27T00:47,-5.4063378019711585,UNKNOWN
2023-01-27T00:48,-5.106337801971158,UNKNOWN
2023-01-27T00:49,-4.806337801971161,UNKNOWN
2023-01-27T00:50,-4.606337801971158,UNKNOWN
2023-01-27T00:51,-4.306337801971161,UNKNOWN
2023-01-27T00:52,-4.106337801971158,UNKNOWN
2023-01-27T00:53,-4.106337801971158,UNKNOWN
2023-01-27T00:54,-4.106337801971158,UNKNOWN
2023-01-27T00:55,-4.106337801971158,UNKNOWN
2023-01-27T00:56,-3.8063378019711607,UNKNOWN
2023-01-27T00:57,-3.606337801971158,UNKNOWN
2023-01-27T00:58,-3.4063378019711585,UNKNOWN
2023-01-27T00:59,-3.106337801971158,UNKNOWN
2023-01-27T01:00,-2.7063378019711593,UNKNOWN
