recorded_time,temperature,sensor_type
2023-07-03T00:00,-2.055597014925368,UNKNOWN
2023-07-03T00:01,-1.9555970149253668,UNKNOWN
2023-07-03T00:02,-1.8555970149253653,UNKNOWN
2023-07-03T00:03,-1.7555970149253675,UNKNOWN
2023-07-03T00:04,-1.7555970149253675,UNKNOWN
2023-07-03T00:05,-1.7555970149253675,UNKNOWN
2023-07-03T00:06,-1.655597014925366,UNKNOWN
2023-07-03T00:07,-1.655597014925366,UNKNOWN
2023-07-03T00:08,-1.5555970149253682,UNKNOWN
2023-07-03T00:09,-1.4555970149253668,UNKNOWN
2023-07-03T00:10,-1.4555970149253668,UNKNOWN
2023-07-03T00:11,-1.4555970149253668,UNKNOWN
2023-07-03T00:12,-1.3555970149253653,UNKNOWN
2023-07-03T00:13,-1.2555970149253675,UNKNOWN
2023-07-03T00:14,-1.155597014925366,UNKNOWN
2023-07-03T00:15,-1.155597014925366,UNKNOWN
2023-07-03T00:16,-1.0555970149253682,UNKNOWN
2023-07-03T00:17,-0.9555970149253668,UNKNOWN
2023-07-03T00:18,-0.8555970149253653,UNKNOWN
2023-07-03T00:19,-0.7555970149253639,UNKNOWN
2023-07-03T00:20,-0.6555970149253696,UNKNOWN
2023-07-03T00:21,-0.5555970149253682,UNKNOWN
2023-07-03T00:22,-0.45559701492536675,UNKNOWN
2023-07-03T00:23,-0.35559701492536533,UNKNOWN
2023-07-03T00:24,-0.2555970149253639,UNKNOWN
2023-07-03T00:25,-0.1555970149253696,UNKNOWN
2023-07-03T00:26,-0.1555970149253696,UNKNOWN
2023-07-03T00:27,-0.1555970149253696,UNKNOWN
2023-07-03T00:28,-0.05559701492536817,UNKNOWN
2023-07-03T00:29,-0.05559701492536817,UNKNOWN
2023-07-03T00:30,0.04440298507463325,UNKNOWN
2023-07-03T00:31,0.04440298507463325,UNKNOWN
2023-07-03T00:32,0.04440298507463325,UNKNOWN
2023-07-03T00:33,0.14440298507463467,UNKNOWN
2023-07-03T00:34,0.2444029850746361,UNKNOWN
2023-07-03T00:35,0.2444029850746361,UNKNOWN
2023-07-03T00:36,0.2444029850746361,UNKNOWN
2023-07-03T00:37,0.3444029850746304,UNKNOWN
2023-07-03T00:38,0.3444029850746304,UNKNOWN
2023-07-03T00:39,0.3444029850746304,UNKNOWN
2023-07-03T00:40,0.44440298507463183,UNKNOWN
2023-07-03T00:41,0.44440298507463183,UNKNOWN
2023-07-03T00:42,0.5444029850746332,UNKNOWN
2023-07-03T00:43,0.5444029850746332,UNKNOWN
2023-07-03T00:44,0.6444029850746347,UNKNOWN
2023-07-03T00:45,0.6444029850746347,UNKNOWN
2023-07-03T00:46,0.6444029850746347,UNKNOWN
2023-07-03T00:47,0.7444029850746361,UNKNOWN
2023-07-03T00:48,0.7444029850746361,UNKNOWN
2023-07-03T00:49,0.8444029850746304,UNKNOWN
2023-07-03T00:50,0.8444029850746304,UNKNOWN
2023-07-03T00:51,0.8444029850746304,UNKNOWN
2023-07-03T00:52,0.8444029850746304,UNKNOWN
2023-07-03T00:53,0.8444029850746304,UNKNOWN
2023-07-03T00:54,0.8444029850746304,UNKNOWN
2023-07-03T00:55,0.8444029850746304,UNKNOWN
2023-07-03T00:56,0.8444029850746304,UNKNOWN
2023-07-03T00:57,0.8444029850746304,UNKNOWN
2023-07-03T00:58,0.8444029850746304,UNKNOWN
2023-07-03T00:59,0.8444029850746304,UNKNOWN
2023-07-03T01:00,0.8444029850746304,UNKNOWN
2023-07-03T01:01,0.8444029850746304,UNKNOWN
2023-07-03T01:02,0.7444029850746361,UNKNOWN
2023-07-03T01:03,0.44440298507463183,UNKNOWN
2023-07-03T01:04,0.2444029850746361,UNKNOWN
2023-07-03T01:05,0.04440298507463325,UNKNOWN
2023-07-03T01:06,-0.1555970149253696,UNKNOWN
2023-07-03T01:07,-0.2555970149253639,UNKNOWN
2023-07-03T01:08,-0.45559701492536675,UNKNOWN
2023-07-03T01:09,-0.45559701492536675,UNKNOWN
2023-07-03T01:10,-0.5555970149253682,UNKNOWN
2023-07-03T01:11,-0.6555970149253696,UNKNOWN
2023-07-03T01:12,-0.6555970149253696,UNKNOWN
2023-07-03T01:13,-0.6555970149253696,UNKNOWN
2023-07-03T01:14,-0.7555970149253639,UNKNOWN
2023-07-03T01:15,-0.7555970149253639,UNKNOWN
2023-07-03T01:16,-0.7555970149253639,UNKNOWN
2023-07-03T01:17,-0.7555970149253639,UNKNOWN
2023-07-03T01:18,-0.8555970149253653,UNKNOWN
2023-07-03T01:19,-0.8555970149253653,UNKNOWN
2023-07-03T01:20,-0.8555970149253653,UNKNOWN
2023-07-03T01:21,-0.8555970149253653,UNKNOWN
2023-07-03T01:22,-0.8555970149253653,UNKNOWN
2023-07-03T01:23,-0.8555970149253653,UNKNOWN
2023-07-03T01:24,-0.8555970149253653,UNKNOWN
2023-07-03T01:25,-0.8555970149253653,UNKNOWN
2023-07-03T01:26,-0.8555970149253653,UNKNOWN
2023-07-03T01:27,-0.8555970149253653,UNKNOWN
2023-07-03T01:28,-0.8555970149253653,UNKNOWN
2023-07-03T01:29,-0.8555970149253653,UNKNOWN
2023-07-03T01:30,-0.8555970149253653,UNKNOWN
2023-07-03T01:31,-0.8555970149253653,UNKNOWN
2023-07-03T01:32,-0.8555970149253653,UNKNOWN
2023-07-03T01:33,-0.8555970149253653,UNKNOWN
2023-07-03T01:34,-0.8555970149253653,UNKNOWN
2023-07-03T01:35,-0.8555970149253653,UNKNOWN
2023-07-03T01:36,-0.8555970149253653,UNKNOWN
2023-07-03T01:37,-0.8555970149253653,UNKNOWN
2023-07-03T01:38,-0.8555970149253653,UNKNOWN
2023-07-03T01:39,-0.7555970149253639,UNKNOWN
2023-07-03T01:40,-0.6555970149253696,UNKNOWN
2023-07-03T01:41,-0.5555970149253682,UNKNOWN
2023-07-03T01:42,-0.45559701492536675,UNKNOWN
2023-07-03T01:43,-0.45559701492536675,UNKNOWN
2023-07-03T01:44,-0.35559701492536533,UNKNOWN
2023-07-03T01:45,-0.35559701492536533,UNKNOWN
2023-07-03T01:46,-0.2555970149253639,UNKNOWN
2023-07-03T01:47,-0.2555970149253639,UNKNOWN
2023-07-03T01:48,-0.1555970149253696,UNKNOWN
2023-07-03T01:49,-0.1555970149253696,UNKNOWN
2023-07-03T01:50,-0.1555970149253696,UNKNOWN
2023-07-03T01:51,-0.05559701492536817,UNKNOWN
2023-07-03T01:52,0.04440298507463325,UNKNOWN
2023-07-03T01:53,0.14440298507463467,UNKNOWN
2023-07-03T01:54,0.3444029850746304,UNKNOWN
2023-07-03T01:55,0.44440298507463183,UNKNOWN
2023-07-03T01:56,0.5444029850746332,UNKNOWN
2023-07-03T01:57,0.6444029850746347,UNKNOWN
2023-07-03T01:58,0.6444029850746347,UNKNOWN
2023-07-03T01:59,0.7444029850746361,UNKNOWN
2023-07-03T02:00,0.7444029850746361,UNKNOWN
2023-07-03T02:01,0.8444029850746304,UNKNOWN
2023-07-03T02:02,0.8444029850746304,UNKNOWN
2023-07-03T02:03,0.9444029850746318,UNKNOWN
2023-07-03T02:04,0.9444029850746318,UNKNOWN
2023-07-03T02:05,1.0444029850746332,UNKNOWN
2023-07-03T02:06,1.0444029850746332,UNKNOWN
2023-07-03T02:07,1.0444029850746332,UNKNOWN
2023-07-03T02:08,1.1444029850746347,UNKNOWN
2023-07-03T02:09,1.1444029850746347,UNKNOWN
2023-07-03T02:10,1.1444029850746347,UNKNOWN
2023-07-03T02:11,1.1444029850746347,UNKNOWN
2023-07-03T02:12,1.1444029850746347,UNKNOWN
2023-07-03T02:13,1.1444029850746347,UNKNOWN
2023-07-03T02:14,1.244402985074636,UNKNOWN
2023-07-03T02:15,1.244402985074636,UNKNOWN
2023-07-03T02:16,1.244402985074636,UNKNOWN
2023-07-03T02:17,1.244402985074636,UNKNOWN
2023-07-03T02:18,1.244402985074636,UNKNOWN
2023-07-03T02:19,1.244402985074636,UNKNOWN
2023-07-03T02:20,1.244402985074636,UNKNOWN
2023-07-03T02:21,1.244402985074636,UNKNOWN
2023-07-03T02:22,1.244402985074636,UNKNOWN
2023-07-03T02:23,1.244402985074636,UNKNOWN
2023-07-03T02:24,1.1444029850746347,UNKNOWN
2023-07-03T02:25,0.8444029850746304,UNKNOWN
2023-07-03T02:26,0.5444029850746332,UNKNOWN
2023-07-03T02:27,0.14440298507463467,UNKNOWN
2023-07-03T02:28,-0.05559701492536817,UNKNOWN
2023-07-03T02:29,-0.2555970149253639,UNKNOWN
2023-07-03T02:30,-0.45559701492536675,UNKNOWN
2023-07-03T02:31,-0.45559701492536675,UNKNOWN
2023-07-03T02:32,-0.8555970149253653,UNKNOWN
2023-07-03T02:33,-1.0555970149253682,UNKNOWN
2023-07-03T02:34,-1.2555970149253675,UNKNOWN
2023-07-03T02:35,-1.5555970149253682,UNKNOWN
2023-07-03T02:36,-1.7555970149253675,UNKNOWN
2023-07-03T02:37,-1.9555970149253668,UNKNOWN
2023-07-03T02:38,-2.155597014925366,UNKNOWN
2023-07-03T02:39,-2.2555970149253675,UNKNOWN
2023-07-03T02:40,-2.3555970149253653,UNKNOWN
2023-07-03T02:41,-2.4555970149253668,UNKNOWN
2023-07-03T02:42,-2.4555970149253668,UNKNOWN
2023-07-03T02:43,-2.555597014925368,UNKNOWN
2023-07-03T02:44,-2.555597014925368,UNKNOWN
2023-07-03T02:45,-2.555597014925368,UNKNOWN
2023-07-03T02:46,-2.555597014925368,UNKNOWN
2023-07-03T02:47,-2.655597014925366,UNKNOWN
2023-07-03T02:48,-2.655597014925366,UNKNOWN
2023-07-03T02:49,-2.655597014925366,UNKNOWN
2023-07-03T02:50,-2.655597014925366,UNKNOWN
2023-07-03T02:51,-2.555597014925368,UNKNOWN
2023-07-03T02:52,-2.2555970149253675,UNKNOWN
