recorded_time,temperature,sensor_type
2023-10-09T00:00,-4.02204088952654,UNKNOWN
2023-10-09T00:01,-4.122040889526538,UNKNOWN
2023-10-09T00:02,-4.322040889526541,UNKNOWN
2023-10-09T00:03,-4.222040889526539,UNKNOWN
2023-10-09T00:04,-4.122040889526538,UNKNOWN
2023-10-09T00:05,-4.122040889526538,UNKNOWN
2023-10-09T00:06,-4.222040889526539,UNKNOWN
2023-10-09T00:07,-4.322040889526541,UNKNOWN
2023-10-09T00:08,-4.322040889526541,UNKNOWN
2023-10-09T00:09,-4.422040889526539,UNKNOWN
2023-10-09T00:10,-4.622040889526538,UNKNOWN
2023-10-09T00:11,-5.02204088952654,UNKNOWN
2023-10-09T00:12,-5.322040889526541,UNKNOWN
2023-10-09T00:13,-5.222040889526539,UNKNOWN
2023-10-09T00:14,-5.222040889526539,UNKNOWN
2023-10-09T00:15,-5.52204088952654,UNKNOWN
2023-10-09T00:16,-5.622040889526538,UNKNOWN
2023-10-09T00:17,-5.622040889526538,UNKNOWN
2023-10-09T00:18,-5.52204088952654,UNKNOWN
2023-10-09T00:19,-5.222040889526539,UNKNOWN
2023-10-09T00:20,-5.222040889526539,UNKNOWN
2023-10-09T00:21,-5.52204088952654,UNKNOWN
2023-10-09T00:22,-5.722040889526539,UNKNOWN
2023-10-09T00:23,-5.622040889526538,UNKNOWN
2023-10-09T00:24,-5.622040889526538,UNKNOWN
2023-10-09T00:25,-5.722040889526539,UNKNOWN
2023-10-09T00:26,-5.722040889526539,UNKNOWN
2023-10-09T00:27,-5.822040889526541,UNKNOWN
2023-10-09T00:28,-5.52204088952654,UNKNOWN
2023-10-09T00:29,-5.322040889526541,UNKNOWN
2023-10-09T00:30,-5.322040889526541,UNKNOWN
2023-10-09T00:31,-5.222040889526539,UNKNOWN
2023-10-09T00:32,-4.722040889526539,UNKNOWN
2023-10-09T00:33,-4.422040889526539,UNKNOWN
2023-10-09T00:34,-3.9220408895265386,UNKNOWN
2023-10-09T00:35,-3.8220408895265408,UNKNOWN
2023-10-09T00:36,-3.9220408895265386,UNKNOWN
2023-10-09T00:37,-4.122040889526538,UNKNOWN
2023-10-09T00:38,-4.02204088952654,UNKNOWN
2023-10-09T00:39,-3.622040889526538,UNKNOWN
2023-10-09T00:40,-3.2220408895265393,UNKNOWN
2023-10-09T00:41,-3.02204088952654,UNKNOWN
2023-10-09T00:42,-2.9220408895265386,UNKNOWN
2023-10-09T00:43,-2.7220408895265393,UNKNOWN
2023-10-09T00:44,-2.52204088952654,UNKNOWN
2023-10-09T00:45,-2.3220408895265408,UNKNOWN
2023-10-09T00:46,-2.2220408895265393,UNKNOWN
2023-10-09T00:47,-2.122040889526538,UNKNOWN
2023-10-09T00:48,-2.02204088952654,UNKNOWN
2023-10-09T00:49,-2.02204088952654,UNKNOWN
2023-10-09T00:50,-2.02204088952654,UNKNOWN
2023-10-09T00:51,-2.02204088952654,UNKNOWN
2023-10-09T00:52,-2.02204088952654,UNKNOWN
2023-10-09T00:53,-2.02204088952654,UNKNOWN
2023-10-09T00:54,-1.9220408895265386,UNKNOWN
2023-10-09T00:55,-1.8220408895265408,UNKNOWN
2023-10-09T00:56,-1.7220408895265393,UNKNOWN
2023-10-09T00:57,-1.7220408895265393,UNKNOWN
2023-10-09T00:58,-1.7220408895265393,UNKNOWN
2023-10-09T00:59,-1.52204088952654,UNKNOWN
2023-10-09T01:00,-1.4220408895265386,UNKNOWN
2023-10-09T01:01,-1.3220408895265408,UNKNOWN
2023-10-09T01:02,-1.2220408895265393,UNKNOWN
2023-10-09T01:03,-1.2220408895265393,UNKNOWN
2023-10-09T01:04,-1.122040889526538,UNKNOWN
2023-10-09T01:05,-1.122040889526538,UNKNOWN
2023-10-09T01:06,-1.122040889526538,UNKNOWN
2023-10-09T01:07,-1.0220408895265365,UNKNOWN
2023-10-09T01:08,-1.0220408895265365,UNKNOWN
2023-10-09T01:09,-0.9220408895265422,UNKNOWN
2023-10-09T01:10,-0.9220408895265422,UNKNOWN
2023-10-09T01:11,-0.8220408895265408,UNKNOWN
2023-10-09T01:12,-0.7220408895265393,UNKNOWN
2023-10-09T01:13,-0.7220408895265393,UNKNOWN
2023-10-09T01:14,-0.6220408895265379,UNKNOWN
2023-10-09T01:15,-0.6220408895265379,UNKNOWN
2023-10-09T01:16,-0.5220408895265365,UNKNOWN
2023-10-09T01:17,-0.4220408895265422,UNKNOWN
2023-10-09T01:18,-0.4220408895265422,UNKNOWN
2023-10-09T01:19,-0.32204088952654075,UNKNOWN
2023-10-09T01:20,-0.32204088952654075,UNKNOWN
2023-10-09T01:21,-0.22204088952653933,UNKNOWN
2023-10-09T01:22,-0.22204088952653933,UNKNOWN
2023-10-09T01:23,-0.12204088952653791,UNKNOWN
2023-10-09T01:24,-0.02204088952653649,UNKNOWN
2023-10-09T01:25,-0.02204088952653649,UNKNOWN
2023-10-09T01:26,0.07795911047345783,UNKNOWN
2023-10-09T01:27,0.07795911047345783,UNKNOWN
2023-10-09T01:28,0.17795911047345925,UNKNOWN
2023-10-09T01:29,0.17795911047345925,UNKNOWN
2023-10-09T01:30,0.27795911047346067,UNKNOWN
2023-10-09T01:31,0.27795911047346067,UNKNOWN
2023-10-09T01:32,0.3779591104734621,UNKNOWN
2023-10-09T01:33,0.3779591104734621,UNKNOWN
2023-10-09T01:34,0.3779591104734621,UNKNOWN
2023-10-09T01:35,0.3779591104734621,UNKNOWN
2023-10-09T01:36,0.4779591104734635,UNKNOWN
2023-10-09T01:37,0.4779591104734635,UNKNOWN
2023-10-09T01:38,0.4779591104734635,UNKNOWN
2023-10-09T01:39,0.5779591104734578,UNKNOWN
2023-10-09T01:40,0.5779591104734578,UNKNOWN
2023-10-09T01:41,0.5779591104734578,UNKNOWN
2023-10-09T01:42,0.5779591104734578,UNKNOWN
2023-10-09T01:43,0.5779591104734578,UNKNOWN
2023-10-09T01:44,0.5779591104734578,UNKNOWN
2023-10-09T01:45,0.5779591104734578,UNKNOWN
2023-10-09T01:46,0.6779591104734592,UNKNOWN
2023-10-09T01:47,0.5779591104734578,UNKNOWN
2023-10-09T01:48,0.5779591104734578,UNKNOWN
2023-10-09T01:49,0.5779591104734578,UNKNOWN
2023-10-09T01:50,0.5779591104734578,UNKNOWN
2023-10-09T01:51,0.5779591104734578,UNKNOWN
2023-10-09T01:52,0.5779591104734578,UNKNOWN
2023-10-09T01:53,0.5779591104734578,UNKNOWN
2023-10-09T01:54,0.5779591104734578,UNKNOWN
2023-10-09T01:55,0.5779591104734578,UNKNOWN
2023-10-09T01:56,0.5779591104734578,UNKNOWN
2023-10-09T01:57,0.6779591104734592,UNKNOWN
2023-10-09T01:58,0.7779591104734607,UNKNOWN
2023-10-09T01:59,0.8779591104734621,UNKNOWN
2023-10-09T02:00,0.9779591104734635,UNKNOWN
2023-10-09T02:01,0.9779591104734635,UNKNOWN
2023-10-09T02:02,1.0779591104734578,UNKNOWN
2023-10-09T02:03,1.0779591104734578,UNKNOWN
2023-10-09T02:04,1.0779591104734578,UNKNOWN
2023-10-09T02:05,1.1779591104734592,UNKNOWN
2023-10-09T02:06,1.1779591104734592,UNKNOWN
2023-10-09T02:07,1.1779591104734592,UNKNOWN
2023-10-09T02:08,1.2779591104734607,UNKNOWN
2023-10-09T02:09,1.2779591104734607,UNKNOWN
2023-10-09T02:10,1.2779591104734607,UNKNOWN
2023-10-09T02:11,1.2779591104734607,UNKNOWN
2023-10-09T02:12,1.2779591104734607,UNKNOWN
2023-10-09T02:13,1.377959110473462,UNKNOWN
2023-10-09T02:14,1.377959110473462,UNKNOWN
2023-10-09T02:15,1.377959110473462,UNKNOWN
2023-10-09T02:16,1.377959110473462,UNKNOWN
2023-10-09T02:17,1.377959110473462,UNKNOWN
2023-10-09T02:18,1.377959110473462,UNKNOWN
2023-10-09T02:19,1.377959110473462,UNKNOWN
2023-10-09T02:20,1.377959110473462,UNKNOWN
2023-10-09T02:21,1.377959110473462,UNKNOWN
2023-10-09T02:22,1.377959110473462,UNKNOWN
2023-10-09T02:23,1.377959110473462,UNKNOWN
2023-10-09T02:24,1.377959110473462,UNKNOWN
2023-10-09T02:25,1.377959110473462,UNKNOWN
2023-10-09T02:26,1.377959110473462,UNKNOWN
2023-10-09T02:27,1.377959110473462,UNKNOWN
2023-10-09T02:28,1.377959110473462,UNKNOWN
2023-10-09T02:29,1.377959110473462,UNKNOWN
2023-10-09T02:30,1.377959110473462,UNKNOWN
2023-10-09T02:31,1.377959110473462,UNKNOWN
2023-10-09T02:32,1.4779591104734635,UNKNOWN
2023-10-09T02:33,1.4779591104734635,UNKNOWN
2023-10-09T02:34,1.4779591104734635,UNKNOWN
2023-10-09T02:35,1.4779591104734635,UNKNOWN
2023-10-09T02:36,1.4779591104734635,UNKNOWN
2023-10-09T02:37,1.4779591104734635,UNKNOWN
2023-10-09T02:38,1.4779591104734635,UNKNOWN
2023-10-09T02:39,1.4779591104734635,UNKNOWN
2023-10-09T02:40,1.377959110473462,UNKNOWN
2023-10-09T02:41,1.1779591104734592,UNKNOWN
2023-10-09T02:42,1.0779591104734578,UNKNOWN
2023-10-09T02:43,0.9779591104734635,UNKNOWN
2023-10-09T02:44,0.9779591104734635,UNKNOWN
2023-10-09T02:45,0.8779591104734621,UNKNOWN
2023-10-09T02:46,0.8779591104734621,UNKNOWN
2023-10-09T02:47,0.7779591104734607,UNKNOWN
2023-10-09T02:48,0.7779591104734607,UNKNOWN
2023-10-09T02:49,0.7779591104734607,UNKNOWN
2023-10-09T02:50,0.6779591104734592,UNKNOWN
2023-10-09T02:51,0.7779591104734607,UNKNOWN
2023-10-09T02:52,0.7779591104734607,UNKNOWN
2023-10-09T02:53,0.7779591104734607,UNKNOWN
2023-10-09T02:54,0.7779591104734607,UNKNOWN
2023-10-09T02:55,0.7779591104734607,UNKNOWN
2023-10-09T02:56,0.6779591104734592,UNKNOWN
2023-10-09T02:57,0.6779591104734592,UNKNOWN
2023-10-09T02:58,0.5779591104734578,UNKNOWN
2023-10-09T02:59,0.5779591104734578,UNKNOWN
2023-10-09T03:00,0.4779591104734635,UNKNOWN
2023-10-09T03:01,0.4779591104734635,UNKNOWN
2023-10-09T03:02,0.4779591104734635,UNKNOWN
2023-10-09T03:03,0.4779591104734635,UNKNOWN
2023-10-09T03:04,0.3779591104734621,UNKNOWN
2023-10-09T03:05,0.3779591104734621,UNKNOWN
2023-10-09T03:06,0.3779591104734621,UNKNOWN
2023-10-09T03:07,0.3779591104734621,UNKNOWN
2023-10-09T03:08,0.3779591104734621,UNKNOWN
2023-10-09T03:09,0.3779591104734621,UNKNOWN
2023-10-09T03:10,0.3779591104734621,UNKNOWN
2023-10-09T03:11,0.5779591104734578,UNKNOWN
2023-10-09T03:12,0.7779591104734607,UNKNOWN
2023-10-09T03:13,0.8779591104734621,UNKNOWN
2023-10-09T03:14,0.8779591104734621,UNKNOWN
2023-10-09T03:15,0.8779591104734621,UNKNOWN
2023-10-09T03:16,0.7779591104734607,UNKNOWN
2023-10-09T03:17,0.7779591104734607,UNKNOWN
2023-10-09T03:18,0.7779591104734607,UNKNOWN
2023-10-09T03:19,0.7779591104734607,UNKNOWN
2023-10-09T03:20,0.7779591104734607,UNKNOWN
2023-10-09T03:21,0.7779591104734607,UNKNOWN
2023-10-09T03:22,0.7779591104734607,UNKNOWN
2023-10-09T03:23,0.7779591104734607,UNKNOWN
2023-10-09T03:24,0.7779591104734607,UNKNOWN
2023-10-09T03:25,0.7779591104734607,UNKNOWN
2023-10-09T03:26,0.6779591104734592,UNKNOWN
2023-10-09T03:27,0.6779591104734592,UNKNOWN
2023-10-09T03:28,0.7779591104734607,UNKNOWN
2023-10-09T03:29,0.7779591104734607,UNKNOWN
2023-10-09T03:30,0.7779591104734607,UNKNOWN
2023-10-09T03:31,0.7779591104734607,UNKNOWN
2023-10-09T03:32,0.8779591104734621,UNKNOWN
2023-10-09T03:33,0.8779591104734621,UNKNOWN
2023-10-09T03:34,0.8779591104734621,UNKNOWN
2023-10-09T03:35,0.8779591104734621,UNKNOWN
2023-10-09T03:36,0.8779591104734621,UNKNOWN
2023-10-09T03:37,0.7779591104734607,UNKNOWN
2023-10-09T03:38,0.6779591104734592,UNKNOWN
2023-10-09T03:39,0.6779591104734592,UNKNOWN
