recorded_time,temperature,sensor_type
2024-01-22T00:00,-5.51109336609337,UNKNOWN
2024-01-22T00:01,-5.211093366093369,UNKNOWN
2024-01-22T00:02,-5.01109336609337,UNKNOWN
2024-01-22T00:03,-4.711093366093369,UNKNOWN
2024-01-22T00:04,-4.51109336609337,UNKNOWN
2024-01-22T00:05,-4.311093366093367,UNKNOWN
2024-01-22T00:06,-4.1110933660933675,UNKNOWN
2024-01-22T00:07,-3.811093366093367,UNKNOWN
2024-01-22T00:08,-3.411093366093368,UNKNOWN
2024-01-22T00:09,-3.211093366093369,UNKNOWN
2024-01-22T00:10,-3.1110933660933675,UNKNOWN
2024-01-22T00:11,-3.0110933660933696,UNKNOWN
2024-01-22T00:12,-2.811093366093367,UNKNOWN
2024-01-22T00:13,-2.5110933660933696,UNKNOWN
2024-01-22T00:14,-2.411093366093368,UNKNOWN
2024-01-22T00:15,-2.311093366093367,UNKNOWN
2024-01-22T00:16,-2.211093366093369,UNKNOWN
2024-01-22T00:17,-2.211093366093369,UNKNOWN
2024-01-22T00:18,-2.1110933660933675,UNKNOWN
2024-01-22T00:19,-2.0110933660933696,UNKNOWN
2024-01-22T00:20,-1.9110933660933682,UNKNOWN
2024-01-22T00:21,-1.8110933660933668,UNKNOWN
2024-01-22T00:22,-1.711093366093369,UNKNOWN
2024-01-22T00:23,-1.6110933660933675,UNKNOWN
2024-01-22T00:24,-1.6110933660933675,UNKNOWN
2024-01-22T00:25,-1.5110933660933696,UNKNOWN
2024-01-22T00:26,-1.4110933660933682,UNKNOWN
2024-01-22T00:27,-1.4110933660933682,UNKNOWN
2024-01-22T00:28,-1.3110933660933668,UNKNOWN
2024-01-22T00:29,-1.3110933660933668,UNKNOWN
2024-01-22T00:30,-1.2110933660933654,UNKNOWN
2024-01-22T00:31,-1.111093366093371,UNKNOWN
2024-01-22T00:32,-1.111093366093371,UNKNOWN
2024-01-22T00:33,-1.0110933660933696,UNKNOWN
2024-01-22T00:34,-1.0110933660933696,UNKNOWN
2024-01-22T00:35,-0.9110933660933682,UNKNOWN
2024-01-22T00:36,-0.9110933660933682,UNKNOWN
2024-01-22T00:37,-0.9110933660933682,UNKNOWN
2024-01-22T00:38,-0.9110933660933682,UNKNOWN
2024-01-22T00:39,-0.8110933660933668,UNKNOWN
2024-01-22T00:40,-0.8110933660933668,UNKNOWN
2024-01-22T00:41,-0.8110933660933668,UNKNOWN
2024-01-22T00:42,-0.7110933660933654,UNKNOWN
2024-01-22T00:43,-0.6110933660933711,UNKNOWN
2024-01-22T00:44,-0.6110933660933711,UNKNOWN
2024-01-22T00:45,-0.6110933660933711,UNKNOWN
2024-01-22T00:46,-0.5110933660933696,UNKNOWN
2024-01-22T00:47,-0.5110933660933696,UNKNOWN
2024-01-22T00:48,-0.5110933660933696,UNKNOWN
2024-01-22T00:49,-0.4110933660933682,UNKNOWN
2024-01-22T00:50,-0.4110933660933682,UNKNOWN
2024-01-22T00:51,-0.4110933660933682,UNKNOWN
2024-01-22T00:52,-0.5110933660933696,UNKNOWN
2024-01-22T00:53,-0.4110933660933682,UNKNOWN
2024-01-22T00:54,-0.4110933660933682,UNKNOWN
2024-01-22T00:55,-0.3110933660933668,UNKNOWN
2024-01-22T00:56,-0.21109336609336538,UNKNOWN
2024-01-22T00:57,-0.11109336609337106,UNKNOWN
2024-01-22T00:58,-0.011093366093369639,UNKNOWN
2024-01-22T00:59,-0.011093366093369639,UNKNOWN
2024-01-22T01:00,0.08890663390663178,UNKNOWN
2024-01-22T01:01,0.1889066339066332,UNKNOWN
2024-01-22T01:02,0.1889066339066332,UNKNOWN
