recorded_time,temperature,sensor_type
2023-08-12T00:00,-5.113793911007026,UNKNOWN
2023-08-12T00:01,-5.213793911007027,UNKNOWN
2023-08-12T00:02,-5.313793911007025,UNKNOWN
2023-08-12T00:03,-5.313793911007025,UNKNOWN
2023-08-12T00:04,-5.213793911007027,UNKNOWN
2023-08-12T00:05,-5.113793911007026,UNKNOWN
2023-08-12T00:06,-5.113793911007026,UNKNOWN
2023-08-12T00:07,-4.713793911007027,UNKNOWN
2023-08-12T00:08,-4.613793911007026,UNKNOWN
2023-08-12T00:09,-4.413793911007026,UNKNOWN
2023-08-12T00:10,-4.013793911007028,UNKNOWN
2023-08-12T00:11,-3.713793911007027,UNKNOWN
2023-08-12T00:12,-3.4137939110070263,UNKNOWN
2023-08-12T00:13,-3.213793911007027,UNKNOWN
2023-08-12T00:14,-3.0137939110070278,UNKNOWN
2023-08-12T00:15,-2.713793911007027,UNKNOWN
2023-08-12T00:16,-2.5137939110070278,UNKNOWN
2023-08-12T00:17,-2.4137939110070263,UNKNOWN
2023-08-12T00:18,-2.213793911007027,UNKNOWN
2023-08-12T00:19,-2.0137939110070278,UNKNOWN
2023-08-12T00:20,-1.813793911007025,UNKNOWN
2023-08-12T00:21,-1.713793911007027,UNKNOWN
2023-08-12T00:22,-1.5137939110070278,UNKNOWN
2023-08-12T00:23,-1.4137939110070263,UNKNOWN
2023-08-12T00:24,-1.4137939110070263,UNKNOWN
2023-08-12T00:25,-1.313793911007025,UNKNOWN
2023-08-12T00:26,-1.213793911007027,UNKNOWN
2023-08-12T00:27,-1.1137939110070256,UNKNOWN
2023-08-12T00:28,-1.1137939110070256,UNKNOWN
2023-08-12T00:29,-1.0137939110070278,UNKNOWN
2023-08-12T00:30,-0.9137939110070263,UNKNOWN
2023-08-12T00:31,-0.9137939110070263,UNKNOWN
2023-08-12T00:32,-0.8137939110070249,UNKNOWN
2023-08-12T00:33,-0.8137939110070249,UNKNOWN
2023-08-12T00:34,-0.7137939110070235,UNKNOWN
2023-08-12T00:35,-0.6137939110070292,UNKNOWN
2023-08-12T00:36,-0.6137939110070292,UNKNOWN
2023-08-12T00:37,-0.5137939110070278,UNKNOWN
2023-08-12T00:38,-0.5137939110070278,UNKNOWN
2023-08-12T00:39,-0.41379391100702634,UNKNOWN
2023-08-12T00:40,-0.41379391100702634,UNKNOWN
2023-08-12T00:41,-0.3137939110070249,UNKNOWN
2023-08-12T00:42,-0.3137939110070249,UNKNOWN
2023-08-12T00:43,-0.2137939110070235,UNKNOWN
2023-08-12T00:44,-0.2137939110070235,UNKNOWN
2023-08-12T00:45,-0.11379391100702918,UNKNOWN
2023-08-12T00:46,-0.11379391100702918,UNKNOWN
2023-08-12T00:47,-0.11379391100702918,UNKNOWN
2023-08-12T00:48,-0.01379391100702776,UNKNOWN
2023-08-12T00:49,-0.01379391100702776,UNKNOWN
2023-08-12T00:50,0.08620608899297366,UNKNOWN
2023-08-12T00:51,0.08620608899297366,UNKNOWN
2023-08-12T00:52,0.08620608899297366,UNKNOWN
2023-08-12T00:53,0.18620608899297508,UNKNOWN
2023-08-12T00:54,0.2862060889929765,UNKNOWN
2023-08-12T00:55,0.2862060889929765,UNKNOWN
2023-08-12T00:56,0.2862060889929765,UNKNOWN
2023-08-12T00:57,0.18620608899297508,UNKNOWN
2023-08-12T00:58,0.18620608899297508,UNKNOWN
2023-08-12T00:59,0.18620608899297508,UNKNOWN
2023-08-12T01:00,0.18620608899297508,UNKNOWN
2023-08-12T01:01,0.18620608899297508,UNKNOWN
2023-08-12T01:02,0.18620608899297508,UNKNOWN
2023-08-12T01:03,0.2862060889929765,UNKNOWN
2023-08-12T01:04,0.2862060889929765,UNKNOWN
2023-08-12T01:05,0.2862060889929765,UNKNOWN
2023-08-12T01:06,0.3862060889929708,UNKNOWN
2023-08-12T01:07,0.3862060889929708,UNKNOWN
2023-08-12T01:08,0.3862060889929708,UNKNOWN
2023-08-12T01:09,0.3862060889929708,UNKNOWN
2023-08-12T01:10,0.48620608899297224,UNKNOWN
2023-08-12T01:11,0.48620608899297224,UNKNOWN
2023-08-12T01:12,0.5862060889929737,UNKNOWN
2023-08-12T01:13,0.5862060889929737,UNKNOWN
2023-08-12T01:14,0.6862060889929751,UNKNOWN
2023-08-12T01:15,0.6862060889929751,UNKNOWN
2023-08-12T01:16,0.6862060889929751,UNKNOWN
2023-08-12T01:17,0.6862060889929751,UNKNOWN
2023-08-12T01:18,0.6862060889929751,UNKNOWN
2023-08-12T01:19,0.6862060889929751,UNKNOWN
2023-08-12T01:20,0.6862060889929751,UNKNOWN
2023-08-12T01:21,0.6862060889929751,UNKNOWN
2023-08-12T01:22,0.6862060889929751,UNKNOWN
2023-08-12T01:23,0.6862060889929751,UNKNOWN
2023-08-12T01:24,0.6862060889929751,UNKNOWN
2023-08-12T01:25,0.7862060889929765,UNKNOWN
2023-08-12T01:26,0.7862060889929765,UNKNOWN
2023-08-12T01:27,0.7862060889929765,UNKNOWN
2023-08-12T01:28,0.7862060889929765,UNKNOWN
2023-08-12T01:29,0.7862060889929765,UNKNOWN
2023-08-12T01:30,0.7862060889929765,UNKNOWN
2023-08-12T01:31,0.8862060889929708,UNKNOWN
2023-08-12T01:32,0.8862060889929708,UNKNOWN
2023-08-12T01:33,0.8862060889929708,UNKNOWN
2023-08-12T01:34,0.8862060889929708,UNKNOWN
2023-08-12T01:35,0.8862060889929708,UNKNOWN
2023-08-12T01:36,0.8862060889929708,UNKNOWN
2023-08-12T01:37,0.8862060889929708,UNKNOWN
2023-08-12T01:38,0.8862060889929708,UNKNOWN
2023-08-12T01:39,0.8862060889929708,UNKNOWN
2023-08-12T01:40,0.8862060889929708,UNKNOWN
2023-08-12T01:41,0.8862060889929708,UNKNOWN
2023-08-12T01:42,0.8862060889929708,UNKNOWN
2023-08-12T01:43,0.8862060889929708,UNKNOWN
2023-08-12T01:44,0.8862060889929708,UNKNOWN
2023-08-12T01:45,0.9862060889929722,UNKNOWN
2023-08-12T01:46,0.9862060889929722,UNKNOWN
2023-08-12T01:47,0.9862060889929722,UNKNOWN
2023-08-12T01:48,0.9862060889929722,UNKNOWN
2023-08-12T01:49,0.9862060889929722,UNKNOWN
2023-08-12T01:50,0.9862060889929722,UNKNOWN
2023-08-12T01:51,0.9862060889929722,UNKNOWN
2023-08-12T01:52,0.9862060889929722,UNKNOWN
2023-08-12T01:53,1.0862060889929737,UNKNOWN
2023-08-12T01:54,1.0862060889929737,UNKNOWN
2023-08-12T01:55,1.186206088992975,UNKNOWN
2023-08-12T01:56,1.186206088992975,UNKNOWN
2023-08-12T01:57,1.186206088992975,UNKNOWN
2023-08-12T01:58,1.2862060889929765,UNKNOWN
2023-08-12T01:59,1.2862060889929765,UNKNOWN
2023-08-12T02:00,1.2862060889929765,UNKNOWN
2023-08-12T02:01,1.3862060889929708,UNKNOWN
2023-08-12T02:02,1.3862060889929708,UNKNOWN
2023-08-12T02:03,1.3862060889929708,UNKNOWN
2023-08-12T02:04,1.3862060889929708,UNKNOWN
2023-08-12T02:05,1.3862060889929708,UNKNOWN
2023-08-12T02:06,1.3862060889929708,UNKNOWN
2023-08-12T02:07,1.3862060889929708,UNKNOWN
2023-08-12T02:08,1.4862060889929722,UNKNOWN
2023-08-12T02:09,1.4862060889929722,UNKNOWN
2023-08-12T02:10,1.4862060889929722,UNKNOWN
2023-08-12T02:11,1.4862060889929722,UNKNOWN
2023-08-12T02:12,1.4862060889929722,UNKNOWN
2023-08-12T02:13,1.4862060889929722,UNKNOWN
2023-08-12T02:14,1.4862060889929722,UNKNOWN
2023-08-12T02:15,1.5862060889929737,UNKNOWN
2023-08-12T02:16,1.5862060889929737,UNKNOWN
2023-08-12T02:17,1.5862060889929737,UNKNOWN
2023-08-12T02:18,1.5862060889929737,UNKNOWN
2023-08-12T02:19,1.5862060889929737,UNKNOWN
2023-08-12T02:20,1.5862060889929737,UNKNOWN
2023-08-12T02:21,1.5862060889929737,UNKNOWN
2023-08-12T02:22,1.5862060889929737,UNKNOWN
2023-08-12T02:23,1.5862060889929737,UNKNOWN
2023-08-12T02:24,1.5862060889929737,UNKNOWN
2023-08-12T02:25,1.5862060889929737,UNKNOWN
2023-08-12T02:26,1.5862060889929737,UNKNOWN
2023-08-12T02:27,1.5862060889929737,UNKNOWN
2023-08-12T02:28,1.5862060889929737,UNKNOWN
2023-08-12T02:29,1.4862060889929722,UNKNOWN
2023-08-12T02:30,1.2862060889929765,UNKNOWN
2023-08-12T02:31,0.8862060889929708,UNKNOWN
2023-08-12T02:32,0.3862060889929708,UNKNOWN
2023-08-12T02:33,-0.11379391100702918,UNKNOWN
2023-08-12T02:34,-0.41379391100702634,UNKNOWN
2023-08-12T02:35,-0.7137939110070235,UNKNOWN
2023-08-12T02:36,-1.0137939110070278,UNKNOWN
2023-08-12T02:37,-1.213793911007027,UNKNOWN
2023-08-12T02:38,-1.4137939110070263,UNKNOWN
2023-08-12T02:39,-1.5137939110070278,UNKNOWN
2023-08-12T02:40,-1.713793911007027,UNKNOWN
2023-08-12T02:41,-1.813793911007025,UNKNOWN
2023-08-12T02:42,-1.9137939110070263,UNKNOWN
2023-08-12T02:43,-2.213793911007027,UNKNOWN
2023-08-12T02:44,-2.313793911007025,UNKNOWN
2023-08-12T02:45,-2.5137939110070278,UNKNOWN
2023-08-12T02:46,-2.813793911007025,UNKNOWN
2023-08-12T02:47,-2.9137939110070263,UNKNOWN
2023-08-12T02:48,-3.1137939110070256,UNKNOWN
2023-08-12T02:49,-3.213793911007027,UNKNOWN
2023-08-12T02:50,-3.213793911007027,UNKNOWN
2023-08-12T02:51,-3.213793911007027,UNKNOWN
2023-08-12T02:52,-3.313793911007025,UNKNOWN
2023-08-12T02:53,-3.313793911007025,UNKNOWN
2023-08-12T02:54,-3.313793911007025,UNKNOWN
2023-08-12T02:55,-3.4137939110070263,UNKNOWN
2023-08-12T02:56,-3.4137939110070263,UNKNOWN
2023-08-12T02:57,-3.4137939110070263,UNKNOWN
2023-08-12T02:58,-3.4137939110070263,UNKNOWN
2023-08-12T02:59,-3.4137939110070263,UNKNOWN
2023-08-12T03:00,-3.4137939110070263,UNKNOWN
2023-08-12T03:01,-3.4137939110070263,UNKNOWN
2023-08-12T03:02,-3.4137939110070263,UNKNOWN
