recorded_time,temperature,sensor_type
2022-12-22T00:00,-6.524187874251503,UNKNOWN
2022-12-22T00:01,-6.024187874251503,UNKNOWN
2022-12-22T00:02,-5.524187874251503,UNKNOWN
2022-12-22T00:03,-5.124187874251501,UNKNOWN
2022-12-22T00:04,-4.3241878742515,UNKNOWN
2022-12-22T00:05,-3.8241878742515,UNKNOWN
2022-12-22T00:06,-3.6241878742515006,UNKNOWN
2022-12-22T00:07,-3.4241878742515013,UNKNOWN
2022-12-22T00:08,-3.3241878742515,UNKNOWN
2022-12-22T00:09,-3.1241878742515006,UNKNOWN
2022-12-22T00:10,-2.9241878742515013,UNKNOWN
2022-12-22T00:11,-2.724187874251502,UNKNOWN
2022-12-22T00:12,-2.5241878742515027,UNKNOWN
2022-12-22T00:13,-2.3241878742515,UNKNOWN
2022-12-22T00:14,-2.224187874251502,UNKNOWN
2022-12-22T00:15,-2.0241878742515027,UNKNOWN
2022-12-22T00:16,-1.9241878742515013,UNKNOWN
2022-12-22T00:17,-1.8241878742514999,UNKNOWN
2022-12-22T00:18,-1.6241878742515006,UNKNOWN
2022-12-22T00:19,-1.4241878742515013,UNKNOWN
2022-12-22T00:20,-1.3241878742514999,UNKNOWN
2022-12-22T00:21,-1.1241878742515006,UNKNOWN
2022-12-22T00:22,-1.1241878742515006,UNKNOWN
2022-12-22T00:23,-1.1241878742515006,UNKNOWN
2022-12-22T00:24,-1.1241878742515006,UNKNOWN
2022-12-22T00:25,-0.9241878742515013,UNKNOWN
2022-12-22T00:26,-0.9241878742515013,UNKNOWN
2022-12-22T00:27,-0.8241878742514999,UNKNOWN
2022-12-22T00:28,-0.7241878742514984,UNKNOWN
2022-12-22T00:29,-0.6241878742515041,UNKNOWN
2022-12-22T00:30,-0.6241878742515041,UNKNOWN
2022-12-22T00:31,-0.6241878742515041,UNKNOWN
2022-12-22T00:32,-0.5241878742515027,UNKNOWN
2022-12-22T00:33,-0.5241878742515027,UNKNOWN
2022-12-22T00:34,-0.4241878742515013,UNKNOWN
2022-12-22T00:35,-0.4241878742515013,UNKNOWN
2022-12-22T00:36,-0.4241878742515013,UNKNOWN
2022-12-22T00:37,-0.32418787425149986,UNKNOWN
2022-12-22T00:38,-0.32418787425149986,UNKNOWN
2022-12-22T00:39,-0.22418787425149844,UNKNOWN
2022-12-22T00:40,-0.22418787425149844,UNKNOWN
2022-12-22T00:41,-0.22418787425149844,UNKNOWN
2022-12-22T00:42,-0.12418787425150413,UNKNOWN
2022-12-22T00:43,-0.12418787425150413,UNKNOWN
2022-12-22T00:44,-0.12418787425150413,UNKNOWN
