recorded_time,temperature,sensor_type
2022-08-08T00:00,-3.735896739130432,UNKNOWN
2022-08-08T00:01,-3.935896739130431,UNKNOWN
2022-08-08T00:02,-3.935896739130431,UNKNOWN
2022-08-08T00:03,-3.935896739130431,UNKNOWN
2022-08-08T00:04,-3.935896739130431,UNKNOWN
2022-08-08T00:05,-3.8358967391304297,UNKNOWN
2022-08-08T00:06,-3.535896739130429,UNKNOWN
2022-08-08T00:07,-3.235896739130432,UNKNOWN
2022-08-08T00:08,-3.035896739130429,UNKNOWN
2022-08-08T00:09,-2.935896739130431,UNKNOWN
2022-08-08T00:10,-3.035896739130429,UNKNOWN
2022-08-08T00:11,-3.035896739130429,UNKNOWN
2022-08-08T00:12,-2.8358967391304297,UNKNOWN
2022-08-08T00:13,-2.735896739130432,UNKNOWN
2022-08-08T00:14,-2.535896739130429,UNKNOWN
2022-08-08T00:15,-2.435896739130431,UNKNOWN
2022-08-08T00:16,-2.3358967391304297,UNKNOWN
2022-08-08T00:17,-2.3358967391304297,UNKNOWN
2022-08-08T00:18,-2.3358967391304297,UNKNOWN
2022-08-08T00:19,-2.3358967391304297,UNKNOWN
2022-08-08T00:20,-2.3358967391304297,UNKNOWN
2022-08-08T00:21,-2.3358967391304297,UNKNOWN
2022-08-08T00:22,-2.235896739130432,UNKNOWN
2022-08-08T00:23,-2.1358967391304304,UNKNOWN
2022-08-08T00:24,-1.9358967391304311,UNKNOWN
2022-08-08T00:25,-1.8358967391304297,UNKNOWN
2022-08-08T00:26,-1.6358967391304304,UNKNOWN
2022-08-08T00:27,-1.4358967391304311,UNKNOWN
2022-08-08T00:28,-1.2358967391304319,UNKNOWN
2022-08-08T00:29,-1.1358967391304304,UNKNOWN
2022-08-08T00:30,-1.035896739130429,UNKNOWN
2022-08-08T00:31,-0.8358967391304297,UNKNOWN
2022-08-08T00:32,-0.7358967391304319,UNKNOWN
2022-08-08T00:33,-0.6358967391304304,UNKNOWN
2022-08-08T00:34,-0.43589673913043114,UNKNOWN
2022-08-08T00:35,-0.3358967391304297,UNKNOWN
2022-08-08T00:36,-0.3358967391304297,UNKNOWN
2022-08-08T00:37,-0.23589673913043185,UNKNOWN
2022-08-08T00:38,-0.13589673913043043,UNKNOWN
2022-08-08T00:39,-0.13589673913043043,UNKNOWN
2022-08-08T00:40,-0.03589673913042901,UNKNOWN
2022-08-08T00:41,-0.03589673913042901,UNKNOWN
2022-08-08T00:42,0.06410326086957241,UNKNOWN
2022-08-08T00:43,0.06410326086957241,UNKNOWN
