recorded_time,temperature,sensor_type
2023-04-23T00:00,-3.7432979235423574,UNKNOWN
2023-04-23T00:01,-3.643297923542356,UNKNOWN
2023-04-23T00:02,-3.3432979235423588,UNKNOWN
2023-04-23T00:03,-3.143297923542356,UNKNOWN
2023-04-23T00:04,-3.043297923542358,UNKNOWN
2023-04-23T00:05,-2.8432979235423588,UNKNOWN
2023-04-23T00:06,-2.7432979235423574,UNKNOWN
2023-04-23T00:07,-2.643297923542356,UNKNOWN
2023-04-23T00:08,-2.543297923542358,UNKNOWN
2023-04-23T00:09,-2.4432979235423566,UNKNOWN
2023-04-23T00:10,-2.4432979235423566,UNKNOWN
2023-04-23T00:11,-2.4432979235423566,UNKNOWN
2023-04-23T00:12,-2.3432979235423588,UNKNOWN
2023-04-23T00:13,-2.3432979235423588,UNKNOWN
2023-04-23T00:14,-2.3432979235423588,UNKNOWN
2023-04-23T00:15,-2.3432979235423588,UNKNOWN
2023-04-23T00:16,-2.3432979235423588,UNKNOWN
2023-04-23T00:17,-2.2432979235423574,UNKNOWN
2023-04-23T00:18,-2.2432979235423574,UNKNOWN
2023-04-23T00:19,-2.2432979235423574,UNKNOWN
2023-04-23T00:20,-2.2432979235423574,UNKNOWN
2023-04-23T00:21,-2.143297923542356,UNKNOWN
2023-04-23T00:22,-2.143297923542356,UNKNOWN
2023-04-23T00:23,-2.043297923542358,UNKNOWN
2023-04-23T00:24,-2.043297923542358,UNKNOWN
2023-04-23T00:25,-1.9432979235423566,UNKNOWN
2023-04-23T00:26,-1.9432979235423566,UNKNOWN
2023-04-23T00:27,-1.8432979235423588,UNKNOWN
2023-04-23T00:28,-1.8432979235423588,UNKNOWN
2023-04-23T00:29,-1.7432979235423574,UNKNOWN
2023-04-23T00:30,-1.7432979235423574,UNKNOWN
2023-04-23T00:31,-1.643297923542356,UNKNOWN
2023-04-23T00:32,-1.543297923542358,UNKNOWN
2023-04-23T00:33,-1.543297923542358,UNKNOWN
2023-04-23T00:34,-1.4432979235423566,UNKNOWN
2023-04-23T00:35,-1.3432979235423588,UNKNOWN
2023-04-23T00:36,-1.2432979235423574,UNKNOWN
2023-04-23T00:37,-1.2432979235423574,UNKNOWN
2023-04-23T00:38,-1.143297923542356,UNKNOWN
2023-04-23T00:39,-1.043297923542358,UNKNOWN
2023-04-23T00:40,-0.9432979235423566,UNKNOWN
2023-04-23T00:41,-0.9432979235423566,UNKNOWN
2023-04-23T00:42,-0.8432979235423588,UNKNOWN
2023-04-23T00:43,-0.7432979235423574,UNKNOWN
2023-04-23T00:44,-0.7432979235423574,UNKNOWN
2023-04-23T00:45,-0.6432979235423559,UNKNOWN
2023-04-23T00:46,-0.5432979235423545,UNKNOWN
2023-04-23T00:47,-0.5432979235423545,UNKNOWN
2023-04-23T00:48,-0.4432979235423602,UNKNOWN
2023-04-23T00:49,-0.4432979235423602,UNKNOWN
2023-04-23T00:50,-0.3432979235423588,UNKNOWN
2023-04-23T00:51,-0.24329792354235735,UNKNOWN
2023-04-23T00:52,-0.24329792354235735,UNKNOWN
2023-04-23T00:53,-0.14329792354235593,UNKNOWN
2023-04-23T00:54,-0.14329792354235593,UNKNOWN
2023-04-23T00:55,-0.04329792354235451,UNKNOWN
2023-04-23T00:56,-0.04329792354235451,UNKNOWN
2023-04-23T00:57,0.056702076457639805,UNKNOWN
2023-04-23T00:58,0.056702076457639805,UNKNOWN
2023-04-23T00:59,0.15670207645764123,UNKNOWN
2023-04-23T01:00,0.15670207645764123,UNKNOWN
2023-04-23T01:01,0.25670207645764265,UNKNOWN
