recorded_time,temperature,sensor_type
2022-06-09T00:00,-0.5096468546637709,UNKNOWN
2022-06-09T00:01,-0.4096468546637695,UNKNOWN
2022-06-09T00:02,-0.30964685466376807,UNKNOWN
2022-06-09T00:03,-0.20964685466377375,UNKNOWN
2022-06-09T00:04,-0.10964685466377233,UNKNOWN
2022-06-09T00:05,-0.00964685466377091,UNKNOWN
2022-06-09T00:06,-0.00964685466377091,UNKNOWN
2022-06-09T00:07,0.09035314533623051,UNKNOWN
2022-06-09T00:08,0.19035314533623193,UNKNOWN
2022-06-09T00:09,0.29035314533622625,UNKNOWN
2022-06-09T00:10,0.29035314533622625,UNKNOWN
2022-06-09T00:11,0.39035314533622767,UNKNOWN
2022-06-09T00:12,0.39035314533622767,UNKNOWN
2022-06-09T00:13,0.4903531453362291,UNKNOWN
2022-06-09T00:14,0.5903531453362305,UNKNOWN
2022-06-09T00:15,0.5903531453362305,UNKNOWN
2022-06-09T00:16,0.5903531453362305,UNKNOWN
2022-06-09T00:17,0.6903531453362319,UNKNOWN
2022-06-09T00:18,0.6903531453362319,UNKNOWN
2022-06-09T00:19,0.7903531453362262,UNKNOWN
2022-06-09T00:20,0.7903531453362262,UNKNOWN
2022-06-09T00:21,0.7903531453362262,UNKNOWN
2022-06-09T00:22,0.8903531453362277,UNKNOWN
2022-06-09T00:23,0.8903531453362277,UNKNOWN
2022-06-09T00:24,0.9903531453362291,UNKNOWN
2022-06-09T00:25,0.9903531453362291,UNKNOWN
2022-06-09T00:26,0.9903531453362291,UNKNOWN
2022-06-09T00:27,1.0903531453362305,UNKNOWN
2022-06-09T00:28,1.0903531453362305,UNKNOWN
2022-06-09T00:29,1.0903531453362305,UNKNOWN
2022-06-09T00:30,1.0903531453362305,UNKNOWN
2022-06-09T00:31,1.0903531453362305,UNKNOWN
2022-06-09T00:32,1.0903531453362305,UNKNOWN
2022-06-09T00:33,1.0903531453362305,UNKNOWN
2022-06-09T00:34,0.9903531453362291,UNKNOWN
2022-06-09T00:35,0.9903531453362291,UNKNOWN
2022-06-09T00:36,0.9903531453362291,UNKNOWN
2022-06-09T00:37,0.9903531453362291,UNKNOWN
2022-06-09T00:38,0.9903531453362291,UNKNOWN
2022-06-09T00:39,0.9903531453362291,UNKNOWN
2022-06-09T00:40,0.9903531453362291,UNKNOWN
2022-06-09T00:41,0.9903531453362291,UNKNOWN
2022-06-09T00:42,0.9903531453362291,UNKNOWN
2022-06-09T00:43,0.9903531453362291,UNKNOWN
2022-06-09T00:44,0.9903531453362291,UNKNOWN
2022-06-09T00:45,0.9903531453362291,UNKNOWN
2022-06-09T00:46,0.8903531453362277,UNKNOWN
2022-06-09T00:47,0.8903531453362277,UNKNOWN
2022-06-09T00:48,0.7903531453362262,UNKNOWN
2022-06-09T00:49,0.7903531453362262,UNKNOWN
2022-06-09T00:50,0.8903531453362277,UNKNOWN
2022-06-09T00:51,0.8903531453362277,UNKNOWN
2022-06-09T00:52,0.8903531453362277,UNKNOWN
2022-06-09T00:53,0.8903531453362277,UNKNOWN
2022-06-09T00:54,0.8903531453362277,UNKNOWN
2022-06-09T00:55,0.8903531453362277,UNKNOWN
2022-06-09T00:56,0.9903531453362291,UNKNOWN
2022-06-09T00:57,0.9903531453362291,UNKNOWN
2022-06-09T00:58,0.9903531453362291,UNKNOWN
2022-06-09T00:59,0.9903531453362291,UNKNOWN
2022-06-09T01:00,0.9903531453362291,UNKNOWN
2022-06-09T01:01,0.9903531453362291,UNKNOWN
2022-06-09T01:02,0.9903531453362291,UNKNOWN
2022-06-09T01:03,0.9903531453362291,UNKNOWN
2022-06-09T01:04,1.0903531453362305,UNKNOWN
2022-06-09T01:05,1.0903531453362305,UNKNOWN
2022-06-09T01:06,1.0903531453362305,UNKNOWN
2022-06-09T01:07,1.0903531453362305,UNKNOWN
2022-06-09T01:08,1.0903531453362305,UNKNOWN
2022-06-09T01:09,1.0903531453362305,UNKNOWN
2022-06-09T01:10,1.0903531453362305,UNKNOWN
2022-06-09T01:11,1.0903531453362305,UNKNOWN
2022-06-09T01:12,0.9903531453362291,UNKNOWN
2022-06-09T01:13,0.9903531453362291,UNKNOWN
2022-06-09T01:14,0.9903531453362291,UNKNOWN
2022-06-09T01:15,0.9903531453362291,UNKNOWN
2022-06-09T01:16,0.9903531453362291,UNKNOWN
2022-06-09T01:17,0.9903531453362291,UNKNOWN
2022-06-09T01:18,0.9903531453362291,UNKNOWN
2022-06-09T01:19,0.9903531453362291,UNKNOWN
2022-06-09T01:20,0.8903531453362277,UNKNOWN
2022-06-09T01:21,0.9903531453362291,UNKNOWN
2022-06-09T01:22,0.9903531453362291,UNKNOWN
2022-06-09T01:23,0.8903531453362277,UNKNOWN
2022-06-09T01:24,0.8903531453362277,UNKNOWN
2022-06-09T01:25,0.8903531453362277,UNKNOWN
2022-06-09T01:26,0.8903531453362277,UNKNOWN
2022-06-09T01:27,0.8903531453362277,UNKNOWN
2022-06-09T01:28,0.8903531453362277,UNKNOWN
2022-06-09T01:29,0.9903531453362291,UNKNOWN
2022-06-09T01:30,0.9903531453362291,UNKNOWN
2022-06-09T01:31,0.9903531453362291,UNKNOWN
2022-06-09T01:32,0.8903531453362277,UNKNOWN
2022-06-09T01:33,0.9903531453362291,UNKNOWN
2022-06-09T01:34,0.8903531453362277,UNKNOWN
2022-06-09T01:35,0.9903531453362291,UNKNOWN
2022-06-09T01:36,0.9903531453362291,UNKNOWN
2022-06-09T01:37,0.9903531453362291,UNKNOWN
