recorded_time,temperature,sensor_type
2024-04-05T00:00,-1.420689655172417,UNKNOWN
2024-04-05T00:01,-1.3206896551724157,UNKNOWN
2024-04-05T00:02,-1.2206896551724142,UNKNOWN
2024-04-05T00:03,-1.1206896551724128,UNKNOWN
2024-04-05T00:04,-1.0206896551724185,UNKNOWN
2024-04-05T00:05,-0.9206896551724171,UNKNOWN
2024-04-05T00:06,-0.8206896551724157,UNKNOWN
2024-04-05T00:07,-0.8206896551724157,UNKNOWN
2024-04-05T00:08,-0.7206896551724142,UNKNOWN
2024-04-05T00:09,-0.6206896551724128,UNKNOWN
2024-04-05T00:10,-0.5206896551724185,UNKNOWN
2024-04-05T00:11,-0.5206896551724185,UNKNOWN
2024-04-05T00:12,-0.4206896551724171,UNKNOWN
2024-04-05T00:13,-0.32068965517241566,UNKNOWN
2024-04-05T00:14,-0.32068965517241566,UNKNOWN
2024-04-05T00:15,-0.22068965517241423,UNKNOWN
2024-04-05T00:16,-0.22068965517241423,UNKNOWN
2024-04-05T00:17,-0.12068965517241281,UNKNOWN
2024-04-05T00:18,-0.020689655172418497,UNKNOWN
2024-04-05T00:19,-0.020689655172418497,UNKNOWN
2024-04-05T00:20,0.07931034482758292,UNKNOWN
2024-04-05T00:21,0.07931034482758292,UNKNOWN
2024-04-05T00:22,0.17931034482758434,UNKNOWN
2024-04-05T00:23,0.17931034482758434,UNKNOWN
2024-04-05T00:24,0.17931034482758434,UNKNOWN
2024-04-05T00:25,0.27931034482758577,UNKNOWN
2024-04-05T00:26,0.27931034482758577,UNKNOWN
2024-04-05T00:27,0.27931034482758577,UNKNOWN
2024-04-05T00:28,0.27931034482758577,UNKNOWN
2024-04-05T00:29,0.3793103448275872,UNKNOWN
2024-04-05T00:30,0.3793103448275872,UNKNOWN
2024-04-05T00:31,0.3793103448275872,UNKNOWN
2024-04-05T00:32,0.4793103448275815,UNKNOWN
2024-04-05T00:33,0.4793103448275815,UNKNOWN
2024-04-05T00:34,0.4793103448275815,UNKNOWN
2024-04-05T00:35,0.4793103448275815,UNKNOWN
2024-04-05T00:36,0.4793103448275815,UNKNOWN
2024-04-05T00:37,0.3793103448275872,UNKNOWN
2024-04-05T00:38,0.17931034482758434,UNKNOWN
2024-04-05T00:39,-0.12068965517241281,UNKNOWN
2024-04-05T00:40,-0.32068965517241566,UNKNOWN
2024-04-05T00:41,-0.5206896551724185,UNKNOWN
2024-04-05T00:42,-0.6206896551724128,UNKNOWN
2024-04-05T00:43,-0.7206896551724142,UNKNOWN
2024-04-05T00:44,-0.8206896551724157,UNKNOWN
2024-04-05T00:45,-0.9206896551724171,UNKNOWN
2024-04-05T00:46,-1.0206896551724185,UNKNOWN
2024-04-05T00:47,-1.0206896551724185,UNKNOWN
2024-04-05T00:48,-1.1206896551724128,UNKNOWN
2024-04-05T00:49,-1.1206896551724128,UNKNOWN
2024-04-05T00:50,-1.2206896551724142,UNKNOWN
2024-04-05T00:51,-1.2206896551724142,UNKNOWN
2024-04-05T00:52,-1.2206896551724142,UNKNOWN
2024-04-05T00:53,-1.0206896551724185,UNKNOWN
2024-04-05T00:54,-0.8206896551724157,UNKNOWN
2024-04-05T00:55,-0.7206896551724142,UNKNOWN
2024-04-05T00:56,-0.5206896551724185,UNKNOWN
2024-04-05T00:57,-0.32068965517241566,UNKNOWN
2024-04-05T00:58,-0.22068965517241423,UNKNOWN
2024-04-05T00:59,-0.12068965517241281,UNKNOWN
2024-04-05T01:00,-0.020689655172418497,UNKNOWN
2024-04-05T01:01,0.07931034482758292,UNKNOWN
2024-04-05T01:02,0.17931034482758434,UNKNOWN
2024-04-05T01:03,0.27931034482758577,UNKNOWN
2024-04-05T01:04,0.27931034482758577,UNKNOWN
2024-04-05T01:05,0.3793103448275872,UNKNOWN
2024-04-05T01:06,0.4793103448275815,UNKNOWN
2024-04-05T01:07,0.4793103448275815,UNKNOWN
2024-04-05T01:08,0.4793103448275815,UNKNOWN
2024-04-05T01:09,0.5793103448275829,UNKNOWN
2024-04-05T01:10,0.5793103448275829,UNKNOWN
2024-04-05T01:11,0.5793103448275829,UNKNOWN
2024-04-05T01:12,0.6793103448275843,UNKNOWN
2024-04-05T01:13,0.6793103448275843,UNKNOWN
2024-04-05T01:14,0.7793103448275858,UNKNOWN
2024-04-05T01:15,0.7793103448275858,UNKNOWN
2024-04-05T01:16,0.7793103448275858,UNKNOWN
2024-04-05T01:17,0.7793103448275858,UNKNOWN
2024-04-05T01:18,0.7793103448275858,UNKNOWN
2024-04-05T01:19,0.7793103448275858,UNKNOWN
2024-04-05T01:20,0.7793103448275858,UNKNOWN
2024-04-05T01:21,0.7793103448275858,UNKNOWN
2024-04-05T01:22,0.8793103448275872,UNKNOWN
2024-04-05T01:23,0.8793103448275872,UNKNOWN
2024-04-05T01:24,0.8793103448275872,UNKNOWN
2024-04-05T01:25,0.8793103448275872,UNKNOWN
2024-04-05T01:26,0.9793103448275815,UNKNOWN
2024-04-05T01:27,0.9793103448275815,UNKNOWN
2024-04-05T01:28,0.9793103448275815,UNKNOWN
2024-04-05T01:29,0.9793103448275815,UNKNOWN
2024-04-05T01:30,0.9793103448275815,UNKNOWN
2024-04-05T01:31,0.9793103448275815,UNKNOWN
2024-04-05T01:32,0.9793103448275815,UNKNOWN
2024-04-05T01:33,0.9793103448275815,UNKNOWN
2024-04-05T01:34,0.9793103448275815,UNKNOWN
2024-04-05T01:35,1.079310344827583,UNKNOWN
2024-04-05T01:36,1.079310344827583,UNKNOWN
2024-04-05T01:37,1.079310344827583,UNKNOWN
2024-04-05T01:38,1.079310344827583,UNKNOWN
2024-04-05T01:39,1.079310344827583,UNKNOWN
2024-04-05T01:40,1.079310344827583,UNKNOWN
2024-04-05T01:41,1.079310344827583,UNKNOWN
2024-04-05T01:42,1.1793103448275843,UNKNOWN
2024-04-05T01:43,1.1793103448275843,UNKNOWN
2024-04-05T01:44,1.1793103448275843,UNKNOWN
2024-04-05T01:45,1.1793103448275843,UNKNOWN
2024-04-05T01:46,1.1793103448275843,UNKNOWN
2024-04-05T01:47,1.1793103448275843,UNKNOWN
2024-04-05T01:48,1.1793103448275843,UNKNOWN
2024-04-05T01:49,1.1793103448275843,UNKNOWN
2024-04-05T01:50,1.1793103448275843,UNKNOWN
2024-04-05T01:51,1.1793103448275843,UNKNOWN
2024-04-05T01:52,1.1793103448275843,UNKNOWN
2024-04-05T01:53,1.1793103448275843,UNKNOWN
2024-04-05T01:54,1.1793103448275843,UNKNOWN
2024-04-05T01:55,1.1793103448275843,UNKNOWN
2024-04-05T01:56,1.1793103448275843,UNKNOWN
2024-04-05T01:57,1.1793103448275843,UNKNOWN
2024-04-05T01:58,1.1793103448275843,UNKNOWN
2024-04-05T01:59,1.1793103448275843,UNKNOWN
2024-04-05T02:00,1.1793103448275843,UNKNOWN
2024-04-05T02:01,1.1793103448275843,UNKNOWN
2024-04-05T02:02,1.1793103448275843,UNKNOWN
2024-04-05T02:03,1.1793103448275843,UNKNOWN
2024-04-05T02:04,1.1793103448275843,UNKNOWN
2024-04-05T02:05,1.1793103448275843,UNKNOWN
2024-04-05T02:06,1.1793103448275843,UNKNOWN
2024-04-05T02:07,1.1793103448275843,UNKNOWN
2024-04-05T02:08,1.079310344827583,UNKNOWN
2024-04-05T02:09,1.079310344827583,UNKNOWN
2024-04-05T02:10,1.079310344827583,UNKNOWN
2024-04-05T02:11,1.079310344827583,UNKNOWN
2024-04-05T02:12,0.9793103448275815,UNKNOWN
2024-04-05T02:13,0.9793103448275815,UNKNOWN
2024-04-05T02:14,0.9793103448275815,UNKNOWN
2024-04-05T02:15,0.9793103448275815,UNKNOWN
2024-04-05T02:16,0.9793103448275815,UNKNOWN
2024-04-05T02:17,0.9793103448275815,UNKNOWN
2024-04-05T02:18,0.9793103448275815,UNKNOWN
2024-04-05T02:19,0.9793103448275815,UNKNOWN
2024-04-05T02:20,0.8793103448275872,UNKNOWN
2024-04-05T02:21,0.8793103448275872,UNKNOWN
2024-04-05T02:22,0.8793103448275872,UNKNOWN
2024-04-05T02:23,0.8793103448275872,UNKNOWN
2024-04-05T02:24,0.8793103448275872,UNKNOWN
2024-04-05T02:25,0.8793103448275872,UNKNOWN
2024-04-05T02:26,0.8793103448275872,UNKNOWN
2024-04-05T02:27,0.8793103448275872,UNKNOWN
2024-04-05T02:28,0.8793103448275872,UNKNOWN
2024-04-05T02:29,0.8793103448275872,UNKNOWN
2024-04-05T02:30,0.8793103448275872,UNKNOWN
2024-04-05T02:31,0.8793103448275872,UNKNOWN
2024-04-05T02:32,0.8793103448275872,UNKNOWN
2024-04-05T02:33,0.8793103448275872,UNKNOWN
2024-04-05T02:34,0.8793103448275872,UNKNOWN
2024-04-05T02:35,0.8793103448275872,UNKNOWN
2024-04-05T02:36,0.8793103448275872,UNKNOWN
2024-04-05T02:37,0.8793103448275872,UNKNOWN
2024-04-05T02:38,0.8793103448275872,UNKNOWN
2024-04-05T02:39,0.8793103448275872,UNKNOWN
2024-04-05T02:40,0.7793103448275858,UNKNOWN
2024-04-05T02:41,0.7793103448275858,UNKNOWN
2024-04-05T02:42,0.7793103448275858,UNKNOWN
2024-04-05T02:43,0.6793103448275843,UNKNOWN
