recorded_time,temperature,sensor_type
2024-04-22T00:00,-1.6032804113650876,UNKNOWN
2024-04-22T00:01,-1.5032804113650897,UNKNOWN
2024-04-22T00:02,-1.4032804113650883,UNKNOWN
2024-04-22T00:03,-1.4032804113650883,UNKNOWN
2024-04-22T00:04,-1.3032804113650869,UNKNOWN
2024-04-22T00:05,-1.1032804113650911,UNKNOWN
2024-04-22T00:06,-1.1032804113650911,UNKNOWN
2024-04-22T00:07,-1.0032804113650897,UNKNOWN
2024-04-22T00:08,-0.9032804113650883,UNKNOWN
2024-04-22T00:09,-0.8032804113650869,UNKNOWN
2024-04-22T00:10,-0.7032804113650855,UNKNOWN
2024-04-22T00:11,-0.7032804113650855,UNKNOWN
2024-04-22T00:12,-0.6032804113650911,UNKNOWN
2024-04-22T00:13,-0.5032804113650897,UNKNOWN
2024-04-22T00:14,-0.5032804113650897,UNKNOWN
2024-04-22T00:15,-0.4032804113650883,UNKNOWN
2024-04-22T00:16,-0.4032804113650883,UNKNOWN
2024-04-22T00:17,-0.3032804113650869,UNKNOWN
2024-04-22T00:18,-0.20328041136508546,UNKNOWN
2024-04-22T00:19,-0.20328041136508546,UNKNOWN
2024-04-22T00:20,-0.10328041136509114,UNKNOWN
2024-04-22T00:21,-0.10328041136509114,UNKNOWN
2024-04-22T00:22,-0.0032804113650897193,UNKNOWN
2024-04-22T00:23,0.0967195886349117,UNKNOWN
2024-04-22T00:24,0.0967195886349117,UNKNOWN
2024-04-22T00:25,0.0967195886349117,UNKNOWN
2024-04-22T00:26,-0.0032804113650897193,UNKNOWN
2024-04-22T00:27,-0.0032804113650897193,UNKNOWN
2024-04-22T00:28,-0.0032804113650897193,UNKNOWN
2024-04-22T00:29,-0.0032804113650897193,UNKNOWN
2024-04-22T00:30,-0.0032804113650897193,UNKNOWN
2024-04-22T00:31,-0.0032804113650897193,UNKNOWN
2024-04-22T00:32,-0.0032804113650897193,UNKNOWN
2024-04-22T00:33,-0.0032804113650897193,UNKNOWN
2024-04-22T00:34,-0.0032804113650897193,UNKNOWN
2024-04-22T00:35,-0.0032804113650897193,UNKNOWN
2024-04-22T00:36,-0.0032804113650897193,UNKNOWN
2024-04-22T00:37,-0.0032804113650897193,UNKNOWN
2024-04-22T00:38,-0.0032804113650897193,UNKNOWN
2024-04-22T00:39,-0.0032804113650897193,UNKNOWN
2024-04-22T00:40,0.19671958863491312,UNKNOWN
2024-04-22T00:41,0.19671958863491312,UNKNOWN
2024-04-22T00:42,0.29671958863491454,UNKNOWN
