recorded_time,temperature,sensor_type
2023-05-28T00:00,-3.1147798742138377,UNKNOWN
2023-05-28T00:01,-2.914779874213835,UNKNOWN
2023-05-28T00:02,-2.814779874213837,UNKNOWN
2023-05-28T00:03,-2.7147798742138356,UNKNOWN
2023-05-28T00:04,-2.6147798742138377,UNKNOWN
2023-05-28T00:05,-2.5147798742138363,UNKNOWN
2023-05-28T00:06,-2.5147798742138363,UNKNOWN
2023-05-28T00:07,-2.414779874213835,UNKNOWN
2023-05-28T00:08,-2.314779874213837,UNKNOWN
2023-05-28T00:09,-2.2147798742138356,UNKNOWN
2023-05-28T00:10,-2.2147798742138356,UNKNOWN
2023-05-28T00:11,-2.1147798742138377,UNKNOWN
2023-05-28T00:12,-2.0147798742138363,UNKNOWN
2023-05-28T00:13,-2.0147798742138363,UNKNOWN
2023-05-28T00:14,-1.9147798742138349,UNKNOWN
2023-05-28T00:15,-1.814779874213837,UNKNOWN
2023-05-28T00:16,-1.814779874213837,UNKNOWN
2023-05-28T00:17,-1.7147798742138356,UNKNOWN
2023-05-28T00:18,-1.6147798742138377,UNKNOWN
2023-05-28T00:19,-1.5147798742138363,UNKNOWN
2023-05-28T00:20,-1.4147798742138349,UNKNOWN
2023-05-28T00:21,-1.314779874213837,UNKNOWN
2023-05-28T00:22,-1.2147798742138356,UNKNOWN
2023-05-28T00:23,-1.1147798742138377,UNKNOWN
2023-05-28T00:24,-1.0147798742138363,UNKNOWN
2023-05-28T00:25,-0.9147798742138349,UNKNOWN
2023-05-28T00:26,-0.8147798742138335,UNKNOWN
2023-05-28T00:27,-0.7147798742138392,UNKNOWN
2023-05-28T00:28,-0.5147798742138363,UNKNOWN
2023-05-28T00:29,-0.5147798742138363,UNKNOWN
2023-05-28T00:30,-0.4147798742138349,UNKNOWN
2023-05-28T00:31,-0.4147798742138349,UNKNOWN
2023-05-28T00:32,-0.31477987421383347,UNKNOWN
2023-05-28T00:33,-0.21477987421383915,UNKNOWN
2023-05-28T00:34,-0.21477987421383915,UNKNOWN
2023-05-28T00:35,-0.21477987421383915,UNKNOWN
