recorded_time,temperature,sensor_type
2022-09-02T00:00,-0.0748743150878397,UNKNOWN
2022-09-02T00:01,0.025125684912161717,UNKNOWN
2022-09-02T00:02,0.025125684912161717,UNKNOWN
2022-09-02T00:03,0.12512568491215603,UNKNOWN
2022-09-02T00:04,0.12512568491215603,UNKNOWN
2022-09-02T00:05,0.22512568491215745,UNKNOWN
2022-09-02T00:06,0.3251256849121589,UNKNOWN
2022-09-02T00:07,0.3251256849121589,UNKNOWN
2022-09-02T00:08,0.4251256849121603,UNKNOWN
2022-09-02T00:09,0.4251256849121603,UNKNOWN
2022-09-02T00:10,0.5251256849121617,UNKNOWN
2022-09-02T00:11,0.5251256849121617,UNKNOWN
2022-09-02T00:12,0.625125684912156,UNKNOWN
2022-09-02T00:13,0.625125684912156,UNKNOWN
2022-09-02T00:14,0.7251256849121575,UNKNOWN
2022-09-02T00:15,0.7251256849121575,UNKNOWN
2022-09-02T00:16,0.8251256849121589,UNKNOWN
2022-09-02T00:17,0.8251256849121589,UNKNOWN
2022-09-02T00:18,0.8251256849121589,UNKNOWN
2022-09-02T00:19,0.9251256849121603,UNKNOWN
2022-09-02T00:20,0.9251256849121603,UNKNOWN
2022-09-02T00:21,1.0251256849121617,UNKNOWN
2022-09-02T00:22,1.0251256849121617,UNKNOWN
2022-09-02T00:23,1.125125684912156,UNKNOWN
2022-09-02T00:24,1.125125684912156,UNKNOWN
2022-09-02T00:25,1.125125684912156,UNKNOWN
2022-09-02T00:26,1.2251256849121575,UNKNOWN
2022-09-02T00:27,1.2251256849121575,UNKNOWN
2022-09-02T00:28,1.2251256849121575,UNKNOWN
2022-09-02T00:29,1.3251256849121589,UNKNOWN
2022-09-02T00:30,1.3251256849121589,UNKNOWN
2022-09-02T00:31,1.3251256849121589,UNKNOWN
2022-09-02T00:32,1.4251256849121603,UNKNOWN
2022-09-02T00:33,1.4251256849121603,UNKNOWN
2022-09-02T00:34,1.4251256849121603,UNKNOWN
2022-09-02T00:35,1.4251256849121603,UNKNOWN
2022-09-02T00:36,1.4251256849121603,UNKNOWN
2022-09-02T00:37,1.4251256849121603,UNKNOWN
2022-09-02T00:38,1.4251256849121603,UNKNOWN
2022-09-02T00:39,1.5251256849121617,UNKNOWN
2022-09-02T00:40,1.5251256849121617,UNKNOWN
2022-09-02T00:41,1.5251256849121617,UNKNOWN
2022-09-02T00:42,1.4251256849121603,UNKNOWN
2022-09-02T00:43,1.4251256849121603,UNKNOWN
2022-09-02T00:44,1.4251256849121603,UNKNOWN
2022-09-02T00:45,1.4251256849121603,UNKNOWN
2022-09-02T00:46,1.5251256849121617,UNKNOWN
2022-09-02T00:47,1.5251256849121617,UNKNOWN
2022-09-02T00:48,1.625125684912156,UNKNOWN
2022-09-02T00:49,1.625125684912156,UNKNOWN
2022-09-02T00:50,1.625125684912156,UNKNOWN
2022-09-02T00:51,1.625125684912156,UNKNOWN
2022-09-02T00:52,1.7251256849121575,UNKNOWN
2022-09-02T00:53,1.7251256849121575,UNKNOWN
2022-09-02T00:54,1.7251256849121575,UNKNOWN
2022-09-02T00:55,1.7251256849121575,UNKNOWN
2022-09-02T00:56,1.8251256849121589,UNKNOWN
2022-09-02T00:57,1.8251256849121589,UNKNOWN
2022-09-02T00:58,1.8251256849121589,UNKNOWN
