recorded_time,temperature,sensor_type
2022-06-23T00:00,-0.29726089520671906,UNKNOWN
2022-06-23T00:01,-0.19726089520671763,UNKNOWN
2022-06-23T00:02,-0.09726089520671621,UNKNOWN
2022-06-23T00:03,-0.09726089520671621,UNKNOWN
2022-06-23T00:04,-0.09726089520671621,UNKNOWN
2022-06-23T00:05,-0.09726089520671621,UNKNOWN
2022-06-23T00:06,0.0027391047932852075,UNKNOWN
2022-06-23T00:07,0.10273910479328663,UNKNOWN
2022-06-23T00:08,0.10273910479328663,UNKNOWN
2022-06-23T00:09,0.20273910479328094,UNKNOWN
2022-06-23T00:10,0.20273910479328094,UNKNOWN
2022-06-23T00:11,0.30273910479328237,UNKNOWN
2022-06-23T00:12,0.30273910479328237,UNKNOWN
2022-06-23T00:13,0.4027391047932838,UNKNOWN
2022-06-23T00:14,0.4027391047932838,UNKNOWN
2022-06-23T00:15,0.4027391047932838,UNKNOWN
2022-06-23T00:16,0.4027391047932838,UNKNOWN
2022-06-23T00:17,0.5027391047932852,UNKNOWN
2022-06-23T00:18,0.5027391047932852,UNKNOWN
2022-06-23T00:19,0.6027391047932866,UNKNOWN
2022-06-23T00:20,0.6027391047932866,UNKNOWN
2022-06-23T00:21,0.6027391047932866,UNKNOWN
2022-06-23T00:22,0.7027391047932809,UNKNOWN
2022-06-23T00:23,0.7027391047932809,UNKNOWN
2022-06-23T00:24,0.7027391047932809,UNKNOWN
2022-06-23T00:25,0.7027391047932809,UNKNOWN
2022-06-23T00:26,0.8027391047932824,UNKNOWN
2022-06-23T00:27,0.8027391047932824,UNKNOWN
2022-06-23T00:28,0.8027391047932824,UNKNOWN
2022-06-23T00:29,0.9027391047932838,UNKNOWN
2022-06-23T00:30,0.9027391047932838,UNKNOWN
2022-06-23T00:31,0.9027391047932838,UNKNOWN
2022-06-23T00:32,1.0027391047932852,UNKNOWN
2022-06-23T00:33,1.0027391047932852,UNKNOWN
2022-06-23T00:34,1.0027391047932852,UNKNOWN
2022-06-23T00:35,1.0027391047932852,UNKNOWN
2022-06-23T00:36,1.0027391047932852,UNKNOWN
2022-06-23T00:37,1.1027391047932866,UNKNOWN
2022-06-23T00:38,1.1027391047932866,UNKNOWN
2022-06-23T00:39,1.1027391047932866,UNKNOWN
2022-06-23T00:40,1.202739104793281,UNKNOWN
2022-06-23T00:41,1.202739104793281,UNKNOWN
2022-06-23T00:42,1.202739104793281,UNKNOWN
2022-06-23T00:43,1.202739104793281,UNKNOWN
2022-06-23T00:44,1.202739104793281,UNKNOWN
2022-06-23T00:45,1.3027391047932824,UNKNOWN
2022-06-23T00:46,1.3027391047932824,UNKNOWN
2022-06-23T00:47,1.3027391047932824,UNKNOWN
2022-06-23T00:48,1.3027391047932824,UNKNOWN
2022-06-23T00:49,1.4027391047932838,UNKNOWN
2022-06-23T00:50,1.4027391047932838,UNKNOWN
2022-06-23T00:51,1.4027391047932838,UNKNOWN
2022-06-23T00:52,1.4027391047932838,UNKNOWN
2022-06-23T00:53,1.4027391047932838,UNKNOWN
2022-06-23T00:54,1.4027391047932838,UNKNOWN
2022-06-23T00:55,1.4027391047932838,UNKNOWN
2022-06-23T00:56,1.4027391047932838,UNKNOWN
2022-06-23T00:57,1.4027391047932838,UNKNOWN
2022-06-23T00:58,1.202739104793281,UNKNOWN
2022-06-23T00:59,0.8027391047932824,UNKNOWN
2022-06-23T01:00,0.4027391047932838,UNKNOWN
2022-06-23T01:01,0.10273910479328663,UNKNOWN
2022-06-23T01:02,-0.29726089520671906,UNKNOWN
2022-06-23T01:03,-0.5972608952067162,UNKNOWN
2022-06-23T01:04,-0.7972608952067155,UNKNOWN
2022-06-23T01:05,-0.8972608952067169,UNKNOWN
2022-06-23T01:06,-1.0972608952067162,UNKNOWN
2022-06-23T01:07,-1.1972608952067176,UNKNOWN
2022-06-23T01:08,-1.2972608952067155,UNKNOWN
2022-06-23T01:09,-1.397260895206717,UNKNOWN
2022-06-23T01:10,-1.397260895206717,UNKNOWN
2022-06-23T01:11,-1.4972608952067148,UNKNOWN
2022-06-23T01:12,-1.4972608952067148,UNKNOWN
2022-06-23T01:13,-1.4972608952067148,UNKNOWN
2022-06-23T01:14,-1.397260895206717,UNKNOWN
2022-06-23T01:15,-1.2972608952067155,UNKNOWN
2022-06-23T01:16,-1.1972608952067176,UNKNOWN
2022-06-23T01:17,-1.0972608952067162,UNKNOWN
2022-06-23T01:18,-1.0972608952067162,UNKNOWN
2022-06-23T01:19,-1.0972608952067162,UNKNOWN
2022-06-23T01:20,-0.9972608952067148,UNKNOWN
2022-06-23T01:21,-0.9972608952067148,UNKNOWN
2022-06-23T01:22,-0.8972608952067169,UNKNOWN
2022-06-23T01:23,-0.8972608952067169,UNKNOWN
2022-06-23T01:24,-0.8972608952067169,UNKNOWN
2022-06-23T01:25,-0.8972608952067169,UNKNOWN
2022-06-23T01:26,-0.8972608952067169,UNKNOWN
2022-06-23T01:27,-0.8972608952067169,UNKNOWN
2022-06-23T01:28,-0.8972608952067169,UNKNOWN
2022-06-23T01:29,-0.8972608952067169,UNKNOWN
2022-06-23T01:30,-0.8972608952067169,UNKNOWN
2022-06-23T01:31,-0.8972608952067169,UNKNOWN
2022-06-23T01:32,-0.8972608952067169,UNKNOWN
2022-06-23T01:33,-0.8972608952067169,UNKNOWN
2022-06-23T01:34,-0.8972608952067169,UNKNOWN
2022-06-23T01:35,-0.8972608952067169,UNKNOWN
2022-06-23T01:36,-0.8972608952067169,UNKNOWN
2022-06-23T01:37,-0.8972608952067169,UNKNOWN
2022-06-23T01:38,-0.8972608952067169,UNKNOWN
2022-06-23T01:39,-0.8972608952067169,UNKNOWN
2022-06-23T01:40,-0.8972608952067169,UNKNOWN
2022-06-23T01:41,-0.8972608952067169,UNKNOWN
2022-06-23T01:42,-0.8972608952067169,UNKNOWN
2022-06-23T01:43,-0.9972608952067148,UNKNOWN
2022-06-23T01:44,-1.1972608952067176,UNKNOWN
2022-06-23T01:45,-1.397260895206717,UNKNOWN
2022-06-23T01:46,-1.4972608952067148,UNKNOWN
2022-06-23T01:47,-1.5972608952067162,UNKNOWN
2022-06-23T01:48,-1.5972608952067162,UNKNOWN
2022-06-23T01:49,-1.6972608952067176,UNKNOWN
2022-06-23T01:50,-1.7972608952067155,UNKNOWN
2022-06-23T01:51,-1.897260895206717,UNKNOWN
2022-06-23T01:52,-1.897260895206717,UNKNOWN
2022-06-23T01:53,-1.897260895206717,UNKNOWN
2022-06-23T01:54,-1.9972608952067148,UNKNOWN
2022-06-23T01:55,-1.9972608952067148,UNKNOWN
2022-06-23T01:56,-1.9972608952067148,UNKNOWN
2022-06-23T01:57,-1.897260895206717,UNKNOWN
2022-06-23T01:58,-1.9972608952067148,UNKNOWN
2022-06-23T01:59,-1.897260895206717,UNKNOWN
2022-06-23T02:00,-1.897260895206717,UNKNOWN
2022-06-23T02:01,-1.897260895206717,UNKNOWN
2022-06-23T02:02,-1.897260895206717,UNKNOWN
2022-06-23T02:03,-1.897260895206717,UNKNOWN
2022-06-23T02:04,-1.897260895206717,UNKNOWN
2022-06-23T02:05,-1.897260895206717,UNKNOWN
2022-06-23T02:06,-1.897260895206717,UNKNOWN
2022-06-23T02:07,-1.897260895206717,UNKNOWN
2022-06-23T02:08,-1.897260895206717,UNKNOWN
2022-06-23T02:09,-1.897260895206717,UNKNOWN
2022-06-23T02:10,-1.897260895206717,UNKNOWN
2022-06-23T02:11,-1.9972608952067148,UNKNOWN
2022-06-23T02:12,-2.097260895206716,UNKNOWN
2022-06-23T02:13,-2.097260895206716,UNKNOWN
2022-06-23T02:14,-2.097260895206716,UNKNOWN
2022-06-23T02:15,-2.097260895206716,UNKNOWN
2022-06-23T02:16,-2.097260895206716,UNKNOWN
2022-06-23T02:17,-2.1972608952067176,UNKNOWN
2022-06-23T02:18,-2.1972608952067176,UNKNOWN
2022-06-23T02:19,-2.2972608952067155,UNKNOWN
2022-06-23T02:20,-2.2972608952067155,UNKNOWN
2022-06-23T02:21,-2.2972608952067155,UNKNOWN
2022-06-23T02:22,-2.2972608952067155,UNKNOWN
2022-06-23T02:23,-2.2972608952067155,UNKNOWN
2022-06-23T02:24,-2.2972608952067155,UNKNOWN
2022-06-23T02:25,-2.2972608952067155,UNKNOWN
2022-06-23T02:26,-2.2972608952067155,UNKNOWN
2022-06-23T02:27,-2.2972608952067155,UNKNOWN
2022-06-23T02:28,-2.2972608952067155,UNKNOWN
2022-06-23T02:29,-2.397260895206717,UNKNOWN
2022-06-23T02:30,-2.397260895206717,UNKNOWN
2022-06-23T02:31,-2.497260895206715,UNKNOWN
2022-06-23T02:32,-2.497260895206715,UNKNOWN
2022-06-23T02:33,-2.497260895206715,UNKNOWN
2022-06-23T02:34,-2.597260895206716,UNKNOWN
2022-06-23T02:35,-2.597260895206716,UNKNOWN
2022-06-23T02:36,-2.597260895206716,UNKNOWN
2022-06-23T02:37,-2.597260895206716,UNKNOWN
2022-06-23T02:38,-2.597260895206716,UNKNOWN
2022-06-23T02:39,-2.597260895206716,UNKNOWN
2022-06-23T02:40,-2.597260895206716,UNKNOWN
2022-06-23T02:41,-2.597260895206716,UNKNOWN
2022-06-23T02:42,-2.6972608952067176,UNKNOWN
2022-06-23T02:43,-2.6972608952067176,UNKNOWN
2022-06-23T02:44,-2.6972608952067176,UNKNOWN
2022-06-23T02:45,-2.6972608952067176,UNKNOWN
2022-06-23T02:46,-2.6972608952067176,UNKNOWN
2022-06-23T02:47,-2.6972608952067176,UNKNOWN
2022-06-23T02:48,-2.6972608952067176,UNKNOWN
2022-06-23T02:49,-2.6972608952067176,UNKNOWN
2022-06-23T02:50,-2.6972608952067176,UNKNOWN
2022-06-23T02:51,-2.6972608952067176,UNKNOWN
2022-06-23T02:52,-2.597260895206716,UNKNOWN
2022-06-23T02:53,-2.597260895206716,UNKNOWN
2022-06-23T02:54,-2.597260895206716,UNKNOWN
2022-06-23T02:55,-2.597260895206716,UNKNOWN
2022-06-23T02:56,-2.597260895206716,UNKNOWN
2022-06-23T02:57,-2.497260895206715,UNKNOWN
2022-06-23T02:58,-2.497260895206715,UNKNOWN
2022-06-23T02:59,-2.497260895206715,UNKNOWN
2022-06-23T03:00,-2.397260895206717,UNKNOWN
2022-06-23T03:01,-2.397260895206717,UNKNOWN
2022-06-23T03:02,-2.397260895206717,UNKNOWN
2022-06-23T03:03,-2.397260895206717,UNKNOWN
2022-06-23T03:04,-2.397260895206717,UNKNOWN
2022-06-23T03:05,-2.397260895206717,UNKNOWN
2022-06-23T03:06,-2.397260895206717,UNKNOWN
2022-06-23T03:07,-2.397260895206717,UNKNOWN
2022-06-23T03:08,-2.397260895206717,UNKNOWN
2022-06-23T03:09,-2.397260895206717,UNKNOWN
2022-06-23T03:10,-2.397260895206717,UNKNOWN
2022-06-23T03:11,-2.397260895206717,UNKNOWN
2022-06-23T03:12,-2.397260895206717,UNKNOWN
2022-06-23T03:13,-2.397260895206717,UNKNOWN
2022-06-23T03:14,-2.397260895206717,UNKNOWN
2022-06-23T03:15,-2.397260895206717,UNKNOWN
2022-06-23T03:16,-2.397260895206717,UNKNOWN
2022-06-23T03:17,-2.397260895206717,UNKNOWN
2022-06-23T03:18,-2.497260895206715,UNKNOWN
2022-06-23T03:19,-2.497260895206715,UNKNOWN
2022-06-23T03:20,-2.497260895206715,UNKNOWN
2022-06-23T03:21,-2.597260895206716,UNKNOWN
2022-06-23T03:22,-2.6972608952067176,UNKNOWN
2022-06-23T03:23,-2.6972608952067176,UNKNOWN
2022-06-23T03:24,-2.7972608952067155,UNKNOWN
2022-06-23T03:25,-2.7972608952067155,UNKNOWN
2022-06-23T03:26,-2.7972608952067155,UNKNOWN
2022-06-23T03:27,-2.897260895206717,UNKNOWN
2022-06-23T03:28,-2.6972608952067176,UNKNOWN
2022-06-23T03:29,-2.6972608952067176,UNKNOWN
2022-06-23T03:30,-2.6972608952067176,UNKNOWN
2022-06-23T03:31,-2.6972608952067176,UNKNOWN
2022-06-23T03:32,-2.597260895206716,UNKNOWN
2022-06-23T03:33,-2.597260895206716,UNKNOWN
2022-06-23T03:34,-2.597260895206716,UNKNOWN
2022-06-23T03:35,-2.597260895206716,UNKNOWN
2022-06-23T03:36,-2.597260895206716,UNKNOWN
2022-06-23T03:37,-2.597260895206716,UNKNOWN
2022-06-23T03:38,-2.497260895206715,UNKNOWN
2022-06-23T03:39,-2.497260895206715,UNKNOWN
2022-06-23T03:40,-2.497260895206715,UNKNOWN
2022-06-23T03:41,-2.497260895206715,UNKNOWN
2022-06-23T03:42,-2.497260895206715,UNKNOWN
2022-06-23T03:43,-2.397260895206717,UNKNOWN
2022-06-23T03:44,-2.397260895206717,UNKNOWN
2022-06-23T03:45,-2.397260895206717,UNKNOWN
2022-06-23T03:46,-2.397260895206717,UNKNOWN
2022-06-23T03:47,-2.397260895206717,UNKNOWN
2022-06-23T03:48,-2.397260895206717,UNKNOWN
2022-06-23T03:49,-2.397260895206717,UNKNOWN
2022-06-23T03:50,-2.397260895206717,UNKNOWN
2022-06-23T03:51,-2.397260895206717,UNKNOWN
2022-06-23T03:52,-2.397260895206717,UNKNOWN
2022-06-23T03:53,-2.497260895206715,UNKNOWN
2022-06-23T03:54,-2.497260895206715,UNKNOWN
2022-06-23T03:55,-2.497260895206715,UNKNOWN
2022-06-23T03:56,-2.497260895206715,UNKNOWN
2022-06-23T03:57,-2.497260895206715,UNKNOWN
2022-06-23T03:58,-2.497260895206715,UNKNOWN
2022-06-23T03:59,-2.497260895206715,UNKNOWN
2022-06-23T04:00,-2.497260895206715,UNKNOWN
2022-06-23T04:01,-2.497260895206715,UNKNOWN
2022-06-23T04:02,-2.497260895206715,UNKNOWN
2022-06-23T04:03,-2.497260895206715,UNKNOWN
2022-06-23T04:04,-2.497260895206715,UNKNOWN
2022-06-23T04:05,-2.397260895206717,UNKNOWN
2022-06-23T04:06,-2.097260895206716,UNKNOWN
2022-06-23T04:07,-1.897260895206717,UNKNOWN
2022-06-23T04:08,-1.5972608952067162,UNKNOWN
2022-06-23T04:09,-1.397260895206717,UNKNOWN
2022-06-23T04:10,-1.0972608952067162,UNKNOWN
2022-06-23T04:11,-0.8972608952067169,UNKNOWN
2022-06-23T04:12,-0.8972608952067169,UNKNOWN
2022-06-23T04:13,-1.0972608952067162,UNKNOWN
2022-06-23T04:14,-1.397260895206717,UNKNOWN
2022-06-23T04:15,-1.5972608952067162,UNKNOWN
2022-06-23T04:16,-1.6972608952067176,UNKNOWN
2022-06-23T04:17,-1.897260895206717,UNKNOWN
2022-06-23T04:18,-2.097260895206716,UNKNOWN
2022-06-23T04:19,-2.097260895206716,UNKNOWN
2022-06-23T04:20,-2.2972608952067155,UNKNOWN
2022-06-23T04:21,-2.1972608952067176,UNKNOWN
2022-06-23T04:22,-1.897260895206717,UNKNOWN
2022-06-23T04:23,-1.5972608952067162,UNKNOWN
2022-06-23T04:24,-1.397260895206717,UNKNOWN
2022-06-23T04:25,-1.0972608952067162,UNKNOWN
2022-06-23T04:26,-0.8972608952067169,UNKNOWN
2022-06-23T04:27,-0.7972608952067155,UNKNOWN
2022-06-23T04:28,-0.5972608952067162,UNKNOWN
2022-06-23T04:29,-0.39726089520671337,UNKNOWN
2022-06-23T04:30,-0.29726089520671906,UNKNOWN
2022-06-23T05:08,-6.997260895206715,UNKNOWN
2022-06-23T05:09,-5.997260895206715,UNKNOWN
2022-06-23T05:10,-5.497260895206715,UNKNOWN
2022-06-23T05:11,-4.897260895206717,UNKNOWN
2022-06-23T05:12,-4.397260895206717,UNKNOWN
2022-06-23T05:13,-4.197260895206718,UNKNOWN
