recorded_time,temperature,sensor_type
2023-10-16T00:00,-5.242418226507851,UNKNOWN
2023-10-16T00:01,-4.842418226507853,UNKNOWN
2023-10-16T00:02,-4.442418226507851,UNKNOWN
2023-10-16T00:03,-4.042418226507852,UNKNOWN
2023-10-16T00:04,-3.7424182265078514,UNKNOWN
2023-10-16T00:05,-3.4424182265078507,UNKNOWN
2023-10-16T00:06,-3.342418226507853,UNKNOWN
2023-10-16T00:07,-3.342418226507853,UNKNOWN
2023-10-16T00:08,-3.042418226507852,UNKNOWN
2023-10-16T00:09,-2.7424182265078514,UNKNOWN
2023-10-16T00:10,-2.64241822650785,UNKNOWN
2023-10-16T00:11,-2.342418226507853,UNKNOWN
2023-10-16T00:12,-2.14241822650785,UNKNOWN
2023-10-16T00:13,-2.042418226507852,UNKNOWN
2023-10-16T00:14,-1.8424182265078528,UNKNOWN
2023-10-16T00:15,-1.7424182265078514,UNKNOWN
2023-10-16T00:16,-1.7424182265078514,UNKNOWN
2023-10-16T00:17,-1.542418226507852,UNKNOWN
2023-10-16T00:18,-1.4424182265078507,UNKNOWN
2023-10-16T00:19,-1.3424182265078528,UNKNOWN
2023-10-16T00:20,-1.2424182265078514,UNKNOWN
2023-10-16T00:21,-1.2424182265078514,UNKNOWN
2023-10-16T00:22,-1.14241822650785,UNKNOWN
2023-10-16T00:23,-1.0424182265078485,UNKNOWN
2023-10-16T00:24,-0.9424182265078542,UNKNOWN
2023-10-16T00:25,-0.8424182265078528,UNKNOWN
2023-10-16T00:26,-0.7424182265078514,UNKNOWN
2023-10-16T00:27,-0.7424182265078514,UNKNOWN
2023-10-16T00:28,-0.7424182265078514,UNKNOWN
2023-10-16T00:29,-0.64241822650785,UNKNOWN
2023-10-16T00:30,-0.64241822650785,UNKNOWN
2023-10-16T00:31,-0.5424182265078485,UNKNOWN
2023-10-16T00:32,-0.44241822650785423,UNKNOWN
2023-10-16T00:33,-0.44241822650785423,UNKNOWN
2023-10-16T00:34,-0.3424182265078528,UNKNOWN
2023-10-16T00:35,-0.2424182265078514,UNKNOWN
2023-10-16T00:36,-0.14241822650784997,UNKNOWN
2023-10-16T00:37,-0.042418226507848544,UNKNOWN
2023-10-16T00:38,-0.042418226507848544,UNKNOWN
2023-10-16T00:39,0.05758177349214577,UNKNOWN
2023-10-16T00:40,0.05758177349214577,UNKNOWN
2023-10-16T00:41,0.1575817734921472,UNKNOWN
2023-10-16T00:42,0.1575817734921472,UNKNOWN
2023-10-16T00:43,0.2575817734921486,UNKNOWN
2023-10-16T00:44,0.2575817734921486,UNKNOWN
2023-10-16T00:45,0.35758177349215003,UNKNOWN
2023-10-16T00:46,0.35758177349215003,UNKNOWN
2023-10-16T00:47,0.35758177349215003,UNKNOWN
2023-10-16T00:48,0.45758177349215146,UNKNOWN
2023-10-16T00:49,0.45758177349215146,UNKNOWN
2023-10-16T00:50,0.5575817734921458,UNKNOWN
2023-10-16T00:51,0.5575817734921458,UNKNOWN
2023-10-16T00:52,0.5575817734921458,UNKNOWN
2023-10-16T00:53,0.6575817734921472,UNKNOWN
2023-10-16T00:54,0.6575817734921472,UNKNOWN
2023-10-16T00:55,0.7575817734921486,UNKNOWN
2023-10-16T00:56,0.7575817734921486,UNKNOWN
2023-10-16T00:57,0.7575817734921486,UNKNOWN
2023-10-16T00:58,0.7575817734921486,UNKNOWN
2023-10-16T00:59,0.85758177349215,UNKNOWN
2023-10-16T01:00,0.85758177349215,UNKNOWN
2023-10-16T01:01,0.85758177349215,UNKNOWN
2023-10-16T01:02,0.85758177349215,UNKNOWN
2023-10-16T01:03,0.85758177349215,UNKNOWN
2023-10-16T01:04,0.85758177349215,UNKNOWN
2023-10-16T01:05,0.85758177349215,UNKNOWN
2023-10-16T01:06,0.85758177349215,UNKNOWN
2023-10-16T01:07,0.85758177349215,UNKNOWN
2023-10-16T01:08,0.85758177349215,UNKNOWN
2023-10-16T01:09,0.85758177349215,UNKNOWN
2023-10-16T01:10,0.85758177349215,UNKNOWN
2023-10-16T01:11,0.85758177349215,UNKNOWN
2023-10-16T01:12,0.85758177349215,UNKNOWN
2023-10-16T01:13,0.9575817734921515,UNKNOWN
2023-10-16T01:14,0.9575817734921515,UNKNOWN
2023-10-16T01:15,0.85758177349215,UNKNOWN
2023-10-16T01:16,0.9575817734921515,UNKNOWN
2023-10-16T01:17,0.9575817734921515,UNKNOWN
2023-10-16T01:18,0.9575817734921515,UNKNOWN
2023-10-16T01:19,0.9575817734921515,UNKNOWN
2023-10-16T01:20,0.9575817734921515,UNKNOWN
2023-10-16T01:21,0.9575817734921515,UNKNOWN
2023-10-16T01:22,0.9575817734921515,UNKNOWN
2023-10-16T01:23,0.9575817734921515,UNKNOWN
2023-10-16T01:24,0.9575817734921515,UNKNOWN
2023-10-16T01:25,0.9575817734921515,UNKNOWN
2023-10-16T01:26,1.0575817734921458,UNKNOWN
2023-10-16T01:27,1.0575817734921458,UNKNOWN
2023-10-16T01:28,1.0575817734921458,UNKNOWN
2023-10-16T01:29,1.0575817734921458,UNKNOWN
2023-10-16T01:30,1.0575817734921458,UNKNOWN
2023-10-16T01:31,1.0575817734921458,UNKNOWN
2023-10-16T01:32,1.0575817734921458,UNKNOWN
2023-10-16T01:33,1.0575817734921458,UNKNOWN
2023-10-16T01:34,1.0575817734921458,UNKNOWN
2023-10-16T01:35,1.0575817734921458,UNKNOWN
2023-10-16T01:36,1.0575817734921458,UNKNOWN
2023-10-16T01:37,1.0575817734921458,UNKNOWN
2023-10-16T01:38,1.0575817734921458,UNKNOWN
2023-10-16T01:39,1.0575817734921458,UNKNOWN
2023-10-16T01:40,1.0575817734921458,UNKNOWN
2023-10-16T01:41,1.0575817734921458,UNKNOWN
2023-10-16T01:42,1.0575817734921458,UNKNOWN
2023-10-16T01:43,1.0575817734921458,UNKNOWN
2023-10-16T01:44,1.0575817734921458,UNKNOWN
2023-10-16T01:45,1.0575817734921458,UNKNOWN
2023-10-16T01:46,1.0575817734921458,UNKNOWN
