recorded_time,temperature,sensor_type
2023-10-13T00:00,-4.733778282430919,UNKNOWN
2023-10-13T00:01,-4.633778282430917,UNKNOWN
2023-10-13T00:02,-4.433778282430918,UNKNOWN
2023-10-13T00:03,-4.133778282430917,UNKNOWN
2023-10-13T00:04,-3.933778282430918,UNKNOWN
2023-10-13T00:05,-3.83377828243092,UNKNOWN
2023-10-13T00:06,-3.5337782824309194,UNKNOWN
2023-10-13T00:07,-3.33377828243092,UNKNOWN
2023-10-13T00:08,-3.2337782824309187,UNKNOWN
2023-10-13T00:09,-3.0337782824309194,UNKNOWN
2023-10-13T00:10,-2.933778282430918,UNKNOWN
2023-10-13T00:11,-2.7337782824309187,UNKNOWN
2023-10-13T00:12,-2.7337782824309187,UNKNOWN
2023-10-13T00:13,-2.6337782824309173,UNKNOWN
2023-10-13T00:14,-2.5337782824309194,UNKNOWN
2023-10-13T00:15,-2.433778282430918,UNKNOWN
2023-10-13T00:16,-2.433778282430918,UNKNOWN
2023-10-13T00:17,-2.33377828243092,UNKNOWN
2023-10-13T00:18,-2.2337782824309187,UNKNOWN
2023-10-13T00:19,-2.2337782824309187,UNKNOWN
2023-10-13T00:20,-2.2337782824309187,UNKNOWN
2023-10-13T00:21,-2.1337782824309173,UNKNOWN
2023-10-13T00:22,-2.0337782824309194,UNKNOWN
2023-10-13T00:23,-2.0337782824309194,UNKNOWN
2023-10-13T00:24,-2.0337782824309194,UNKNOWN
2023-10-13T00:25,-1.933778282430918,UNKNOWN
2023-10-13T00:26,-1.8337782824309201,UNKNOWN
2023-10-13T00:27,-1.7337782824309187,UNKNOWN
2023-10-13T00:28,-1.7337782824309187,UNKNOWN
2023-10-13T00:29,-1.6337782824309173,UNKNOWN
2023-10-13T00:30,-1.5337782824309194,UNKNOWN
2023-10-13T00:31,-1.5337782824309194,UNKNOWN
2023-10-13T00:32,-1.433778282430918,UNKNOWN
2023-10-13T00:33,-1.3337782824309201,UNKNOWN
