recorded_time,temperature,sensor_type
2023-01-26T00:00,-3.7942932369643714,UNKNOWN
2023-01-26T00:01,-3.69429323696437,UNKNOWN
2023-01-26T00:02,-3.4942932369643707,UNKNOWN
2023-01-26T00:03,-3.3942932369643692,UNKNOWN
2023-01-26T00:04,-3.3942932369643692,UNKNOWN
2023-01-26T00:05,-3.2942932369643714,UNKNOWN
2023-01-26T00:06,-3.0942932369643685,UNKNOWN
2023-01-26T00:07,-2.8942932369643692,UNKNOWN
2023-01-26T00:08,-2.69429323696437,UNKNOWN
2023-01-26T00:09,-2.3942932369643692,UNKNOWN
2023-01-26T00:10,-2.19429323696437,UNKNOWN
2023-01-26T00:11,-2.0942932369643685,UNKNOWN
2023-01-26T00:12,-1.9942932369643707,UNKNOWN
2023-01-26T00:13,-1.7942932369643714,UNKNOWN
2023-01-26T00:14,-1.69429323696437,UNKNOWN
2023-01-26T00:15,-1.69429323696437,UNKNOWN
2023-01-26T00:16,-1.5942932369643685,UNKNOWN
2023-01-26T00:17,-1.4942932369643707,UNKNOWN
2023-01-26T00:18,-1.3942932369643692,UNKNOWN
2023-01-26T00:19,-1.3942932369643692,UNKNOWN
2023-01-26T00:20,-1.2942932369643714,UNKNOWN
2023-01-26T00:21,-1.19429323696437,UNKNOWN
2023-01-26T00:22,-1.19429323696437,UNKNOWN
2023-01-26T00:23,-1.0942932369643685,UNKNOWN
2023-01-26T00:24,-1.0942932369643685,UNKNOWN
2023-01-26T00:25,-0.9942932369643671,UNKNOWN
2023-01-26T00:26,-0.8942932369643728,UNKNOWN
2023-01-26T00:27,-0.8942932369643728,UNKNOWN
2023-01-26T00:28,-0.7942932369643714,UNKNOWN
2023-01-26T00:29,-0.69429323696437,UNKNOWN
2023-01-26T00:30,-0.69429323696437,UNKNOWN
2023-01-26T00:31,-0.69429323696437,UNKNOWN
2023-01-26T00:32,-0.5942932369643685,UNKNOWN
2023-01-26T00:33,-0.4942932369643671,UNKNOWN
2023-01-26T00:34,-0.4942932369643671,UNKNOWN
2023-01-26T00:35,-0.3942932369643728,UNKNOWN
2023-01-26T00:36,-0.3942932369643728,UNKNOWN
2023-01-26T00:37,-0.2942932369643714,UNKNOWN
2023-01-26T00:38,-0.19429323696436995,UNKNOWN
2023-01-26T00:39,-0.19429323696436995,UNKNOWN
2023-01-26T00:40,-0.19429323696436995,UNKNOWN
2023-01-26T00:41,-0.09429323696436853,UNKNOWN
2023-01-26T00:42,-0.09429323696436853,UNKNOWN
2023-01-26T00:43,0.005706763035632889,UNKNOWN
2023-01-26T00:44,0.005706763035632889,UNKNOWN
2023-01-26T00:45,0.1057067630356272,UNKNOWN
2023-01-26T00:46,0.1057067630356272,UNKNOWN
2023-01-26T00:47,0.1057067630356272,UNKNOWN
2023-01-26T00:48,0.20570676303562863,UNKNOWN
2023-01-26T00:49,0.20570676303562863,UNKNOWN
2023-01-26T00:50,0.30570676303563005,UNKNOWN
2023-01-26T00:51,0.30570676303563005,UNKNOWN
2023-01-26T00:52,0.30570676303563005,UNKNOWN
2023-01-26T00:53,0.30570676303563005,UNKNOWN
2023-01-26T00:54,0.40570676303563147,UNKNOWN
2023-01-26T00:55,0.40570676303563147,UNKNOWN
2023-01-26T00:56,0.40570676303563147,UNKNOWN
2023-01-26T00:57,0.40570676303563147,UNKNOWN
2023-01-26T00:58,0.40570676303563147,UNKNOWN
2023-01-26T00:59,0.40570676303563147,UNKNOWN
2023-01-26T01:00,0.6057067630356272,UNKNOWN
2023-01-26T01:01,0.40570676303563147,UNKNOWN
2023-01-26T01:02,0.1057067630356272,UNKNOWN
2023-01-26T01:03,-0.19429323696436995,UNKNOWN
2023-01-26T01:04,-0.3942932369643728,UNKNOWN
2023-01-26T01:05,-0.5942932369643685,UNKNOWN
2023-01-26T01:06,-0.69429323696437,UNKNOWN
2023-01-26T01:07,-0.8942932369643728,UNKNOWN
2023-01-26T01:08,-0.9942932369643671,UNKNOWN
2023-01-26T01:09,-1.0942932369643685,UNKNOWN
2023-01-26T01:10,-1.19429323696437,UNKNOWN
2023-01-26T01:11,-1.19429323696437,UNKNOWN
2023-01-26T01:12,-1.19429323696437,UNKNOWN
2023-01-26T01:13,-1.19429323696437,UNKNOWN
2023-01-26T01:14,-1.2942932369643714,UNKNOWN
2023-01-26T01:15,-1.3942932369643692,UNKNOWN
2023-01-26T01:16,-1.3942932369643692,UNKNOWN
2023-01-26T01:17,-1.3942932369643692,UNKNOWN
2023-01-26T01:18,-1.3942932369643692,UNKNOWN
2023-01-26T01:19,-1.3942932369643692,UNKNOWN
2023-01-26T01:20,-1.3942932369643692,UNKNOWN
2023-01-26T01:21,-1.4942932369643707,UNKNOWN
2023-01-26T01:22,-1.4942932369643707,UNKNOWN
2023-01-26T01:23,-1.4942932369643707,UNKNOWN
2023-01-26T01:24,-1.4942932369643707,UNKNOWN
2023-01-26T01:25,-1.4942932369643707,UNKNOWN
2023-01-26T01:26,-1.5942932369643685,UNKNOWN
2023-01-26T01:27,-1.5942932369643685,UNKNOWN
2023-01-26T01:28,-1.4942932369643707,UNKNOWN
2023-01-26T01:29,-1.5942932369643685,UNKNOWN
2023-01-26T01:30,-1.5942932369643685,UNKNOWN
2023-01-26T01:31,-1.5942932369643685,UNKNOWN
2023-01-26T01:32,-1.4942932369643707,UNKNOWN
2023-01-26T01:33,-1.3942932369643692,UNKNOWN
2023-01-26T01:34,-1.19429323696437,UNKNOWN
2023-01-26T01:35,-1.19429323696437,UNKNOWN
2023-01-26T01:36,-1.0942932369643685,UNKNOWN
2023-01-26T01:37,-0.9942932369643671,UNKNOWN
2023-01-26T01:38,-0.8942932369643728,UNKNOWN
2023-01-26T01:39,-0.8942932369643728,UNKNOWN
2023-01-26T01:40,-0.8942932369643728,UNKNOWN
