recorded_time,temperature,sensor_type
2023-03-03T00:00,-2.765109890109887,UNKNOWN
2023-03-03T00:01,-2.5651098901098877,UNKNOWN
2023-03-03T00:02,-2.4651098901098862,UNKNOWN
2023-03-03T00:03,-2.3651098901098884,UNKNOWN
2023-03-03T00:04,-2.165109890109889,UNKNOWN
2023-03-03T00:05,-2.0651098901098877,UNKNOWN
2023-03-03T00:06,-1.9651098901098862,UNKNOWN
2023-03-03T00:07,-1.765109890109887,UNKNOWN
2023-03-03T00:08,-1.665109890109889,UNKNOWN
2023-03-03T00:09,-1.5651098901098877,UNKNOWN
2023-03-03T00:10,-1.3651098901098848,UNKNOWN
2023-03-03T00:11,-1.2651098901098905,UNKNOWN
2023-03-03T00:12,-1.165109890109889,UNKNOWN
2023-03-03T00:13,-1.0651098901098877,UNKNOWN
2023-03-03T00:14,-0.9651098901098862,UNKNOWN
2023-03-03T00:15,-0.7651098901098905,UNKNOWN
2023-03-03T00:16,-0.7651098901098905,UNKNOWN
2023-03-03T00:17,-0.5651098901098877,UNKNOWN
2023-03-03T00:18,-0.5651098901098877,UNKNOWN
2023-03-03T00:19,-0.46510989010988624,UNKNOWN
2023-03-03T00:20,-0.3651098901098848,UNKNOWN
2023-03-03T00:21,-0.2651098901098905,UNKNOWN
2023-03-03T00:22,-0.2651098901098905,UNKNOWN
2023-03-03T00:23,-0.2651098901098905,UNKNOWN
2023-03-03T00:24,-0.16510989010988908,UNKNOWN
2023-03-03T00:25,-0.16510989010988908,UNKNOWN
2023-03-03T00:26,-0.16510989010988908,UNKNOWN
2023-03-03T00:27,-0.06510989010988766,UNKNOWN
2023-03-03T00:28,-0.06510989010988766,UNKNOWN
2023-03-03T00:29,-0.06510989010988766,UNKNOWN
2023-03-03T00:30,0.03489010989011376,UNKNOWN
2023-03-03T00:31,0.03489010989011376,UNKNOWN
2023-03-03T00:32,0.03489010989011376,UNKNOWN
2023-03-03T00:33,0.03489010989011376,UNKNOWN
2023-03-03T00:34,0.03489010989011376,UNKNOWN
2023-03-03T00:35,0.03489010989011376,UNKNOWN
