recorded_time,temperature,sensor_type
2022-11-19T00:00,-5.519863013698632,UNKNOWN
2022-11-19T00:01,-5.419863013698631,UNKNOWN
2022-11-19T00:02,-5.419863013698631,UNKNOWN
2022-11-19T00:03,-5.019863013698632,UNKNOWN
2022-11-19T00:04,-4.61986301369863,UNKNOWN
2022-11-19T00:05,-4.519863013698632,UNKNOWN
2022-11-19T00:06,-4.219863013698632,UNKNOWN
2022-11-19T00:07,-4.019863013698632,UNKNOWN
2022-11-19T00:08,-3.7198630136986317,UNKNOWN
2022-11-19T00:09,-3.419863013698631,UNKNOWN
2022-11-19T00:10,-3.1198630136986303,UNKNOWN
2022-11-19T00:11,-2.7198630136986317,UNKNOWN
2022-11-19T00:12,-2.3198630136986296,UNKNOWN
2022-11-19T00:13,-1.919863013698631,UNKNOWN
2022-11-19T00:14,-1.6198630136986303,UNKNOWN
2022-11-19T00:15,-1.3198630136986296,UNKNOWN
2022-11-19T00:16,-1.1198630136986303,UNKNOWN
2022-11-19T00:17,-0.919863013698631,UNKNOWN
2022-11-19T00:18,-0.7198630136986282,UNKNOWN
2022-11-19T00:19,-0.6198630136986338,UNKNOWN
2022-11-19T00:20,-0.5198630136986324,UNKNOWN
2022-11-19T00:21,-0.419863013698631,UNKNOWN
2022-11-19T00:22,-0.3198630136986296,UNKNOWN
2022-11-19T00:23,-0.11986301369863384,UNKNOWN
2022-11-19T00:24,-0.019863013698632415,UNKNOWN
2022-11-19T00:25,-0.019863013698632415,UNKNOWN
2022-11-19T00:26,0.080136986301369,UNKNOWN
2022-11-19T00:27,0.18013698630137043,UNKNOWN
2022-11-19T00:28,0.28013698630137185,UNKNOWN
2022-11-19T00:29,0.38013698630136616,UNKNOWN
2022-11-19T00:30,0.38013698630136616,UNKNOWN
2022-11-19T00:31,0.4801369863013676,UNKNOWN
2022-11-19T00:32,0.580136986301369,UNKNOWN
2022-11-19T00:33,0.6801369863013704,UNKNOWN
2022-11-19T00:34,0.6801369863013704,UNKNOWN
2022-11-19T00:35,0.7801369863013718,UNKNOWN
2022-11-19T00:36,0.8801369863013662,UNKNOWN
2022-11-19T00:37,0.8801369863013662,UNKNOWN
2022-11-19T00:38,0.9801369863013676,UNKNOWN
2022-11-19T00:39,0.9801369863013676,UNKNOWN
2022-11-19T00:40,1.080136986301369,UNKNOWN
2022-11-19T00:41,1.080136986301369,UNKNOWN
2022-11-19T00:42,1.1801369863013704,UNKNOWN
2022-11-19T00:43,1.1801369863013704,UNKNOWN
2022-11-19T00:44,1.1801369863013704,UNKNOWN
2022-11-19T00:45,1.1801369863013704,UNKNOWN
2022-11-19T00:46,1.2801369863013718,UNKNOWN
2022-11-19T00:47,1.2801369863013718,UNKNOWN
2022-11-19T00:48,1.2801369863013718,UNKNOWN
2022-11-19T00:49,1.3801369863013662,UNKNOWN
2022-11-19T00:50,1.2801369863013718,UNKNOWN
2022-11-19T00:51,1.2801369863013718,UNKNOWN
2022-11-19T00:52,1.2801369863013718,UNKNOWN
2022-11-19T00:53,1.2801369863013718,UNKNOWN
2022-11-19T00:54,1.2801369863013718,UNKNOWN
2022-11-19T00:55,1.2801369863013718,UNKNOWN
2022-11-19T00:56,1.2801369863013718,UNKNOWN
2022-11-19T00:57,1.2801369863013718,UNKNOWN
2022-11-19T00:58,1.2801369863013718,UNKNOWN
2022-11-19T00:59,1.2801369863013718,UNKNOWN
2022-11-19T01:00,1.2801369863013718,UNKNOWN
2022-11-19T01:01,1.2801369863013718,UNKNOWN
2022-11-19T01:02,1.2801369863013718,UNKNOWN
2022-11-19T01:03,1.3801369863013662,UNKNOWN
2022-11-19T01:04,1.3801369863013662,UNKNOWN
2022-11-19T01:05,1.3801369863013662,UNKNOWN
2022-11-19T01:06,1.3801369863013662,UNKNOWN
2022-11-19T01:07,1.3801369863013662,UNKNOWN
2022-11-19T01:08,1.3801369863013662,UNKNOWN
2022-11-19T01:09,1.3801369863013662,UNKNOWN
2022-11-19T01:10,1.3801369863013662,UNKNOWN
2022-11-19T01:11,1.3801369863013662,UNKNOWN
2022-11-19T01:12,1.3801369863013662,UNKNOWN
2022-11-19T01:13,1.3801369863013662,UNKNOWN
2022-11-19T01:14,1.3801369863013662,UNKNOWN
2022-11-19T01:15,1.3801369863013662,UNKNOWN
2022-11-19T01:16,1.3801369863013662,UNKNOWN
2022-11-19T01:17,1.3801369863013662,UNKNOWN
2022-11-19T01:18,1.3801369863013662,UNKNOWN
2022-11-19T01:19,1.3801369863013662,UNKNOWN
2022-11-19T01:20,1.3801369863013662,UNKNOWN
2022-11-19T01:21,1.2801369863013718,UNKNOWN
2022-11-19T01:22,1.2801369863013718,UNKNOWN
2022-11-19T01:23,1.2801369863013718,UNKNOWN
2022-11-19T01:24,1.2801369863013718,UNKNOWN
2022-11-19T01:25,1.3801369863013662,UNKNOWN
2022-11-19T01:26,1.3801369863013662,UNKNOWN
2022-11-19T01:27,1.3801369863013662,UNKNOWN
2022-11-19T01:28,1.3801369863013662,UNKNOWN
2022-11-19T01:29,1.3801369863013662,UNKNOWN
2022-11-19T01:30,1.3801369863013662,UNKNOWN
2022-11-19T01:31,1.4801369863013676,UNKNOWN
2022-11-19T01:32,1.4801369863013676,UNKNOWN
2022-11-19T01:33,1.580136986301369,UNKNOWN
2022-11-19T01:34,1.580136986301369,UNKNOWN
2022-11-19T01:35,1.6801369863013704,UNKNOWN
2022-11-19T01:36,1.6801369863013704,UNKNOWN
2022-11-19T01:37,1.6801369863013704,UNKNOWN
2022-11-19T01:38,1.6801369863013704,UNKNOWN
2022-11-19T01:39,1.6801369863013704,UNKNOWN
2022-11-19T01:40,1.6801369863013704,UNKNOWN
2022-11-19T01:41,1.6801369863013704,UNKNOWN
2022-11-19T01:42,1.6801369863013704,UNKNOWN
2022-11-19T01:43,1.6801369863013704,UNKNOWN
2022-11-19T01:44,1.6801369863013704,UNKNOWN
2022-11-19T01:45,1.6801369863013704,UNKNOWN
2022-11-19T01:46,1.6801369863013704,UNKNOWN
2022-11-19T01:47,1.580136986301369,UNKNOWN
2022-11-19T01:48,1.580136986301369,UNKNOWN
2022-11-19T01:49,1.580136986301369,UNKNOWN
2022-11-19T01:50,1.580136986301369,UNKNOWN
2022-11-19T01:51,1.580136986301369,UNKNOWN
2022-11-19T01:52,1.580136986301369,UNKNOWN
2022-11-19T01:53,1.580136986301369,UNKNOWN
2022-11-19T01:54,1.580136986301369,UNKNOWN
2022-11-19T01:55,1.580136986301369,UNKNOWN
2022-11-19T01:56,1.580136986301369,UNKNOWN
2022-11-19T01:57,1.580136986301369,UNKNOWN
2022-11-19T01:58,1.580136986301369,UNKNOWN
2022-11-19T01:59,1.580136986301369,UNKNOWN
2022-11-19T02:00,1.580136986301369,UNKNOWN
2022-11-19T02:01,1.580136986301369,UNKNOWN
2022-11-19T02:02,1.580136986301369,UNKNOWN
2022-11-19T02:03,1.580136986301369,UNKNOWN
2022-11-19T02:04,1.580136986301369,UNKNOWN
2022-11-19T02:05,1.580136986301369,UNKNOWN
2022-11-19T02:06,1.580136986301369,UNKNOWN
2022-11-19T02:07,1.580136986301369,UNKNOWN
2022-11-19T02:08,1.580136986301369,UNKNOWN
2022-11-19T02:09,1.4801369863013676,UNKNOWN
2022-11-19T02:10,1.3801369863013662,UNKNOWN
2022-11-19T02:11,1.3801369863013662,UNKNOWN
2022-11-19T02:12,1.3801369863013662,UNKNOWN
2022-11-19T02:13,1.3801369863013662,UNKNOWN
2022-11-19T02:14,1.3801369863013662,UNKNOWN
2022-11-19T02:15,1.3801369863013662,UNKNOWN
2022-11-19T02:16,1.2801369863013718,UNKNOWN
2022-11-19T02:17,1.2801369863013718,UNKNOWN
2022-11-19T02:18,1.2801369863013718,UNKNOWN
2022-11-19T02:19,1.2801369863013718,UNKNOWN
2022-11-19T02:20,1.2801369863013718,UNKNOWN
2022-11-19T02:21,1.2801369863013718,UNKNOWN
2022-11-19T02:22,1.2801369863013718,UNKNOWN
2022-11-19T02:23,1.2801369863013718,UNKNOWN
2022-11-19T02:24,1.2801369863013718,UNKNOWN
2022-11-19T02:25,1.2801369863013718,UNKNOWN
