recorded_time,temperature,sensor_type
2022-11-13T00:00,-4.7413043478260875,UNKNOWN
2022-11-13T00:01,-4.641304347826086,UNKNOWN
2022-11-13T00:02,-4.7413043478260875,UNKNOWN
2022-11-13T00:03,-4.7413043478260875,UNKNOWN
2022-11-13T00:04,-4.641304347826086,UNKNOWN
2022-11-13T00:05,-4.641304347826086,UNKNOWN
2022-11-13T00:06,-4.641304347826086,UNKNOWN
2022-11-13T00:07,-4.441304347826087,UNKNOWN
2022-11-13T00:08,-4.641304347826086,UNKNOWN
2022-11-13T00:09,-4.841304347826085,UNKNOWN
2022-11-13T00:10,-4.941304347826087,UNKNOWN
2022-11-13T00:11,-5.041304347826085,UNKNOWN
2022-11-13T00:12,-4.941304347826087,UNKNOWN
2022-11-13T00:13,-5.041304347826085,UNKNOWN
2022-11-13T00:14,-5.2413043478260875,UNKNOWN
2022-11-13T00:15,-5.341304347826085,UNKNOWN
2022-11-13T00:16,-5.441304347826087,UNKNOWN
2022-11-13T00:17,-5.441304347826087,UNKNOWN
2022-11-13T00:18,-5.541304347826085,UNKNOWN
2022-11-13T00:19,-5.641304347826086,UNKNOWN
2022-11-13T00:20,-5.541304347826085,UNKNOWN
2022-11-13T00:21,-5.2413043478260875,UNKNOWN
2022-11-13T00:22,-5.2413043478260875,UNKNOWN
2022-11-13T00:23,-5.441304347826087,UNKNOWN
2022-11-13T00:24,-5.541304347826085,UNKNOWN
2022-11-13T00:25,-5.641304347826086,UNKNOWN
2022-11-13T00:26,-5.641304347826086,UNKNOWN
2022-11-13T00:27,-5.7413043478260875,UNKNOWN
2022-11-13T00:28,-5.7413043478260875,UNKNOWN
2022-11-13T00:29,-5.7413043478260875,UNKNOWN
2022-11-13T00:30,-5.7413043478260875,UNKNOWN
2022-11-13T00:31,-5.841304347826085,UNKNOWN
2022-11-13T00:32,-5.841304347826085,UNKNOWN
2022-11-13T00:33,-5.941304347826087,UNKNOWN
2022-11-13T00:34,-5.7413043478260875,UNKNOWN
2022-11-13T00:35,-5.341304347826085,UNKNOWN
2022-11-13T00:36,-5.041304347826085,UNKNOWN
2022-11-13T00:37,-4.7413043478260875,UNKNOWN
2022-11-13T00:38,-4.541304347826085,UNKNOWN
2022-11-13T00:39,-4.2413043478260875,UNKNOWN
2022-11-13T00:40,-4.041304347826085,UNKNOWN
2022-11-13T00:41,-3.8413043478260853,UNKNOWN
2022-11-13T00:42,-3.641304347826086,UNKNOWN
2022-11-13T00:43,-3.4413043478260867,UNKNOWN
2022-11-13T00:44,-3.3413043478260853,UNKNOWN
2022-11-13T00:45,-3.2413043478260875,UNKNOWN
2022-11-13T00:46,-3.4413043478260867,UNKNOWN
2022-11-13T00:47,-3.3413043478260853,UNKNOWN
2022-11-13T00:48,-3.2413043478260875,UNKNOWN
2022-11-13T00:49,-3.2413043478260875,UNKNOWN
2022-11-13T00:50,-3.141304347826086,UNKNOWN
2022-11-13T00:51,-2.9413043478260867,UNKNOWN
2022-11-13T00:52,-2.9413043478260867,UNKNOWN
