recorded_time,temperature,sensor_type
2024-03-14T00:00,-0.35779036827195654,UNKNOWN
2024-03-14T00:01,-0.35779036827195654,UNKNOWN
2024-03-14T00:02,-0.2577903682719551,UNKNOWN
2024-03-14T00:03,-0.1577903682719537,UNKNOWN
2024-03-14T00:04,-0.057790368271952275,UNKNOWN
2024-03-14T00:05,0.04220963172804204,UNKNOWN
2024-03-14T00:06,0.04220963172804204,UNKNOWN
2024-03-14T00:07,0.14220963172804346,UNKNOWN
2024-03-14T00:08,0.14220963172804346,UNKNOWN
2024-03-14T00:09,0.24220963172804488,UNKNOWN
2024-03-14T00:10,0.24220963172804488,UNKNOWN
2024-03-14T00:11,0.3422096317280463,UNKNOWN
2024-03-14T00:12,0.3422096317280463,UNKNOWN
2024-03-14T00:13,0.3422096317280463,UNKNOWN
2024-03-14T00:14,0.3422096317280463,UNKNOWN
2024-03-14T00:15,0.4422096317280477,UNKNOWN
2024-03-14T00:16,0.4422096317280477,UNKNOWN
2024-03-14T00:17,0.4422096317280477,UNKNOWN
2024-03-14T00:18,0.542209631728042,UNKNOWN
2024-03-14T00:19,0.542209631728042,UNKNOWN
2024-03-14T00:20,0.542209631728042,UNKNOWN
2024-03-14T00:21,0.6422096317280435,UNKNOWN
2024-03-14T00:22,0.6422096317280435,UNKNOWN
2024-03-14T00:23,0.7422096317280449,UNKNOWN
2024-03-14T00:24,0.7422096317280449,UNKNOWN
2024-03-14T00:25,0.8422096317280463,UNKNOWN
2024-03-14T00:26,0.8422096317280463,UNKNOWN
2024-03-14T00:27,0.8422096317280463,UNKNOWN
2024-03-14T00:28,0.8422096317280463,UNKNOWN
2024-03-14T00:29,0.8422096317280463,UNKNOWN
2024-03-14T00:30,0.7422096317280449,UNKNOWN
2024-03-14T00:31,0.7422096317280449,UNKNOWN
2024-03-14T00:32,0.7422096317280449,UNKNOWN
2024-03-14T00:33,0.7422096317280449,UNKNOWN
2024-03-14T00:34,0.7422096317280449,UNKNOWN
2024-03-14T00:35,0.7422096317280449,UNKNOWN
2024-03-14T00:36,0.7422096317280449,UNKNOWN
2024-03-14T00:37,0.7422096317280449,UNKNOWN
2024-03-14T00:38,0.7422096317280449,UNKNOWN
2024-03-14T00:39,0.7422096317280449,UNKNOWN
2024-03-14T00:40,0.7422096317280449,UNKNOWN
2024-03-14T00:41,0.7422096317280449,UNKNOWN
2024-03-14T00:42,0.7422096317280449,UNKNOWN
2024-03-14T00:43,0.7422096317280449,UNKNOWN
2024-03-14T00:44,0.7422096317280449,UNKNOWN
2024-03-14T00:45,0.7422096317280449,UNKNOWN
2024-03-14T00:46,0.7422096317280449,UNKNOWN
2024-03-14T00:47,0.7422096317280449,UNKNOWN
2024-03-14T00:48,0.7422096317280449,UNKNOWN
2024-03-14T00:49,0.7422096317280449,UNKNOWN
2024-03-14T00:50,0.7422096317280449,UNKNOWN
2024-03-14T00:51,0.7422096317280449,UNKNOWN
2024-03-14T00:52,0.7422096317280449,UNKNOWN
2024-03-14T00:53,0.7422096317280449,UNKNOWN
2024-03-14T00:54,0.7422096317280449,UNKNOWN
2024-03-14T00:55,0.7422096317280449,UNKNOWN
2024-03-14T00:56,0.7422096317280449,UNKNOWN
2024-03-14T00:57,0.7422096317280449,UNKNOWN
2024-03-14T00:58,0.8422096317280463,UNKNOWN
2024-03-14T00:59,0.8422096317280463,UNKNOWN
2024-03-14T01:00,0.8422096317280463,UNKNOWN
2024-03-14T01:01,0.8422096317280463,UNKNOWN
2024-03-14T01:02,0.7422096317280449,UNKNOWN
2024-03-14T01:03,0.8422096317280463,UNKNOWN
2024-03-14T01:04,0.8422096317280463,UNKNOWN
2024-03-14T01:05,0.8422096317280463,UNKNOWN
2024-03-14T01:06,0.8422096317280463,UNKNOWN
2024-03-14T01:07,0.7422096317280449,UNKNOWN
2024-03-14T01:08,0.7422096317280449,UNKNOWN
2024-03-14T01:09,0.7422096317280449,UNKNOWN
2024-03-14T01:10,0.7422096317280449,UNKNOWN
2024-03-14T01:11,0.7422096317280449,UNKNOWN
2024-03-14T01:12,0.7422096317280449,UNKNOWN
2024-03-14T01:13,0.7422096317280449,UNKNOWN
2024-03-14T01:14,0.7422096317280449,UNKNOWN
2024-03-14T01:15,0.7422096317280449,UNKNOWN
2024-03-14T01:16,0.7422096317280449,UNKNOWN
2024-03-14T01:17,0.7422096317280449,UNKNOWN
2024-03-14T01:18,0.7422096317280449,UNKNOWN
2024-03-14T01:19,0.7422096317280449,UNKNOWN
2024-03-14T01:20,0.7422096317280449,UNKNOWN
2024-03-14T01:21,0.8422096317280463,UNKNOWN
2024-03-14T01:22,0.7422096317280449,UNKNOWN
2024-03-14T01:23,0.8422096317280463,UNKNOWN
2024-03-14T01:24,0.7422096317280449,UNKNOWN
2024-03-14T01:25,0.7422096317280449,UNKNOWN
2024-03-14T01:26,0.7422096317280449,UNKNOWN
2024-03-14T01:27,0.6422096317280435,UNKNOWN
2024-03-14T01:28,0.7422096317280449,UNKNOWN
2024-03-14T01:29,0.8422096317280463,UNKNOWN
2024-03-14T01:30,0.8422096317280463,UNKNOWN
2024-03-14T01:31,0.9422096317280477,UNKNOWN
2024-03-14T01:32,0.9422096317280477,UNKNOWN
2024-03-14T01:33,0.9422096317280477,UNKNOWN
2024-03-14T01:34,1.042209631728042,UNKNOWN
2024-03-14T01:35,1.042209631728042,UNKNOWN
2024-03-14T01:36,1.042209631728042,UNKNOWN
2024-03-14T01:37,1.042209631728042,UNKNOWN
2024-03-14T01:38,0.9422096317280477,UNKNOWN
2024-03-14T01:39,0.542209631728042,UNKNOWN
2024-03-14T01:40,0.24220963172804488,UNKNOWN
2024-03-14T01:41,-0.057790368271952275,UNKNOWN
2024-03-14T01:42,-0.35779036827195654,UNKNOWN
2024-03-14T01:43,-0.5577903682719523,UNKNOWN
2024-03-14T01:44,-0.7577903682719551,UNKNOWN
2024-03-14T01:45,-0.7577903682719551,UNKNOWN
2024-03-14T01:46,-0.45779036827195796,UNKNOWN
2024-03-14T01:47,-0.1577903682719537,UNKNOWN
2024-03-14T01:48,0.14220963172804346,UNKNOWN
2024-03-14T01:49,0.3422096317280463,UNKNOWN
2024-03-14T01:50,0.4422096317280477,UNKNOWN
2024-03-14T01:51,0.542209631728042,UNKNOWN
2024-03-14T01:52,0.6422096317280435,UNKNOWN
2024-03-14T01:53,0.7422096317280449,UNKNOWN
2024-03-14T01:54,0.3422096317280463,UNKNOWN
2024-03-14T01:55,-0.1577903682719537,UNKNOWN
2024-03-14T01:56,-0.2577903682719551,UNKNOWN
2024-03-14T01:57,-0.1577903682719537,UNKNOWN
2024-03-14T01:58,-0.057790368271952275,UNKNOWN
2024-03-14T01:59,0.04220963172804204,UNKNOWN
2024-03-14T02:00,0.14220963172804346,UNKNOWN
2024-03-14T02:01,0.24220963172804488,UNKNOWN
2024-03-14T02:02,0.3422096317280463,UNKNOWN
2024-03-14T02:03,0.3422096317280463,UNKNOWN
2024-03-14T02:04,0.4422096317280477,UNKNOWN
2024-03-14T02:05,0.542209631728042,UNKNOWN
2024-03-14T02:06,0.542209631728042,UNKNOWN
2024-03-14T02:07,0.542209631728042,UNKNOWN
2024-03-14T02:08,0.6422096317280435,UNKNOWN
2024-03-14T02:09,0.6422096317280435,UNKNOWN
2024-03-14T02:10,0.6422096317280435,UNKNOWN
2024-03-14T02:11,0.6422096317280435,UNKNOWN
2024-03-14T02:12,0.7422096317280449,UNKNOWN
2024-03-14T02:13,0.7422096317280449,UNKNOWN
2024-03-14T02:14,0.6422096317280435,UNKNOWN
2024-03-14T02:15,0.3422096317280463,UNKNOWN
2024-03-14T02:16,0.14220963172804346,UNKNOWN
2024-03-14T02:17,0.04220963172804204,UNKNOWN
2024-03-14T02:18,0.04220963172804204,UNKNOWN
2024-03-14T02:19,0.04220963172804204,UNKNOWN
2024-03-14T02:20,0.04220963172804204,UNKNOWN
2024-03-14T02:21,0.04220963172804204,UNKNOWN
2024-03-14T02:22,0.14220963172804346,UNKNOWN
2024-03-14T02:23,0.14220963172804346,UNKNOWN
2024-03-14T02:24,0.14220963172804346,UNKNOWN
2024-03-14T02:25,0.04220963172804204,UNKNOWN
2024-03-14T02:26,-0.2577903682719551,UNKNOWN
2024-03-14T02:27,-0.6577903682719537,UNKNOWN
2024-03-14T02:28,-0.8577903682719565,UNKNOWN
2024-03-14T02:29,-1.1577903682719537,UNKNOWN
2024-03-14T02:30,-1.3577903682719565,UNKNOWN
2024-03-14T02:31,-1.4577903682719544,UNKNOWN
2024-03-14T02:32,-1.6577903682719537,UNKNOWN
2024-03-14T02:33,-1.7577903682719551,UNKNOWN
2024-03-14T02:34,-1.9577903682719544,UNKNOWN
2024-03-14T02:35,-2.057790368271956,UNKNOWN
2024-03-14T02:36,-2.057790368271956,UNKNOWN
2024-03-14T02:37,-2.1577903682719537,UNKNOWN
2024-03-14T02:38,-2.257790368271955,UNKNOWN
2024-03-14T02:39,-2.257790368271955,UNKNOWN
2024-03-14T02:40,-2.257790368271955,UNKNOWN
2024-03-14T02:41,-2.3577903682719565,UNKNOWN
2024-03-14T02:42,-2.3577903682719565,UNKNOWN
2024-03-14T02:43,-2.4577903682719544,UNKNOWN
2024-03-14T02:44,-2.4577903682719544,UNKNOWN
2024-03-14T02:45,-2.4577903682719544,UNKNOWN
2024-03-14T02:46,-2.4577903682719544,UNKNOWN
2024-03-14T02:47,-2.557790368271956,UNKNOWN
2024-03-14T02:48,-2.557790368271956,UNKNOWN
2024-03-14T02:49,-2.557790368271956,UNKNOWN
2024-03-14T02:50,-2.6577903682719537,UNKNOWN
2024-03-14T02:51,-2.6577903682719537,UNKNOWN
2024-03-14T02:52,-2.6577903682719537,UNKNOWN
2024-03-14T02:53,-2.6577903682719537,UNKNOWN
2024-03-14T02:54,-2.557790368271956,UNKNOWN
2024-03-14T02:55,-2.557790368271956,UNKNOWN
2024-03-14T02:56,-2.557790368271956,UNKNOWN
