recorded_time,temperature,sensor_type
2022-05-23T00:00,0.5551340331802379,UNKNOWN
2022-05-23T00:01,0.6551340331802393,UNKNOWN
2022-05-23T00:02,0.6551340331802393,UNKNOWN
2022-05-23T00:03,0.6551340331802393,UNKNOWN
2022-05-23T00:04,0.6551340331802393,UNKNOWN
2022-05-23T00:05,0.6551340331802393,UNKNOWN
2022-05-23T00:06,0.7551340331802407,UNKNOWN
2022-05-23T00:07,0.7551340331802407,UNKNOWN
2022-05-23T00:08,0.7551340331802407,UNKNOWN
2022-05-23T00:09,0.8551340331802351,UNKNOWN
2022-05-23T00:10,0.8551340331802351,UNKNOWN
2022-05-23T00:11,0.8551340331802351,UNKNOWN
2022-05-23T00:12,0.8551340331802351,UNKNOWN
2022-05-23T00:13,0.8551340331802351,UNKNOWN
2022-05-23T00:14,0.8551340331802351,UNKNOWN
2022-05-23T00:15,0.9551340331802365,UNKNOWN
2022-05-23T00:16,0.9551340331802365,UNKNOWN
2022-05-23T00:17,0.9551340331802365,UNKNOWN
2022-05-23T00:18,0.9551340331802365,UNKNOWN
2022-05-23T00:19,0.9551340331802365,UNKNOWN
2022-05-23T00:20,1.055134033180238,UNKNOWN
2022-05-23T00:21,1.055134033180238,UNKNOWN
2022-05-23T00:22,1.055134033180238,UNKNOWN
2022-05-23T00:23,1.055134033180238,UNKNOWN
2022-05-23T00:24,1.055134033180238,UNKNOWN
2022-05-23T00:25,1.055134033180238,UNKNOWN
2022-05-23T00:26,1.055134033180238,UNKNOWN
2022-05-23T00:27,1.055134033180238,UNKNOWN
2022-05-23T00:28,1.1551340331802393,UNKNOWN
2022-05-23T00:29,1.1551340331802393,UNKNOWN
2022-05-23T00:30,1.1551340331802393,UNKNOWN
2022-05-23T00:31,1.1551340331802393,UNKNOWN
2022-05-23T00:32,1.1551340331802393,UNKNOWN
2022-05-23T00:33,1.1551340331802393,UNKNOWN
2022-05-23T00:34,1.1551340331802393,UNKNOWN
2022-05-23T00:35,1.1551340331802393,UNKNOWN
2022-05-23T00:36,1.1551340331802393,UNKNOWN
2022-05-23T00:37,1.1551340331802393,UNKNOWN
2022-05-23T00:38,1.1551340331802393,UNKNOWN
2022-05-23T00:39,1.2551340331802407,UNKNOWN
2022-05-23T00:40,1.2551340331802407,UNKNOWN
2022-05-23T00:41,1.2551340331802407,UNKNOWN
2022-05-23T00:42,1.2551340331802407,UNKNOWN
2022-05-23T00:43,0.9551340331802365,UNKNOWN
2022-05-23T00:44,0.7551340331802407,UNKNOWN
2022-05-23T00:45,0.4551340331802365,UNKNOWN
2022-05-23T00:46,0.25513403318024075,UNKNOWN
2022-05-23T00:47,0.05513403318023791,UNKNOWN
2022-05-23T00:48,-0.34486596681976067,UNKNOWN
2022-05-23T00:49,-0.5448659668197635,UNKNOWN
2022-05-23T00:50,-0.6448659668197649,UNKNOWN
2022-05-23T00:51,-0.9448659668197621,UNKNOWN
2022-05-23T00:52,-1.0448659668197635,UNKNOWN
2022-05-23T00:53,-1.1448659668197614,UNKNOWN
2022-05-23T00:54,-1.1448659668197614,UNKNOWN
2022-05-23T00:55,-1.2448659668197628,UNKNOWN
2022-05-23T00:56,-1.3448659668197607,UNKNOWN
2022-05-23T00:57,-1.3448659668197607,UNKNOWN
2022-05-23T00:58,-1.444865966819762,UNKNOWN
2022-05-23T00:59,-1.444865966819762,UNKNOWN
2022-05-23T01:00,-1.444865966819762,UNKNOWN
2022-05-23T01:01,-1.444865966819762,UNKNOWN
2022-05-23T01:02,-1.444865966819762,UNKNOWN
2022-05-23T01:03,-1.5448659668197635,UNKNOWN
2022-05-23T01:04,-1.5448659668197635,UNKNOWN
2022-05-23T01:05,-1.5448659668197635,UNKNOWN
2022-05-23T01:06,-1.5448659668197635,UNKNOWN
2022-05-23T01:07,-1.5448659668197635,UNKNOWN
2022-05-23T01:08,-1.6448659668197614,UNKNOWN
2022-05-23T01:09,-1.6448659668197614,UNKNOWN
2022-05-23T01:10,-1.6448659668197614,UNKNOWN
2022-05-23T01:11,-1.6448659668197614,UNKNOWN
2022-05-23T01:12,-1.6448659668197614,UNKNOWN
2022-05-23T01:13,-1.6448659668197614,UNKNOWN
2022-05-23T01:14,-1.6448659668197614,UNKNOWN
2022-05-23T01:15,-1.6448659668197614,UNKNOWN
2022-05-23T01:16,-1.5448659668197635,UNKNOWN
2022-05-23T01:17,-1.5448659668197635,UNKNOWN
2022-05-23T01:18,-1.5448659668197635,UNKNOWN
2022-05-23T01:19,-1.5448659668197635,UNKNOWN
2022-05-23T01:20,-1.6448659668197614,UNKNOWN
2022-05-23T01:21,-1.6448659668197614,UNKNOWN
2022-05-23T01:22,-1.6448659668197614,UNKNOWN
2022-05-23T01:23,-1.7448659668197628,UNKNOWN
2022-05-23T01:24,-1.944865966819762,UNKNOWN
2022-05-23T01:25,-1.944865966819762,UNKNOWN
2022-05-23T01:26,-1.7448659668197628,UNKNOWN
2022-05-23T01:27,-1.444865966819762,UNKNOWN
2022-05-23T01:28,-1.1448659668197614,UNKNOWN
2022-05-23T01:29,-0.8448659668197607,UNKNOWN
2022-05-23T01:30,-0.6448659668197649,UNKNOWN
2022-05-23T01:31,-0.4448659668197621,UNKNOWN
2022-05-23T01:32,-0.24486596681975925,UNKNOWN
2022-05-23T01:33,-0.044865966819763514,UNKNOWN
2022-05-23T01:34,0.05513403318023791,UNKNOWN
2022-05-23T01:35,0.15513403318023933,UNKNOWN
2022-05-23T01:36,0.35513403318023506,UNKNOWN
2022-05-23T01:37,0.35513403318023506,UNKNOWN
2022-05-23T01:38,0.4551340331802365,UNKNOWN
2022-05-23T01:39,0.5551340331802379,UNKNOWN
2022-05-23T01:40,0.6551340331802393,UNKNOWN
2022-05-23T01:41,0.6551340331802393,UNKNOWN
2022-05-23T01:42,0.7551340331802407,UNKNOWN
2022-05-23T01:43,0.8551340331802351,UNKNOWN
2022-05-23T01:44,0.8551340331802351,UNKNOWN
2022-05-23T01:45,0.8551340331802351,UNKNOWN
2022-05-23T01:46,0.9551340331802365,UNKNOWN
2022-05-23T01:47,0.9551340331802365,UNKNOWN
2022-05-23T01:48,0.9551340331802365,UNKNOWN
2022-05-23T01:49,0.9551340331802365,UNKNOWN
2022-05-23T01:50,0.9551340331802365,UNKNOWN
2022-05-23T01:51,1.055134033180238,UNKNOWN
2022-05-23T01:52,1.055134033180238,UNKNOWN
2022-05-23T01:53,1.055134033180238,UNKNOWN
2022-05-23T01:54,1.055134033180238,UNKNOWN
2022-05-23T01:55,1.1551340331802393,UNKNOWN
2022-05-23T01:56,1.1551340331802393,UNKNOWN
2022-05-23T01:57,1.1551340331802393,UNKNOWN
2022-05-23T01:58,1.1551340331802393,UNKNOWN
2022-05-23T01:59,1.1551340331802393,UNKNOWN
2022-05-23T02:00,1.1551340331802393,UNKNOWN
2022-05-23T02:01,1.1551340331802393,UNKNOWN
2022-05-23T02:02,1.1551340331802393,UNKNOWN
2022-05-23T02:03,1.1551340331802393,UNKNOWN
2022-05-23T02:04,1.1551340331802393,UNKNOWN
2022-05-23T02:05,1.1551340331802393,UNKNOWN
2022-05-23T02:06,1.1551340331802393,UNKNOWN
2022-05-23T02:07,1.1551340331802393,UNKNOWN
2022-05-23T02:08,1.1551340331802393,UNKNOWN
2022-05-23T02:09,1.1551340331802393,UNKNOWN
2022-05-23T02:10,1.1551340331802393,UNKNOWN
2022-05-23T02:11,1.1551340331802393,UNKNOWN
2022-05-23T02:12,1.1551340331802393,UNKNOWN
2022-05-23T02:13,1.1551340331802393,UNKNOWN
2022-05-23T02:14,1.055134033180238,UNKNOWN
2022-05-23T02:15,0.9551340331802365,UNKNOWN
2022-05-23T02:16,0.8551340331802351,UNKNOWN
2022-05-23T02:17,0.8551340331802351,UNKNOWN
2022-05-23T02:18,0.7551340331802407,UNKNOWN
2022-05-23T02:19,0.6551340331802393,UNKNOWN
2022-05-23T02:20,0.6551340331802393,UNKNOWN
2022-05-23T02:21,0.5551340331802379,UNKNOWN
2022-05-23T02:22,0.5551340331802379,UNKNOWN
2022-05-23T02:23,0.5551340331802379,UNKNOWN
2022-05-23T02:24,0.5551340331802379,UNKNOWN
2022-05-23T02:25,0.5551340331802379,UNKNOWN
2022-05-23T02:26,0.5551340331802379,UNKNOWN
2022-05-23T02:27,0.35513403318023506,UNKNOWN
2022-05-23T02:28,0.15513403318023933,UNKNOWN
2022-05-23T02:29,0.15513403318023933,UNKNOWN
2022-05-23T02:30,0.05513403318023791,UNKNOWN
2022-05-23T02:31,0.05513403318023791,UNKNOWN
2022-05-23T02:32,0.05513403318023791,UNKNOWN
2022-05-23T02:33,0.05513403318023791,UNKNOWN
2022-05-23T02:34,0.05513403318023791,UNKNOWN
2022-05-23T02:35,0.15513403318023933,UNKNOWN
2022-05-23T02:36,0.15513403318023933,UNKNOWN
2022-05-23T02:37,0.15513403318023933,UNKNOWN
2022-05-23T02:38,0.25513403318024075,UNKNOWN
2022-05-23T02:39,0.25513403318024075,UNKNOWN
2022-05-23T02:40,0.25513403318024075,UNKNOWN
2022-05-23T02:41,0.25513403318024075,UNKNOWN
2022-05-23T02:42,0.35513403318023506,UNKNOWN
2022-05-23T02:43,0.35513403318023506,UNKNOWN
2022-05-23T02:44,0.35513403318023506,UNKNOWN
2022-05-23T02:45,0.35513403318023506,UNKNOWN
2022-05-23T02:46,0.35513403318023506,UNKNOWN
2022-05-23T02:47,0.35513403318023506,UNKNOWN
2022-05-23T02:48,0.35513403318023506,UNKNOWN
2022-05-23T02:49,0.35513403318023506,UNKNOWN
2022-05-23T02:50,0.35513403318023506,UNKNOWN
2022-05-23T02:51,0.4551340331802365,UNKNOWN
2022-05-23T02:52,0.4551340331802365,UNKNOWN
2022-05-23T02:53,0.4551340331802365,UNKNOWN
2022-05-23T02:54,0.4551340331802365,UNKNOWN
2022-05-23T02:55,0.4551340331802365,UNKNOWN
2022-05-23T02:56,0.4551340331802365,UNKNOWN
2022-05-23T02:57,0.4551340331802365,UNKNOWN
2022-05-23T02:58,0.4551340331802365,UNKNOWN
2022-05-23T02:59,0.4551340331802365,UNKNOWN
2022-05-23T03:00,0.4551340331802365,UNKNOWN
2022-05-23T03:01,0.5551340331802379,UNKNOWN
2022-05-23T03:02,0.5551340331802379,UNKNOWN
2022-05-23T03:03,0.5551340331802379,UNKNOWN
2022-05-23T03:04,0.5551340331802379,UNKNOWN
2022-05-23T03:05,0.5551340331802379,UNKNOWN
2022-05-23T03:06,0.5551340331802379,UNKNOWN
2022-05-23T03:07,0.5551340331802379,UNKNOWN
2022-05-23T03:08,0.5551340331802379,UNKNOWN
2022-05-23T03:09,0.5551340331802379,UNKNOWN
2022-05-23T03:10,0.5551340331802379,UNKNOWN
2022-05-23T03:11,0.5551340331802379,UNKNOWN
2022-05-23T03:12,0.5551340331802379,UNKNOWN
2022-05-23T03:13,0.5551340331802379,UNKNOWN
2022-05-23T03:14,0.5551340331802379,UNKNOWN
2022-05-23T03:15,0.5551340331802379,UNKNOWN
2022-05-23T03:16,0.5551340331802379,UNKNOWN
2022-05-23T03:17,0.5551340331802379,UNKNOWN
2022-05-23T03:18,0.6551340331802393,UNKNOWN
2022-05-23T03:19,0.6551340331802393,UNKNOWN
2022-05-23T03:20,0.6551340331802393,UNKNOWN
2022-05-23T03:21,0.6551340331802393,UNKNOWN
2022-05-23T03:22,0.6551340331802393,UNKNOWN
2022-05-23T03:23,0.6551340331802393,UNKNOWN
2022-05-23T03:24,0.5551340331802379,UNKNOWN
2022-05-23T03:25,0.25513403318024075,UNKNOWN
2022-05-23T03:26,-0.044865966819763514,UNKNOWN
