recorded_time,temperature,sensor_type
2022-08-17T00:00,0.3387473271560921,UNKNOWN
2022-08-17T00:01,0.43874732715609355,UNKNOWN
2022-08-17T00:02,0.43874732715609355,UNKNOWN
2022-08-17T00:03,0.538747327156095,UNKNOWN
2022-08-17T00:04,0.538747327156095,UNKNOWN
2022-08-17T00:05,0.6387473271560964,UNKNOWN
2022-08-17T00:06,0.6387473271560964,UNKNOWN
2022-08-17T00:07,0.7387473271560907,UNKNOWN
2022-08-17T00:08,0.7387473271560907,UNKNOWN
2022-08-17T00:09,0.7387473271560907,UNKNOWN
2022-08-17T00:10,0.8387473271560921,UNKNOWN
2022-08-17T00:11,0.8387473271560921,UNKNOWN
2022-08-17T00:12,0.9387473271560935,UNKNOWN
2022-08-17T00:13,0.9387473271560935,UNKNOWN
2022-08-17T00:14,0.9387473271560935,UNKNOWN
2022-08-17T00:15,1.038747327156095,UNKNOWN
2022-08-17T00:16,1.038747327156095,UNKNOWN
2022-08-17T00:17,1.1387473271560964,UNKNOWN
2022-08-17T00:18,1.1387473271560964,UNKNOWN
2022-08-17T00:19,1.2387473271560907,UNKNOWN
2022-08-17T00:20,1.2387473271560907,UNKNOWN
2022-08-17T00:21,1.2387473271560907,UNKNOWN
2022-08-17T00:22,1.2387473271560907,UNKNOWN
2022-08-17T00:23,1.2387473271560907,UNKNOWN
2022-08-17T00:24,1.2387473271560907,UNKNOWN
2022-08-17T00:25,1.2387473271560907,UNKNOWN
2022-08-17T00:26,1.2387473271560907,UNKNOWN
2022-08-17T00:27,1.2387473271560907,UNKNOWN
2022-08-17T00:28,1.2387473271560907,UNKNOWN
2022-08-17T00:29,1.2387473271560907,UNKNOWN
2022-08-17T00:30,1.2387473271560907,UNKNOWN
2022-08-17T00:31,1.2387473271560907,UNKNOWN
2022-08-17T00:32,1.2387473271560907,UNKNOWN
2022-08-17T00:33,1.2387473271560907,UNKNOWN
2022-08-17T00:34,1.2387473271560907,UNKNOWN
2022-08-17T00:35,1.2387473271560907,UNKNOWN
2022-08-17T00:36,1.2387473271560907,UNKNOWN
2022-08-17T00:37,1.2387473271560907,UNKNOWN
2022-08-17T00:38,1.2387473271560907,UNKNOWN
2022-08-17T00:39,1.2387473271560907,UNKNOWN
2022-08-17T00:40,1.038747327156095,UNKNOWN
2022-08-17T00:41,0.8387473271560921,UNKNOWN
2022-08-17T00:42,0.7387473271560907,UNKNOWN
2022-08-17T00:43,0.538747327156095,UNKNOWN
