recorded_time,temperature,sensor_type
2023-05-10T00:00,-5.178208955223884,UNKNOWN
2023-05-10T00:01,-5.378208955223883,UNKNOWN
2023-05-10T00:02,-5.178208955223884,UNKNOWN
2023-05-10T00:03,-5.178208955223884,UNKNOWN
2023-05-10T00:04,-4.978208955223884,UNKNOWN
2023-05-10T00:05,-4.878208955223883,UNKNOWN
2023-05-10T00:06,-4.878208955223883,UNKNOWN
2023-05-10T00:07,-4.978208955223884,UNKNOWN
2023-05-10T00:08,-5.178208955223884,UNKNOWN
2023-05-10T00:09,-4.978208955223884,UNKNOWN
2023-05-10T00:10,-5.078208955223886,UNKNOWN
2023-05-10T00:11,-5.278208955223885,UNKNOWN
2023-05-10T00:12,-5.078208955223886,UNKNOWN
2023-05-10T00:13,-4.778208955223885,UNKNOWN
2023-05-10T00:14,-4.478208955223884,UNKNOWN
2023-05-10T00:15,-4.078208955223886,UNKNOWN
2023-05-10T00:16,-4.078208955223886,UNKNOWN
2023-05-10T00:17,-4.078208955223886,UNKNOWN
2023-05-10T00:18,-4.178208955223884,UNKNOWN
2023-05-10T00:19,-4.178208955223884,UNKNOWN
2023-05-10T00:20,-4.378208955223883,UNKNOWN
2023-05-10T00:21,-4.378208955223883,UNKNOWN
2023-05-10T00:22,-3.9782089552238844,UNKNOWN
2023-05-10T00:23,-3.578208955223886,UNKNOWN
2023-05-10T00:24,-3.278208955223885,UNKNOWN
2023-05-10T00:25,-2.9782089552238844,UNKNOWN
2023-05-10T00:26,-2.778208955223885,UNKNOWN
2023-05-10T00:27,-2.578208955223886,UNKNOWN
2023-05-10T00:28,-2.578208955223886,UNKNOWN
2023-05-10T00:29,-2.378208955223883,UNKNOWN
2023-05-10T00:30,-2.1782089552238837,UNKNOWN
2023-05-10T00:31,-2.078208955223886,UNKNOWN
2023-05-10T00:32,-1.9782089552238844,UNKNOWN
2023-05-10T00:33,-1.878208955223883,UNKNOWN
2023-05-10T00:34,-1.7782089552238851,UNKNOWN
2023-05-10T00:35,-1.7782089552238851,UNKNOWN
2023-05-10T00:36,-1.6782089552238837,UNKNOWN
2023-05-10T00:37,-1.5782089552238858,UNKNOWN
2023-05-10T00:38,-1.5782089552238858,UNKNOWN
2023-05-10T00:39,-1.4782089552238844,UNKNOWN
2023-05-10T00:40,-1.4782089552238844,UNKNOWN
2023-05-10T00:41,-1.378208955223883,UNKNOWN
2023-05-10T00:42,-1.2782089552238851,UNKNOWN
2023-05-10T00:43,-1.2782089552238851,UNKNOWN
2023-05-10T00:44,-1.1782089552238837,UNKNOWN
2023-05-10T00:45,-1.1782089552238837,UNKNOWN
2023-05-10T00:46,-1.0782089552238858,UNKNOWN
2023-05-10T00:47,-0.9782089552238844,UNKNOWN
2023-05-10T00:48,-0.9782089552238844,UNKNOWN
2023-05-10T00:49,-0.9782089552238844,UNKNOWN
2023-05-10T00:50,-0.878208955223883,UNKNOWN
2023-05-10T00:51,-0.7782089552238816,UNKNOWN
2023-05-10T00:52,-0.6782089552238872,UNKNOWN
2023-05-10T00:53,-0.6782089552238872,UNKNOWN
2023-05-10T00:54,-0.5782089552238858,UNKNOWN
2023-05-10T00:55,-0.5782089552238858,UNKNOWN
2023-05-10T00:56,-0.4782089552238844,UNKNOWN
2023-05-10T00:57,-0.4782089552238844,UNKNOWN
2023-05-10T00:58,-0.378208955223883,UNKNOWN
2023-05-10T00:59,-0.27820895522388156,UNKNOWN
2023-05-10T01:00,-0.27820895522388156,UNKNOWN
2023-05-10T01:01,-0.17820895522388724,UNKNOWN
2023-05-10T01:02,-0.17820895522388724,UNKNOWN
2023-05-10T01:03,-0.17820895522388724,UNKNOWN
2023-05-10T01:04,0.021791044776115598,UNKNOWN
2023-05-10T01:05,0.021791044776115598,UNKNOWN
2023-05-10T01:06,0.021791044776115598,UNKNOWN
2023-05-10T01:07,0.12179104477611702,UNKNOWN
2023-05-10T01:08,0.12179104477611702,UNKNOWN
2023-05-10T01:09,0.22179104477611844,UNKNOWN
2023-05-10T01:10,0.22179104477611844,UNKNOWN
2023-05-10T01:11,0.22179104477611844,UNKNOWN
2023-05-10T01:12,0.32179104477611276,UNKNOWN
2023-05-10T01:13,0.32179104477611276,UNKNOWN
2023-05-10T01:14,0.32179104477611276,UNKNOWN
2023-05-10T01:15,0.32179104477611276,UNKNOWN
2023-05-10T01:16,0.32179104477611276,UNKNOWN
2023-05-10T01:17,0.32179104477611276,UNKNOWN
2023-05-10T01:18,0.32179104477611276,UNKNOWN
2023-05-10T01:19,0.32179104477611276,UNKNOWN
2023-05-10T01:20,0.4217910447761142,UNKNOWN
2023-05-10T01:21,0.5217910447761156,UNKNOWN
2023-05-10T01:22,0.5217910447761156,UNKNOWN
2023-05-10T01:23,0.5217910447761156,UNKNOWN
2023-05-10T01:24,0.621791044776117,UNKNOWN
2023-05-10T01:25,0.621791044776117,UNKNOWN
2023-05-10T01:26,0.621791044776117,UNKNOWN
2023-05-10T01:27,0.621791044776117,UNKNOWN
2023-05-10T01:28,0.621791044776117,UNKNOWN
2023-05-10T01:29,0.621791044776117,UNKNOWN
2023-05-10T01:30,0.621791044776117,UNKNOWN
2023-05-10T01:31,0.621791044776117,UNKNOWN
2023-05-10T01:32,0.621791044776117,UNKNOWN
2023-05-10T01:33,0.621791044776117,UNKNOWN
2023-05-10T01:34,0.621791044776117,UNKNOWN
2023-05-10T01:35,0.621791044776117,UNKNOWN
2023-05-10T01:36,0.621791044776117,UNKNOWN
2023-05-10T01:37,0.621791044776117,UNKNOWN
2023-05-10T01:38,0.7217910447761184,UNKNOWN
2023-05-10T01:39,0.7217910447761184,UNKNOWN
2023-05-10T01:40,0.7217910447761184,UNKNOWN
2023-05-10T01:41,0.7217910447761184,UNKNOWN
2023-05-10T01:42,0.7217910447761184,UNKNOWN
2023-05-10T01:43,0.7217910447761184,UNKNOWN
2023-05-10T01:44,0.7217910447761184,UNKNOWN
2023-05-10T01:45,0.7217910447761184,UNKNOWN
2023-05-10T01:46,0.8217910447761128,UNKNOWN
2023-05-10T01:47,0.8217910447761128,UNKNOWN
2023-05-10T01:48,0.8217910447761128,UNKNOWN
2023-05-10T01:49,0.8217910447761128,UNKNOWN
2023-05-10T01:50,0.8217910447761128,UNKNOWN
2023-05-10T01:51,0.8217910447761128,UNKNOWN
2023-05-10T01:52,0.8217910447761128,UNKNOWN
2023-05-10T01:53,0.8217910447761128,UNKNOWN
2023-05-10T01:54,0.8217910447761128,UNKNOWN
2023-05-10T01:55,0.9217910447761142,UNKNOWN
2023-05-10T01:56,0.9217910447761142,UNKNOWN
2023-05-10T01:57,0.9217910447761142,UNKNOWN
2023-05-10T01:58,0.9217910447761142,UNKNOWN
2023-05-10T01:59,0.9217910447761142,UNKNOWN
2023-05-10T02:00,0.9217910447761142,UNKNOWN
2023-05-10T02:01,0.9217910447761142,UNKNOWN
2023-05-10T02:02,1.0217910447761156,UNKNOWN
2023-05-10T02:03,1.0217910447761156,UNKNOWN
2023-05-10T02:04,1.0217910447761156,UNKNOWN
2023-05-10T02:05,1.0217910447761156,UNKNOWN
2023-05-10T02:06,1.0217910447761156,UNKNOWN
2023-05-10T02:07,1.121791044776117,UNKNOWN
2023-05-10T02:08,1.121791044776117,UNKNOWN
2023-05-10T02:09,1.121791044776117,UNKNOWN
2023-05-10T02:10,1.121791044776117,UNKNOWN
2023-05-10T02:11,1.121791044776117,UNKNOWN
2023-05-10T02:12,1.121791044776117,UNKNOWN
2023-05-10T02:13,1.121791044776117,UNKNOWN
2023-05-10T02:14,1.121791044776117,UNKNOWN
2023-05-10T02:15,1.121791044776117,UNKNOWN
2023-05-10T02:16,1.121791044776117,UNKNOWN
2023-05-10T02:17,1.121791044776117,UNKNOWN
2023-05-10T02:18,1.121791044776117,UNKNOWN
2023-05-10T02:19,1.121791044776117,UNKNOWN
2023-05-10T02:20,1.121791044776117,UNKNOWN
2023-05-10T02:21,1.2217910447761184,UNKNOWN
2023-05-10T02:22,1.2217910447761184,UNKNOWN
2023-05-10T02:23,1.2217910447761184,UNKNOWN
2023-05-10T02:24,1.3217910447761128,UNKNOWN
2023-05-10T02:25,1.2217910447761184,UNKNOWN
2023-05-10T02:26,1.0217910447761156,UNKNOWN
2023-05-10T02:27,0.9217910447761142,UNKNOWN
2023-05-10T02:28,0.8217910447761128,UNKNOWN
2023-05-10T02:29,0.621791044776117,UNKNOWN
2023-05-10T02:30,0.22179104477611844,UNKNOWN
2023-05-10T02:31,-0.07820895522388582,UNKNOWN
2023-05-10T02:32,-0.27820895522388156,UNKNOWN
2023-05-10T02:33,-0.4782089552238844,UNKNOWN
2023-05-10T02:34,-0.6782089552238872,UNKNOWN
2023-05-10T02:35,-0.878208955223883,UNKNOWN
