recorded_time,temperature,sensor_type
2022-10-24T00:00,-6.039726764199656,UNKNOWN
2022-10-24T00:01,-6.139726764199654,UNKNOWN
2022-10-24T00:02,-6.139726764199654,UNKNOWN
2022-10-24T00:03,-6.3397267641996535,UNKNOWN
2022-10-24T00:04,-6.239726764199656,UNKNOWN
2022-10-24T00:05,-6.239726764199656,UNKNOWN
2022-10-24T00:06,-6.3397267641996535,UNKNOWN
2022-10-24T00:07,-6.3397267641996535,UNKNOWN
2022-10-24T00:08,-6.439726764199655,UNKNOWN
2022-10-24T00:09,-6.439726764199655,UNKNOWN
2022-10-24T00:10,-6.3397267641996535,UNKNOWN
2022-10-24T00:11,-6.239726764199656,UNKNOWN
2022-10-24T00:12,-6.3397267641996535,UNKNOWN
2022-10-24T00:13,-6.139726764199654,UNKNOWN
2022-10-24T00:14,-5.939726764199655,UNKNOWN
2022-10-24T00:15,-5.539726764199656,UNKNOWN
2022-10-24T00:16,-5.3397267641996535,UNKNOWN
2022-10-24T00:17,-5.139726764199654,UNKNOWN
2022-10-24T00:18,-4.8397267641996535,UNKNOWN
2022-10-24T00:19,-4.639726764199654,UNKNOWN
2022-10-24T00:20,-4.3397267641996535,UNKNOWN
2022-10-24T00:21,-4.139726764199654,UNKNOWN
2022-10-24T00:22,-3.8397267641996535,UNKNOWN
2022-10-24T00:23,-3.5397267641996564,UNKNOWN
2022-10-24T00:24,-3.1397267641996542,UNKNOWN
2022-10-24T00:25,-2.8397267641996535,UNKNOWN
2022-10-24T00:26,-2.5397267641996564,UNKNOWN
2022-10-24T00:27,-2.3397267641996535,UNKNOWN
2022-10-24T00:28,-2.1397267641996542,UNKNOWN
2022-10-24T00:29,-1.939726764199655,UNKNOWN
2022-10-24T00:30,-1.8397267641996535,UNKNOWN
2022-10-24T00:31,-1.5397267641996564,UNKNOWN
2022-10-24T00:32,-1.439726764199655,UNKNOWN
2022-10-24T00:33,-1.2397267641996557,UNKNOWN
2022-10-24T00:34,-1.2397267641996557,UNKNOWN
2022-10-24T00:35,-1.1397267641996542,UNKNOWN
2022-10-24T00:36,-1.0397267641996564,UNKNOWN
2022-10-24T00:37,-0.939726764199655,UNKNOWN
2022-10-24T00:38,-0.8397267641996535,UNKNOWN
2022-10-24T00:39,-0.7397267641996557,UNKNOWN
2022-10-24T00:40,-0.6397267641996542,UNKNOWN
2022-10-24T00:41,-0.6397267641996542,UNKNOWN
2022-10-24T00:42,-0.5397267641996564,UNKNOWN
2022-10-24T00:43,-0.43972676419965495,UNKNOWN
