recorded_time,temperature,sensor_type
2023-08-06T00:00,-5.513793911007028,UNKNOWN
2023-08-06T00:01,-5.113793911007026,UNKNOWN
2023-08-06T00:02,-4.913793911007026,UNKNOWN
2023-08-06T00:03,-4.413793911007026,UNKNOWN
2023-08-06T00:04,-4.213793911007027,UNKNOWN
2023-08-06T00:05,-3.9137939110070263,UNKNOWN
2023-08-06T00:06,-3.6137939110070256,UNKNOWN
2023-08-06T00:07,-3.5137939110070278,UNKNOWN
2023-08-06T00:08,-3.1137939110070256,UNKNOWN
2023-08-06T00:09,-2.9137939110070263,UNKNOWN
2023-08-06T00:10,-2.713793911007027,UNKNOWN
2023-08-06T00:11,-2.5137939110070278,UNKNOWN
2023-08-06T00:12,-2.4137939110070263,UNKNOWN
2023-08-06T00:13,-2.4137939110070263,UNKNOWN
2023-08-06T00:14,-2.313793911007025,UNKNOWN
2023-08-06T00:15,-2.213793911007027,UNKNOWN
2023-08-06T00:16,-2.1137939110070256,UNKNOWN
2023-08-06T00:17,-2.0137939110070278,UNKNOWN
2023-08-06T00:18,-1.9137939110070263,UNKNOWN
2023-08-06T00:19,-1.9137939110070263,UNKNOWN
2023-08-06T00:20,-1.813793911007025,UNKNOWN
2023-08-06T00:21,-1.713793911007027,UNKNOWN
2023-08-06T00:22,-1.713793911007027,UNKNOWN
2023-08-06T00:23,-1.6137939110070256,UNKNOWN
2023-08-06T00:24,-1.5137939110070278,UNKNOWN
2023-08-06T00:25,-1.4137939110070263,UNKNOWN
2023-08-06T00:26,-1.313793911007025,UNKNOWN
2023-08-06T00:27,-1.213793911007027,UNKNOWN
2023-08-06T00:28,-1.213793911007027,UNKNOWN
2023-08-06T00:29,-1.213793911007027,UNKNOWN
2023-08-06T00:30,-1.1137939110070256,UNKNOWN
2023-08-06T00:31,-1.1137939110070256,UNKNOWN
2023-08-06T00:32,-1.0137939110070278,UNKNOWN
2023-08-06T00:33,-0.9137939110070263,UNKNOWN
2023-08-06T00:34,-0.8137939110070249,UNKNOWN
2023-08-06T00:35,-0.7137939110070235,UNKNOWN
2023-08-06T00:36,-0.6137939110070292,UNKNOWN
2023-08-06T00:37,-0.5137939110070278,UNKNOWN
2023-08-06T00:38,-0.41379391100702634,UNKNOWN
2023-08-06T00:39,-0.3137939110070249,UNKNOWN
2023-08-06T00:40,-0.2137939110070235,UNKNOWN
2023-08-06T00:41,-0.11379391100702918,UNKNOWN
2023-08-06T00:42,-0.11379391100702918,UNKNOWN
2023-08-06T00:43,-0.01379391100702776,UNKNOWN
2023-08-06T00:44,-0.01379391100702776,UNKNOWN
2023-08-06T00:45,0.08620608899297366,UNKNOWN
2023-08-06T00:46,0.08620608899297366,UNKNOWN
2023-08-06T00:47,0.08620608899297366,UNKNOWN
2023-08-06T00:48,0.18620608899297508,UNKNOWN
2023-08-06T00:49,0.2862060889929765,UNKNOWN
2023-08-06T00:50,0.2862060889929765,UNKNOWN
2023-08-06T00:51,0.3862060889929708,UNKNOWN
