recorded_time,temperature,sensor_type
2023-12-25T00:00,-5.748584905660383,UNKNOWN
2023-12-25T00:01,-5.748584905660383,UNKNOWN
2023-12-25T00:02,-5.948584905660383,UNKNOWN
2023-12-25T00:03,-6.048584905660384,UNKNOWN
2023-12-25T00:04,-6.048584905660384,UNKNOWN
2023-12-25T00:05,-5.948584905660383,UNKNOWN
2023-12-25T00:06,-5.448584905660383,UNKNOWN
2023-12-25T00:07,-5.648584905660382,UNKNOWN
2023-12-25T00:08,-5.448584905660383,UNKNOWN
2023-12-25T00:09,-4.948584905660383,UNKNOWN
2023-12-25T00:10,-4.848584905660381,UNKNOWN
2023-12-25T00:11,-4.648584905660382,UNKNOWN
2023-12-25T00:12,-4.548584905660384,UNKNOWN
2023-12-25T00:13,-4.248584905660383,UNKNOWN
2023-12-25T00:14,-4.048584905660384,UNKNOWN
2023-12-25T00:15,-3.7485849056603833,UNKNOWN
2023-12-25T00:16,-3.4485849056603826,UNKNOWN
2023-12-25T00:17,-3.4485849056603826,UNKNOWN
2023-12-25T00:18,-3.348584905660381,UNKNOWN
2023-12-25T00:19,-3.148584905660382,UNKNOWN
2023-12-25T00:20,-3.048584905660384,UNKNOWN
2023-12-25T00:21,-2.9485849056603826,UNKNOWN
2023-12-25T00:22,-2.7485849056603833,UNKNOWN
2023-12-25T00:23,-2.7485849056603833,UNKNOWN
2023-12-25T00:24,-2.548584905660384,UNKNOWN
2023-12-25T00:25,-2.4485849056603826,UNKNOWN
2023-12-25T00:26,-2.348584905660381,UNKNOWN
2023-12-25T00:27,-2.2485849056603833,UNKNOWN
2023-12-25T00:28,-2.2485849056603833,UNKNOWN
2023-12-25T00:29,-2.148584905660382,UNKNOWN
2023-12-25T00:30,-2.048584905660384,UNKNOWN
2023-12-25T00:31,-2.048584905660384,UNKNOWN
2023-12-25T00:32,-1.9485849056603826,UNKNOWN
2023-12-25T00:33,-1.9485849056603826,UNKNOWN
2023-12-25T00:34,-1.8485849056603811,UNKNOWN
2023-12-25T00:35,-1.8485849056603811,UNKNOWN
2023-12-25T00:36,-1.8485849056603811,UNKNOWN
2023-12-25T00:37,-1.7485849056603833,UNKNOWN
2023-12-25T00:38,-1.6485849056603818,UNKNOWN
2023-12-25T00:39,-1.6485849056603818,UNKNOWN
2023-12-25T00:40,-1.6485849056603818,UNKNOWN
2023-12-25T00:41,-1.548584905660384,UNKNOWN
2023-12-25T00:42,-1.4485849056603826,UNKNOWN
2023-12-25T00:43,-1.4485849056603826,UNKNOWN
2023-12-25T00:44,-1.3485849056603811,UNKNOWN
2023-12-25T00:45,-1.3485849056603811,UNKNOWN
2023-12-25T00:46,-1.2485849056603797,UNKNOWN
2023-12-25T00:47,-1.1485849056603854,UNKNOWN
2023-12-25T00:48,-1.1485849056603854,UNKNOWN
2023-12-25T00:49,-1.1485849056603854,UNKNOWN
2023-12-25T00:50,-1.048584905660384,UNKNOWN
2023-12-25T00:51,-0.9485849056603826,UNKNOWN
2023-12-25T00:52,-0.9485849056603826,UNKNOWN
2023-12-25T00:53,-0.8485849056603811,UNKNOWN
2023-12-25T00:54,-0.8485849056603811,UNKNOWN
2023-12-25T00:55,-0.7485849056603797,UNKNOWN
2023-12-25T00:56,-0.6485849056603854,UNKNOWN
2023-12-25T00:57,-0.6485849056603854,UNKNOWN
