recorded_time,temperature,sensor_type
2023-01-11T00:00,-2.816315789473691,UNKNOWN
2023-01-11T00:01,-2.71631578947369,UNKNOWN
2023-01-11T00:02,-2.5163157894736905,UNKNOWN
2023-01-11T00:03,-2.5163157894736905,UNKNOWN
2023-01-11T00:04,-2.316315789473691,UNKNOWN
2023-01-11T00:05,-2.21631578947369,UNKNOWN
2023-01-11T00:06,-2.1163157894736884,UNKNOWN
2023-01-11T00:07,-2.0163157894736905,UNKNOWN
2023-01-11T00:08,-1.916315789473689,UNKNOWN
2023-01-11T00:09,-1.8163157894736912,UNKNOWN
2023-01-11T00:10,-1.7163157894736898,UNKNOWN
2023-01-11T00:11,-1.6163157894736884,UNKNOWN
2023-01-11T00:12,-1.416315789473689,UNKNOWN
2023-01-11T00:13,-1.416315789473689,UNKNOWN
2023-01-11T00:14,-1.2163157894736898,UNKNOWN
2023-01-11T00:15,-1.2163157894736898,UNKNOWN
2023-01-11T00:16,-1.1163157894736884,UNKNOWN
2023-01-11T00:17,-1.016315789473687,UNKNOWN
2023-01-11T00:18,-0.9163157894736926,UNKNOWN
2023-01-11T00:19,-0.8163157894736912,UNKNOWN
2023-01-11T00:20,-0.7163157894736898,UNKNOWN
2023-01-11T00:21,-0.7163157894736898,UNKNOWN
2023-01-11T00:22,-0.6163157894736884,UNKNOWN
2023-01-11T00:23,-0.516315789473687,UNKNOWN
2023-01-11T00:24,-0.41631578947369263,UNKNOWN
2023-01-11T00:25,-0.41631578947369263,UNKNOWN
2023-01-11T00:26,-0.3163157894736912,UNKNOWN
2023-01-11T00:27,-0.2163157894736898,UNKNOWN
2023-01-11T00:28,-0.2163157894736898,UNKNOWN
2023-01-11T00:29,-0.2163157894736898,UNKNOWN
2023-01-11T00:30,-0.2163157894736898,UNKNOWN
2023-01-11T00:31,-0.2163157894736898,UNKNOWN
2023-01-11T00:32,-0.2163157894736898,UNKNOWN
2023-01-11T00:33,-0.11631578947368837,UNKNOWN
2023-01-11T00:34,-0.11631578947368837,UNKNOWN
2023-01-11T00:35,-0.016315789473686948,UNKNOWN
2023-01-11T00:36,0.08368421052630737,UNKNOWN
2023-01-11T00:37,0.08368421052630737,UNKNOWN
2023-01-11T00:38,0.1836842105263088,UNKNOWN
2023-01-11T00:39,0.1836842105263088,UNKNOWN
2023-01-11T00:40,0.1836842105263088,UNKNOWN
2023-01-11T00:41,0.2836842105263102,UNKNOWN
2023-01-11T00:42,0.2836842105263102,UNKNOWN
2023-01-11T00:43,0.38368421052631163,UNKNOWN
2023-01-11T00:44,0.38368421052631163,UNKNOWN
2023-01-11T00:45,0.38368421052631163,UNKNOWN
2023-01-11T00:46,0.38368421052631163,UNKNOWN
2023-01-11T00:47,0.38368421052631163,UNKNOWN
2023-01-11T00:48,0.38368421052631163,UNKNOWN
2023-01-11T00:49,0.38368421052631163,UNKNOWN
2023-01-11T00:50,0.48368421052631305,UNKNOWN
2023-01-11T00:51,0.48368421052631305,UNKNOWN
2023-01-11T00:52,0.48368421052631305,UNKNOWN
2023-01-11T00:53,0.5836842105263074,UNKNOWN
2023-01-11T00:54,0.5836842105263074,UNKNOWN
2023-01-11T00:55,0.5836842105263074,UNKNOWN
2023-01-11T00:56,0.6836842105263088,UNKNOWN
2023-01-11T00:57,0.6836842105263088,UNKNOWN
2023-01-11T00:58,0.7836842105263102,UNKNOWN
