recorded_time,temperature,sensor_type
2023-06-20T00:00,-4.019552106222822,UNKNOWN
2023-06-20T00:01,-3.6195521062228195,UNKNOWN
2023-06-20T00:02,-3.5195521062228217,UNKNOWN
2023-06-20T00:03,-3.219552106222821,UNKNOWN
2023-06-20T00:04,-3.0195521062228217,UNKNOWN
2023-06-20T00:05,-3.0195521062228217,UNKNOWN
2023-06-20T00:06,-2.8195521062228224,UNKNOWN
2023-06-20T00:07,-2.719552106222821,UNKNOWN
2023-06-20T00:08,-2.6195521062228195,UNKNOWN
2023-06-20T00:09,-2.5195521062228217,UNKNOWN
2023-06-20T00:10,-2.5195521062228217,UNKNOWN
2023-06-20T00:11,-2.4195521062228202,UNKNOWN
2023-06-20T00:12,-2.4195521062228202,UNKNOWN
2023-06-20T00:13,-2.3195521062228224,UNKNOWN
2023-06-20T00:14,-2.3195521062228224,UNKNOWN
2023-06-20T00:15,-2.3195521062228224,UNKNOWN
2023-06-20T00:16,-2.219552106222821,UNKNOWN
2023-06-20T00:17,-2.219552106222821,UNKNOWN
2023-06-20T00:18,-2.219552106222821,UNKNOWN
2023-06-20T00:19,-2.219552106222821,UNKNOWN
2023-06-20T00:20,-2.1195521062228195,UNKNOWN
2023-06-20T00:21,-2.0195521062228217,UNKNOWN
2023-06-20T00:22,-2.0195521062228217,UNKNOWN
2023-06-20T00:23,-1.9195521062228202,UNKNOWN
2023-06-20T00:24,-1.8195521062228224,UNKNOWN
2023-06-20T00:25,-1.719552106222821,UNKNOWN
2023-06-20T00:26,-1.6195521062228195,UNKNOWN
2023-06-20T00:27,-1.5195521062228217,UNKNOWN
2023-06-20T00:28,-1.4195521062228202,UNKNOWN
2023-06-20T00:29,-1.219552106222821,UNKNOWN
2023-06-20T00:30,-1.219552106222821,UNKNOWN
2023-06-20T00:31,-1.1195521062228195,UNKNOWN
2023-06-20T00:32,-1.019552106222818,UNKNOWN
2023-06-20T00:33,-0.9195521062228238,UNKNOWN
2023-06-20T00:34,-0.9195521062228238,UNKNOWN
2023-06-20T00:35,-0.8195521062228224,UNKNOWN
2023-06-20T00:36,-0.719552106222821,UNKNOWN
2023-06-20T00:37,-0.719552106222821,UNKNOWN
2023-06-20T00:38,-0.6195521062228195,UNKNOWN
2023-06-20T00:39,-0.6195521062228195,UNKNOWN
2023-06-20T00:40,-0.5195521062228181,UNKNOWN
2023-06-20T00:41,-0.5195521062228181,UNKNOWN
2023-06-20T00:42,-0.4195521062228238,UNKNOWN
2023-06-20T00:43,-0.4195521062228238,UNKNOWN
2023-06-20T00:44,-0.4195521062228238,UNKNOWN
2023-06-20T00:45,-0.3195521062228224,UNKNOWN
2023-06-20T00:46,-0.3195521062228224,UNKNOWN
2023-06-20T00:47,-0.21955210622282095,UNKNOWN
2023-06-20T00:48,-0.21955210622282095,UNKNOWN
2023-06-20T00:49,-0.21955210622282095,UNKNOWN
2023-06-20T00:50,-0.11955210622281953,UNKNOWN
2023-06-20T00:51,-0.11955210622281953,UNKNOWN
2023-06-20T00:52,-0.11955210622281953,UNKNOWN
2023-06-20T00:53,-0.11955210622281953,UNKNOWN
2023-06-20T00:54,-0.01955210622281811,UNKNOWN
2023-06-20T00:55,-0.01955210622281811,UNKNOWN
2023-06-20T00:56,0.0804478937771762,UNKNOWN
2023-06-20T00:57,0.0804478937771762,UNKNOWN
2023-06-20T00:58,0.0804478937771762,UNKNOWN
2023-06-20T00:59,0.18044789377717763,UNKNOWN
2023-06-20T01:00,0.18044789377717763,UNKNOWN
2023-06-20T01:01,0.28044789377717905,UNKNOWN
2023-06-20T01:02,0.28044789377717905,UNKNOWN
2023-06-20T01:03,0.38044789377718047,UNKNOWN
2023-06-20T01:04,0.38044789377718047,UNKNOWN
2023-06-20T01:05,0.38044789377718047,UNKNOWN
2023-06-20T01:06,0.38044789377718047,UNKNOWN
