recorded_time,temperature,sensor_type
2023-09-17T00:00,-5.663870188601678,UNKNOWN
2023-09-17T00:01,-5.463870188601675,UNKNOWN
2023-09-17T00:02,-5.363870188601677,UNKNOWN
2023-09-17T00:03,-5.363870188601677,UNKNOWN
2023-09-17T00:04,-5.363870188601677,UNKNOWN
2023-09-17T00:05,-5.263870188601675,UNKNOWN
2023-09-17T00:06,-5.463870188601675,UNKNOWN
2023-09-17T00:07,-5.563870188601676,UNKNOWN
2023-09-17T00:08,-5.463870188601675,UNKNOWN
2023-09-17T00:09,-5.363870188601677,UNKNOWN
2023-09-17T00:10,-5.263870188601675,UNKNOWN
2023-09-17T00:11,-5.163870188601678,UNKNOWN
2023-09-17T00:12,-5.163870188601678,UNKNOWN
2023-09-17T00:13,-5.263870188601675,UNKNOWN
2023-09-17T00:14,-5.463870188601675,UNKNOWN
2023-09-17T00:15,-5.263870188601675,UNKNOWN
2023-09-17T00:16,-5.063870188601676,UNKNOWN
2023-09-17T00:17,-5.063870188601676,UNKNOWN
2023-09-17T00:18,-4.763870188601675,UNKNOWN
2023-09-17T00:19,-4.463870188601675,UNKNOWN
2023-09-17T00:20,-4.463870188601675,UNKNOWN
2023-09-17T00:21,-4.563870188601676,UNKNOWN
2023-09-17T00:22,-4.463870188601675,UNKNOWN
2023-09-17T00:23,-4.163870188601678,UNKNOWN
2023-09-17T00:24,-3.863870188601677,UNKNOWN
2023-09-17T00:25,-3.563870188601676,UNKNOWN
2023-09-17T00:26,-3.363870188601677,UNKNOWN
2023-09-17T00:27,-3.1638701886016776,UNKNOWN
2023-09-17T00:28,-2.9638701886016747,UNKNOWN
2023-09-17T00:29,-2.9638701886016747,UNKNOWN
2023-09-17T00:30,-2.863870188601677,UNKNOWN
2023-09-17T00:31,-2.7638701886016754,UNKNOWN
2023-09-17T00:32,-2.563870188601676,UNKNOWN
2023-09-17T00:33,-2.563870188601676,UNKNOWN
2023-09-17T00:34,-2.363870188601677,UNKNOWN
2023-09-17T00:35,-2.363870188601677,UNKNOWN
2023-09-17T00:36,-2.363870188601677,UNKNOWN
2023-09-17T00:37,-2.2638701886016754,UNKNOWN
2023-09-17T00:38,-2.2638701886016754,UNKNOWN
2023-09-17T00:39,-2.1638701886016776,UNKNOWN
2023-09-17T00:40,-2.063870188601676,UNKNOWN
2023-09-17T00:41,-2.063870188601676,UNKNOWN
2023-09-17T00:42,-1.9638701886016747,UNKNOWN
2023-09-17T00:43,-1.9638701886016747,UNKNOWN
2023-09-17T00:44,-1.8638701886016769,UNKNOWN
2023-09-17T00:45,-1.8638701886016769,UNKNOWN
2023-09-17T00:46,-1.7638701886016754,UNKNOWN
2023-09-17T00:47,-1.6638701886016776,UNKNOWN
2023-09-17T00:48,-1.6638701886016776,UNKNOWN
2023-09-17T00:49,-1.5638701886016761,UNKNOWN
2023-09-17T00:50,-1.5638701886016761,UNKNOWN
2023-09-17T00:51,-1.4638701886016747,UNKNOWN
2023-09-17T00:52,-1.3638701886016769,UNKNOWN
2023-09-17T00:53,-1.2638701886016754,UNKNOWN
2023-09-17T00:54,-1.2638701886016754,UNKNOWN
2023-09-17T00:55,-1.1638701886016776,UNKNOWN
2023-09-17T00:56,-1.0638701886016761,UNKNOWN
2023-09-17T00:57,-0.9638701886016747,UNKNOWN
2023-09-17T00:58,-0.8638701886016733,UNKNOWN
2023-09-17T00:59,-0.763870188601679,UNKNOWN
2023-09-17T01:00,-0.6638701886016776,UNKNOWN
2023-09-17T01:01,-0.5638701886016761,UNKNOWN
2023-09-17T01:02,-0.4638701886016747,UNKNOWN
2023-09-17T01:03,-0.3638701886016733,UNKNOWN
2023-09-17T01:04,-0.263870188601679,UNKNOWN
2023-09-17T01:05,-0.263870188601679,UNKNOWN
2023-09-17T01:06,-0.16387018860167757,UNKNOWN
2023-09-17T01:07,-0.06387018860167615,UNKNOWN
2023-09-17T01:08,-0.06387018860167615,UNKNOWN
2023-09-17T01:09,0.03612981139832527,UNKNOWN
2023-09-17T01:10,0.03612981139832527,UNKNOWN
2023-09-17T01:11,0.1361298113983267,UNKNOWN
2023-09-17T01:12,0.1361298113983267,UNKNOWN
2023-09-17T01:13,0.236129811398321,UNKNOWN
2023-09-17T01:14,0.236129811398321,UNKNOWN
2023-09-17T01:15,0.236129811398321,UNKNOWN
2023-09-17T01:16,0.33612981139832243,UNKNOWN
2023-09-17T01:17,0.33612981139832243,UNKNOWN
2023-09-17T01:18,0.33612981139832243,UNKNOWN
2023-09-17T01:19,0.43612981139832385,UNKNOWN
2023-09-17T01:20,0.43612981139832385,UNKNOWN
2023-09-17T01:21,0.43612981139832385,UNKNOWN
2023-09-17T01:22,0.5361298113983253,UNKNOWN
2023-09-17T01:23,0.5361298113983253,UNKNOWN
2023-09-17T01:24,0.5361298113983253,UNKNOWN
2023-09-17T01:25,0.5361298113983253,UNKNOWN
2023-09-17T01:26,0.5361298113983253,UNKNOWN
2023-09-17T01:27,0.6361298113983267,UNKNOWN
2023-09-17T01:28,0.6361298113983267,UNKNOWN
2023-09-17T01:29,0.6361298113983267,UNKNOWN
2023-09-17T01:30,0.6361298113983267,UNKNOWN
2023-09-17T01:31,0.736129811398321,UNKNOWN
2023-09-17T01:32,0.736129811398321,UNKNOWN
2023-09-17T01:33,0.736129811398321,UNKNOWN
2023-09-17T01:34,0.736129811398321,UNKNOWN
2023-09-17T01:35,0.736129811398321,UNKNOWN
2023-09-17T01:36,0.8361298113983224,UNKNOWN
2023-09-17T01:37,0.8361298113983224,UNKNOWN
2023-09-17T01:38,0.8361298113983224,UNKNOWN
2023-09-17T01:39,0.8361298113983224,UNKNOWN
2023-09-17T01:40,0.8361298113983224,UNKNOWN
2023-09-17T01:41,0.8361298113983224,UNKNOWN
2023-09-17T01:42,0.8361298113983224,UNKNOWN
2023-09-17T01:43,0.9361298113983239,UNKNOWN
2023-09-17T01:44,0.9361298113983239,UNKNOWN
2023-09-17T01:45,0.9361298113983239,UNKNOWN
2023-09-17T01:46,0.9361298113983239,UNKNOWN
2023-09-17T01:47,0.9361298113983239,UNKNOWN
2023-09-17T01:48,0.9361298113983239,UNKNOWN
2023-09-17T01:49,0.9361298113983239,UNKNOWN
2023-09-17T01:50,0.9361298113983239,UNKNOWN
2023-09-17T01:51,1.0361298113983253,UNKNOWN
2023-09-17T01:52,1.0361298113983253,UNKNOWN
2023-09-17T01:53,1.0361298113983253,UNKNOWN
2023-09-17T01:54,1.0361298113983253,UNKNOWN
2023-09-17T01:55,1.0361298113983253,UNKNOWN
2023-09-17T01:56,1.0361298113983253,UNKNOWN
2023-09-17T01:57,1.0361298113983253,UNKNOWN
2023-09-17T01:58,1.0361298113983253,UNKNOWN
2023-09-17T01:59,1.0361298113983253,UNKNOWN
2023-09-17T02:00,1.0361298113983253,UNKNOWN
2023-09-17T02:01,1.0361298113983253,UNKNOWN
2023-09-17T02:02,1.0361298113983253,UNKNOWN
2023-09-17T02:03,1.1361298113983267,UNKNOWN
2023-09-17T02:04,1.1361298113983267,UNKNOWN
