recorded_time,temperature,sensor_type
2022-10-14T00:00,-3.019677548933686,UNKNOWN
2022-10-14T00:01,-3.1196775489336837,UNKNOWN
2022-10-14T00:02,-3.219677548933685,UNKNOWN
2022-10-14T00:03,-3.519677548933686,UNKNOWN
2022-10-14T00:04,-3.519677548933686,UNKNOWN
2022-10-14T00:05,-3.6196775489336837,UNKNOWN
2022-10-14T00:06,-3.819677548933683,UNKNOWN
2022-10-14T00:07,-3.9196775489336844,UNKNOWN
2022-10-14T00:08,-3.819677548933683,UNKNOWN
2022-10-14T00:09,-3.6196775489336837,UNKNOWN
2022-10-14T00:10,-3.519677548933686,UNKNOWN
2022-10-14T00:11,-3.219677548933685,UNKNOWN
2022-10-14T00:12,-3.1196775489336837,UNKNOWN
2022-10-14T00:13,-2.819677548933683,UNKNOWN
2022-10-14T00:14,-2.719677548933685,UNKNOWN
2022-10-14T00:15,-2.719677548933685,UNKNOWN
2022-10-14T00:16,-2.6196775489336837,UNKNOWN
2022-10-14T00:17,-2.519677548933686,UNKNOWN
2022-10-14T00:18,-2.4196775489336844,UNKNOWN
2022-10-14T00:19,-2.219677548933685,UNKNOWN
2022-10-14T00:20,-2.219677548933685,UNKNOWN
2022-10-14T00:21,-2.019677548933686,UNKNOWN
2022-10-14T00:22,-1.9196775489336844,UNKNOWN
2022-10-14T00:23,-1.819677548933683,UNKNOWN
2022-10-14T00:24,-1.719677548933685,UNKNOWN
2022-10-14T00:25,-1.6196775489336837,UNKNOWN
2022-10-14T00:26,-1.6196775489336837,UNKNOWN
2022-10-14T00:27,-1.5196775489336858,UNKNOWN
2022-10-14T00:28,-1.5196775489336858,UNKNOWN
2022-10-14T00:29,-1.4196775489336844,UNKNOWN
2022-10-14T00:30,-1.4196775489336844,UNKNOWN
2022-10-14T00:31,-1.4196775489336844,UNKNOWN
2022-10-14T00:32,-1.4196775489336844,UNKNOWN
2022-10-14T00:33,-1.4196775489336844,UNKNOWN
2022-10-14T00:34,-1.4196775489336844,UNKNOWN
2022-10-14T00:35,-1.4196775489336844,UNKNOWN
2022-10-14T00:36,-1.319677548933683,UNKNOWN
2022-10-14T00:37,-1.319677548933683,UNKNOWN
2022-10-14T00:38,-1.219677548933685,UNKNOWN
2022-10-14T00:39,-1.219677548933685,UNKNOWN
2022-10-14T00:40,-1.219677548933685,UNKNOWN
2022-10-14T00:41,-1.1196775489336837,UNKNOWN
2022-10-14T00:42,-1.0196775489336858,UNKNOWN
2022-10-14T00:43,-0.9196775489336844,UNKNOWN
2022-10-14T00:44,-0.9196775489336844,UNKNOWN
2022-10-14T00:45,-0.8196775489336829,UNKNOWN
