recorded_time,temperature,sensor_type
2022-12-18T00:00,-6.224187874251502,UNKNOWN
2022-12-18T00:01,-6.224187874251502,UNKNOWN
2022-12-18T00:02,-6.224187874251502,UNKNOWN
2022-12-18T00:03,-6.224187874251502,UNKNOWN
2022-12-18T00:04,-6.224187874251502,UNKNOWN
2022-12-18T00:05,-6.3241878742515,UNKNOWN
2022-12-18T00:06,-6.3241878742515,UNKNOWN
2022-12-18T00:07,-6.3241878742515,UNKNOWN
2022-12-18T00:08,-6.424187874251501,UNKNOWN
2022-12-18T00:09,-6.424187874251501,UNKNOWN
2022-12-18T00:10,-6.524187874251503,UNKNOWN
2022-12-18T00:11,-6.624187874251501,UNKNOWN
2022-12-18T00:12,-6.624187874251501,UNKNOWN
2022-12-18T00:13,-6.524187874251503,UNKNOWN
2022-12-18T00:14,-6.524187874251503,UNKNOWN
2022-12-18T00:15,-6.424187874251501,UNKNOWN
2022-12-18T00:16,-6.3241878742515,UNKNOWN
2022-12-18T00:17,-6.3241878742515,UNKNOWN
2022-12-18T00:18,-6.424187874251501,UNKNOWN
2022-12-18T00:19,-6.424187874251501,UNKNOWN
2022-12-18T00:20,-6.424187874251501,UNKNOWN
2022-12-18T00:21,-6.124187874251501,UNKNOWN
2022-12-18T00:22,-5.8241878742515,UNKNOWN
2022-12-18T00:23,-5.424187874251501,UNKNOWN
2022-12-18T00:24,-5.124187874251501,UNKNOWN
2022-12-18T00:25,-4.8241878742515,UNKNOWN
2022-12-18T00:26,-4.724187874251502,UNKNOWN
2022-12-18T00:27,-4.3241878742515,UNKNOWN
2022-12-18T00:28,-4.024187874251503,UNKNOWN
2022-12-18T00:29,-3.8241878742515,UNKNOWN
2022-12-18T00:30,-3.6241878742515006,UNKNOWN
2022-12-18T00:31,-3.5241878742515027,UNKNOWN
2022-12-18T00:32,-3.4241878742515013,UNKNOWN
2022-12-18T00:33,-3.3241878742515,UNKNOWN
2022-12-18T00:34,-3.224187874251502,UNKNOWN
2022-12-18T00:35,-3.224187874251502,UNKNOWN
2022-12-18T00:36,-3.0241878742515027,UNKNOWN
2022-12-18T00:37,-2.9241878742515013,UNKNOWN
2022-12-18T00:38,-2.9241878742515013,UNKNOWN
2022-12-18T00:39,-2.724187874251502,UNKNOWN
2022-12-18T00:40,-2.724187874251502,UNKNOWN
2022-12-18T00:41,-2.6241878742515006,UNKNOWN
2022-12-18T00:42,-2.6241878742515006,UNKNOWN
2022-12-18T00:43,-2.5241878742515027,UNKNOWN
2022-12-18T00:44,-2.5241878742515027,UNKNOWN
2022-12-18T00:45,-2.4241878742515013,UNKNOWN
2022-12-18T00:46,-2.4241878742515013,UNKNOWN
2022-12-18T00:47,-2.4241878742515013,UNKNOWN
2022-12-18T00:48,-2.4241878742515013,UNKNOWN
2022-12-18T00:49,-2.3241878742515,UNKNOWN
2022-12-18T00:50,-2.3241878742515,UNKNOWN
2022-12-18T00:51,-2.224187874251502,UNKNOWN
2022-12-18T00:52,-2.224187874251502,UNKNOWN
2022-12-18T00:53,-2.1241878742515006,UNKNOWN
2022-12-18T00:54,-2.0241878742515027,UNKNOWN
2022-12-18T00:55,-1.9241878742515013,UNKNOWN
2022-12-18T00:56,-1.8241878742514999,UNKNOWN
2022-12-18T00:57,-1.724187874251502,UNKNOWN
2022-12-18T00:58,-1.724187874251502,UNKNOWN
2022-12-18T00:59,-1.6241878742515006,UNKNOWN
2022-12-18T01:00,-1.5241878742515027,UNKNOWN
2022-12-18T01:01,-1.4241878742515013,UNKNOWN
2022-12-18T01:02,-1.4241878742515013,UNKNOWN
2022-12-18T01:03,-1.3241878742514999,UNKNOWN
2022-12-18T01:04,-1.224187874251502,UNKNOWN
2022-12-18T01:05,-1.1241878742515006,UNKNOWN
2022-12-18T01:06,-1.0241878742515027,UNKNOWN
2022-12-18T01:07,-0.9241878742515013,UNKNOWN
2022-12-18T01:08,-0.9241878742515013,UNKNOWN
2022-12-18T01:09,-0.8241878742514999,UNKNOWN
2022-12-18T01:10,-0.7241878742514984,UNKNOWN
2022-12-18T01:11,-0.6241878742515041,UNKNOWN
2022-12-18T01:12,-0.6241878742515041,UNKNOWN
2022-12-18T01:13,-0.5241878742515027,UNKNOWN
2022-12-18T01:14,-0.5241878742515027,UNKNOWN
2022-12-18T01:15,-0.4241878742515013,UNKNOWN
2022-12-18T01:16,-0.4241878742515013,UNKNOWN
2022-12-18T01:17,-0.32418787425149986,UNKNOWN
2022-12-18T01:18,-0.22418787425149844,UNKNOWN
2022-12-18T01:19,-0.12418787425150413,UNKNOWN
2022-12-18T01:20,-0.12418787425150413,UNKNOWN
2022-12-18T01:21,-0.024187874251502706,UNKNOWN
2022-12-18T01:22,-0.024187874251502706,UNKNOWN
2022-12-18T01:23,0.07581212574849872,UNKNOWN
2022-12-18T01:24,0.07581212574849872,UNKNOWN
2022-12-18T01:25,0.17581212574850014,UNKNOWN
2022-12-18T01:26,0.17581212574850014,UNKNOWN
2022-12-18T01:27,0.27581212574850156,UNKNOWN
2022-12-18T01:28,0.3758121257484959,UNKNOWN
2022-12-18T01:29,0.3758121257484959,UNKNOWN
2022-12-18T01:30,0.3758121257484959,UNKNOWN
2022-12-18T01:31,0.4758121257484973,UNKNOWN
2022-12-18T01:32,0.5758121257484987,UNKNOWN
2022-12-18T01:33,0.5758121257484987,UNKNOWN
2022-12-18T01:34,0.6758121257485001,UNKNOWN
