recorded_time,temperature,sensor_type
2022-06-20T00:00,0.28600379805796905,UNKNOWN
2022-06-20T00:01,0.38600379805797047,UNKNOWN
2022-06-20T00:02,0.38600379805797047,UNKNOWN
2022-06-20T00:03,0.4860037980579719,UNKNOWN
2022-06-20T00:04,0.4860037980579719,UNKNOWN
2022-06-20T00:05,0.5860037980579733,UNKNOWN
2022-06-20T00:06,0.6860037980579676,UNKNOWN
2022-06-20T00:07,0.6860037980579676,UNKNOWN
2022-06-20T00:08,0.6860037980579676,UNKNOWN
2022-06-20T00:09,0.786003798057969,UNKNOWN
2022-06-20T00:10,0.786003798057969,UNKNOWN
2022-06-20T00:11,0.8860037980579705,UNKNOWN
2022-06-20T00:12,0.8860037980579705,UNKNOWN
2022-06-20T00:13,0.9860037980579719,UNKNOWN
2022-06-20T00:14,0.9860037980579719,UNKNOWN
2022-06-20T00:15,0.9860037980579719,UNKNOWN
2022-06-20T00:16,1.0860037980579733,UNKNOWN
2022-06-20T00:17,1.0860037980579733,UNKNOWN
2022-06-20T00:18,1.0860037980579733,UNKNOWN
2022-06-20T00:19,1.1860037980579676,UNKNOWN
2022-06-20T00:20,1.1860037980579676,UNKNOWN
2022-06-20T00:21,1.1860037980579676,UNKNOWN
2022-06-20T00:22,1.1860037980579676,UNKNOWN
2022-06-20T00:23,1.286003798057969,UNKNOWN
2022-06-20T00:24,1.286003798057969,UNKNOWN
2022-06-20T00:25,1.286003798057969,UNKNOWN
2022-06-20T00:26,1.286003798057969,UNKNOWN
2022-06-20T00:27,1.3860037980579705,UNKNOWN
2022-06-20T00:28,1.3860037980579705,UNKNOWN
2022-06-20T00:29,1.3860037980579705,UNKNOWN
2022-06-20T00:30,1.3860037980579705,UNKNOWN
2022-06-20T00:31,1.3860037980579705,UNKNOWN
2022-06-20T00:32,1.3860037980579705,UNKNOWN
2022-06-20T00:33,1.3860037980579705,UNKNOWN
2022-06-20T00:34,1.3860037980579705,UNKNOWN
2022-06-20T00:35,1.3860037980579705,UNKNOWN
2022-06-20T00:36,1.3860037980579705,UNKNOWN
2022-06-20T00:37,1.3860037980579705,UNKNOWN
2022-06-20T00:38,1.486003798057972,UNKNOWN
2022-06-20T00:39,1.486003798057972,UNKNOWN
2022-06-20T00:40,1.486003798057972,UNKNOWN
2022-06-20T00:41,1.486003798057972,UNKNOWN
2022-06-20T00:42,1.486003798057972,UNKNOWN
2022-06-20T00:43,1.486003798057972,UNKNOWN
2022-06-20T00:44,1.486003798057972,UNKNOWN
2022-06-20T00:45,1.486003798057972,UNKNOWN
2022-06-20T00:46,1.5860037980579733,UNKNOWN
2022-06-20T00:47,1.5860037980579733,UNKNOWN
2022-06-20T00:48,1.5860037980579733,UNKNOWN
2022-06-20T00:49,1.5860037980579733,UNKNOWN
2022-06-20T00:50,1.6860037980579676,UNKNOWN
2022-06-20T00:51,1.6860037980579676,UNKNOWN
2022-06-20T00:52,1.6860037980579676,UNKNOWN
2022-06-20T00:53,1.6860037980579676,UNKNOWN
2022-06-20T00:54,1.6860037980579676,UNKNOWN
2022-06-20T00:55,1.6860037980579676,UNKNOWN
2022-06-20T00:56,1.6860037980579676,UNKNOWN
2022-06-20T00:57,1.6860037980579676,UNKNOWN
