recorded_time,temperature,sensor_type
2024-04-01T00:00,-0.5206896551724185,UNKNOWN
2024-04-01T00:01,-0.4206896551724171,UNKNOWN
2024-04-01T00:02,-0.32068965517241566,UNKNOWN
2024-04-01T00:03,-0.32068965517241566,UNKNOWN
2024-04-01T00:04,-0.32068965517241566,UNKNOWN
2024-04-01T00:05,-0.22068965517241423,UNKNOWN
2024-04-01T00:06,-0.12068965517241281,UNKNOWN
2024-04-01T00:07,-0.12068965517241281,UNKNOWN
2024-04-01T00:08,-0.020689655172418497,UNKNOWN
2024-04-01T00:09,-0.020689655172418497,UNKNOWN
2024-04-01T00:10,0.07931034482758292,UNKNOWN
2024-04-01T00:11,0.07931034482758292,UNKNOWN
2024-04-01T00:12,0.17931034482758434,UNKNOWN
2024-04-01T00:13,0.17931034482758434,UNKNOWN
2024-04-01T00:14,0.27931034482758577,UNKNOWN
2024-04-01T00:15,0.27931034482758577,UNKNOWN
2024-04-01T00:16,0.27931034482758577,UNKNOWN
2024-04-01T00:17,0.3793103448275872,UNKNOWN
2024-04-01T00:18,0.3793103448275872,UNKNOWN
2024-04-01T00:19,0.4793103448275815,UNKNOWN
2024-04-01T00:20,0.4793103448275815,UNKNOWN
2024-04-01T00:21,0.4793103448275815,UNKNOWN
2024-04-01T00:22,0.4793103448275815,UNKNOWN
2024-04-01T00:23,0.5793103448275829,UNKNOWN
2024-04-01T00:24,0.5793103448275829,UNKNOWN
2024-04-01T00:25,0.5793103448275829,UNKNOWN
2024-04-01T00:26,0.5793103448275829,UNKNOWN
2024-04-01T00:27,0.6793103448275843,UNKNOWN
2024-04-01T00:28,0.6793103448275843,UNKNOWN
2024-04-01T00:29,0.6793103448275843,UNKNOWN
2024-04-01T00:30,0.6793103448275843,UNKNOWN
2024-04-01T00:31,0.6793103448275843,UNKNOWN
2024-04-01T00:32,0.6793103448275843,UNKNOWN
2024-04-01T00:33,0.7793103448275858,UNKNOWN
2024-04-01T00:34,0.7793103448275858,UNKNOWN
2024-04-01T00:35,0.7793103448275858,UNKNOWN
2024-04-01T00:36,0.7793103448275858,UNKNOWN
2024-04-01T00:37,0.7793103448275858,UNKNOWN
2024-04-01T00:38,0.7793103448275858,UNKNOWN
2024-04-01T00:39,0.7793103448275858,UNKNOWN
2024-04-01T00:40,0.7793103448275858,UNKNOWN
2024-04-01T00:41,0.7793103448275858,UNKNOWN
2024-04-01T00:42,0.7793103448275858,UNKNOWN
2024-04-01T00:43,0.7793103448275858,UNKNOWN
2024-04-01T00:44,0.7793103448275858,UNKNOWN
2024-04-01T00:45,0.7793103448275858,UNKNOWN
2024-04-01T00:46,0.7793103448275858,UNKNOWN
2024-04-01T00:47,0.7793103448275858,UNKNOWN
2024-04-01T00:48,0.7793103448275858,UNKNOWN
2024-04-01T00:49,0.7793103448275858,UNKNOWN
2024-04-01T00:50,0.7793103448275858,UNKNOWN
2024-04-01T00:51,0.7793103448275858,UNKNOWN
2024-04-01T00:52,0.7793103448275858,UNKNOWN
2024-04-01T00:53,0.7793103448275858,UNKNOWN
2024-04-01T00:54,0.7793103448275858,UNKNOWN
2024-04-01T00:55,0.7793103448275858,UNKNOWN
2024-04-01T00:56,0.8793103448275872,UNKNOWN
2024-04-01T00:57,0.8793103448275872,UNKNOWN
2024-04-01T00:58,0.8793103448275872,UNKNOWN
2024-04-01T00:59,0.8793103448275872,UNKNOWN
2024-04-01T01:00,0.8793103448275872,UNKNOWN
2024-04-01T01:01,0.8793103448275872,UNKNOWN
2024-04-01T01:02,0.8793103448275872,UNKNOWN
2024-04-01T01:03,0.8793103448275872,UNKNOWN
2024-04-01T01:04,0.8793103448275872,UNKNOWN
2024-04-01T01:05,0.8793103448275872,UNKNOWN
2024-04-01T01:06,0.9793103448275815,UNKNOWN
2024-04-01T01:07,0.8793103448275872,UNKNOWN
2024-04-01T01:08,0.9793103448275815,UNKNOWN
2024-04-01T01:09,0.9793103448275815,UNKNOWN
2024-04-01T01:10,0.9793103448275815,UNKNOWN
2024-04-01T01:11,0.9793103448275815,UNKNOWN
2024-04-01T01:12,0.9793103448275815,UNKNOWN
