recorded_time,temperature,sensor_type
2023-03-16T00:00,-1.69854932301741,UNKNOWN
2023-03-16T00:01,-1.69854932301741,UNKNOWN
2023-03-16T00:02,-1.5985493230174121,UNKNOWN
2023-03-16T00:03,-1.4985493230174107,UNKNOWN
2023-03-16T00:04,-1.4985493230174107,UNKNOWN
2023-03-16T00:05,-1.3985493230174129,UNKNOWN
2023-03-16T00:06,-1.2985493230174114,UNKNOWN
2023-03-16T00:07,-1.19854932301741,UNKNOWN
2023-03-16T00:08,-1.0985493230174086,UNKNOWN
2023-03-16T00:09,-0.9985493230174143,UNKNOWN
2023-03-16T00:10,-0.9985493230174143,UNKNOWN
2023-03-16T00:11,-0.8985493230174129,UNKNOWN
2023-03-16T00:12,-0.7985493230174114,UNKNOWN
2023-03-16T00:13,-0.69854932301741,UNKNOWN
2023-03-16T00:14,-0.5985493230174086,UNKNOWN
2023-03-16T00:15,-0.5985493230174086,UNKNOWN
2023-03-16T00:16,-0.4985493230174143,UNKNOWN
2023-03-16T00:17,-0.4985493230174143,UNKNOWN
2023-03-16T00:18,-0.39854932301741286,UNKNOWN
2023-03-16T00:19,-0.29854932301741144,UNKNOWN
2023-03-16T00:20,-0.29854932301741144,UNKNOWN
2023-03-16T00:21,-0.19854932301741002,UNKNOWN
2023-03-16T00:22,-0.19854932301741002,UNKNOWN
2023-03-16T00:23,0.001450676982585719,UNKNOWN
2023-03-16T00:24,0.001450676982585719,UNKNOWN
2023-03-16T00:25,0.10145067698258714,UNKNOWN
2023-03-16T00:26,0.10145067698258714,UNKNOWN
2023-03-16T00:27,0.30145067698259,UNKNOWN
2023-03-16T00:28,0.4014506769825914,UNKNOWN
2023-03-16T00:29,0.5014506769825857,UNKNOWN
2023-03-16T00:30,0.5014506769825857,UNKNOWN
2023-03-16T00:31,0.5014506769825857,UNKNOWN
2023-03-16T00:32,0.6014506769825871,UNKNOWN
2023-03-16T00:33,0.6014506769825871,UNKNOWN
2023-03-16T00:34,0.6014506769825871,UNKNOWN
2023-03-16T00:35,0.6014506769825871,UNKNOWN
2023-03-16T00:36,0.6014506769825871,UNKNOWN
2023-03-16T00:37,0.6014506769825871,UNKNOWN
2023-03-16T00:38,0.6014506769825871,UNKNOWN
2023-03-16T00:39,0.6014506769825871,UNKNOWN
2023-03-16T00:40,0.7014506769825886,UNKNOWN
2023-03-16T00:41,0.7014506769825886,UNKNOWN
2023-03-16T00:42,0.7014506769825886,UNKNOWN
2023-03-16T00:43,0.80145067698259,UNKNOWN
2023-03-16T00:44,0.80145067698259,UNKNOWN
2023-03-16T00:45,0.80145067698259,UNKNOWN
2023-03-16T00:46,0.80145067698259,UNKNOWN
2023-03-16T00:47,0.80145067698259,UNKNOWN
2023-03-16T00:48,0.80145067698259,UNKNOWN
2023-03-16T00:49,0.9014506769825914,UNKNOWN
2023-03-16T00:50,0.9014506769825914,UNKNOWN
2023-03-16T00:51,0.9014506769825914,UNKNOWN
2023-03-16T00:52,0.9014506769825914,UNKNOWN
2023-03-16T00:53,0.9014506769825914,UNKNOWN
2023-03-16T00:54,0.9014506769825914,UNKNOWN
2023-03-16T00:55,1.0014506769825857,UNKNOWN
2023-03-16T00:56,1.0014506769825857,UNKNOWN
