recorded_time,temperature,sensor_type
2023-06-04T00:00,-4.902970886684837,UNKNOWN
2023-06-04T00:01,-4.802970886684836,UNKNOWN
2023-06-04T00:02,-4.902970886684837,UNKNOWN
2023-06-04T00:03,-4.902970886684837,UNKNOWN
2023-06-04T00:04,-5.002970886684835,UNKNOWN
2023-06-04T00:05,-5.102970886684837,UNKNOWN
2023-06-04T00:06,-5.302970886684836,UNKNOWN
2023-06-04T00:07,-5.502970886684835,UNKNOWN
2023-06-04T00:08,-5.402970886684837,UNKNOWN
2023-06-04T00:09,-5.202970886684838,UNKNOWN
2023-06-04T00:10,-4.802970886684836,UNKNOWN
2023-06-04T00:11,-4.702970886684838,UNKNOWN
2023-06-04T00:12,-4.802970886684836,UNKNOWN
2023-06-04T00:13,-4.902970886684837,UNKNOWN
2023-06-04T00:14,-4.702970886684838,UNKNOWN
2023-06-04T00:15,-4.302970886684836,UNKNOWN
2023-06-04T00:16,-3.9029708866848374,UNKNOWN
2023-06-04T00:17,-3.702970886684838,UNKNOWN
2023-06-04T00:18,-3.4029708866848374,UNKNOWN
2023-06-04T00:19,-3.1029708866848367,UNKNOWN
2023-06-04T00:20,-3.0029708866848352,UNKNOWN
2023-06-04T00:21,-2.9029708866848374,UNKNOWN
2023-06-04T00:22,-2.9029708866848374,UNKNOWN
2023-06-04T00:23,-2.6029708866848367,UNKNOWN
2023-06-04T00:24,-2.4029708866848374,UNKNOWN
2023-06-04T00:25,-2.302970886684836,UNKNOWN
2023-06-04T00:26,-2.202970886684838,UNKNOWN
2023-06-04T00:27,-2.1029708866848367,UNKNOWN
2023-06-04T00:28,-2.0029708866848352,UNKNOWN
2023-06-04T00:29,-1.9029708866848374,UNKNOWN
2023-06-04T00:30,-1.6029708866848367,UNKNOWN
2023-06-04T00:31,-1.5029708866848352,UNKNOWN
2023-06-04T00:32,-1.302970886684836,UNKNOWN
2023-06-04T00:33,-1.202970886684838,UNKNOWN
2023-06-04T00:34,-1.1029708866848367,UNKNOWN
2023-06-04T00:35,-1.0029708866848352,UNKNOWN
2023-06-04T00:36,-0.8029708866848395,UNKNOWN
2023-06-04T00:37,-0.8029708866848395,UNKNOWN
2023-06-04T00:38,-0.7029708866848381,UNKNOWN
2023-06-04T00:39,-0.6029708866848367,UNKNOWN
2023-06-04T00:40,-0.6029708866848367,UNKNOWN
2023-06-04T00:41,-0.5029708866848352,UNKNOWN
2023-06-04T00:42,-0.40297088668483383,UNKNOWN
2023-06-04T00:43,-0.3029708866848395,UNKNOWN
2023-06-04T00:44,-0.3029708866848395,UNKNOWN
2023-06-04T00:45,-0.2029708866848381,UNKNOWN
2023-06-04T00:46,-0.10297088668483667,UNKNOWN
2023-06-04T00:47,-0.10297088668483667,UNKNOWN
2023-06-04T00:48,-0.10297088668483667,UNKNOWN
2023-06-04T00:49,-0.00297088668483525,UNKNOWN
2023-06-04T00:50,0.09702911331516617,UNKNOWN
2023-06-04T00:51,0.1970291133151605,UNKNOWN
2023-06-04T00:52,0.1970291133151605,UNKNOWN
2023-06-04T00:53,0.1970291133151605,UNKNOWN
2023-06-04T00:54,0.2970291133151619,UNKNOWN
2023-06-04T00:55,0.39702911331516333,UNKNOWN
2023-06-04T00:56,0.39702911331516333,UNKNOWN
2023-06-04T00:57,0.49702911331516475,UNKNOWN
2023-06-04T00:58,0.49702911331516475,UNKNOWN
2023-06-04T00:59,0.49702911331516475,UNKNOWN
2023-06-04T01:00,0.5970291133151662,UNKNOWN
2023-06-04T01:01,0.5970291133151662,UNKNOWN
2023-06-04T01:02,0.5970291133151662,UNKNOWN
2023-06-04T01:03,0.6970291133151605,UNKNOWN
2023-06-04T01:04,0.6970291133151605,UNKNOWN
2023-06-04T01:05,0.5970291133151662,UNKNOWN
2023-06-04T01:06,0.5970291133151662,UNKNOWN
2023-06-04T01:07,0.5970291133151662,UNKNOWN
2023-06-04T01:08,0.49702911331516475,UNKNOWN
2023-06-04T01:09,0.5970291133151662,UNKNOWN
2023-06-04T01:10,0.5970291133151662,UNKNOWN
2023-06-04T01:11,0.5970291133151662,UNKNOWN
2023-06-04T01:12,0.5970291133151662,UNKNOWN
2023-06-04T01:13,0.6970291133151605,UNKNOWN
2023-06-04T01:14,0.6970291133151605,UNKNOWN
2023-06-04T01:15,0.6970291133151605,UNKNOWN
2023-06-04T01:16,0.6970291133151605,UNKNOWN
2023-06-04T01:17,0.6970291133151605,UNKNOWN
2023-06-04T01:18,0.6970291133151605,UNKNOWN
2023-06-04T01:19,0.6970291133151605,UNKNOWN
2023-06-04T01:20,0.6970291133151605,UNKNOWN
2023-06-04T01:21,0.6970291133151605,UNKNOWN
2023-06-04T01:22,0.6970291133151605,UNKNOWN
2023-06-04T01:23,0.6970291133151605,UNKNOWN
2023-06-04T01:24,0.6970291133151605,UNKNOWN
2023-06-04T01:25,0.6970291133151605,UNKNOWN
2023-06-04T01:26,0.6970291133151605,UNKNOWN
2023-06-04T01:27,0.6970291133151605,UNKNOWN
2023-06-04T01:28,0.6970291133151605,UNKNOWN
2023-06-04T01:29,0.6970291133151605,UNKNOWN
2023-06-04T01:30,0.6970291133151605,UNKNOWN
2023-06-04T01:31,0.6970291133151605,UNKNOWN
2023-06-04T01:32,0.7970291133151619,UNKNOWN
2023-06-04T01:33,0.7970291133151619,UNKNOWN
2023-06-04T01:34,0.7970291133151619,UNKNOWN
2023-06-04T01:35,0.7970291133151619,UNKNOWN
2023-06-04T01:36,0.7970291133151619,UNKNOWN
2023-06-04T01:37,0.7970291133151619,UNKNOWN
2023-06-04T01:38,0.7970291133151619,UNKNOWN
2023-06-04T01:39,0.8970291133151633,UNKNOWN
2023-06-04T01:40,0.8970291133151633,UNKNOWN
2023-06-04T01:41,0.8970291133151633,UNKNOWN
2023-06-04T01:42,0.8970291133151633,UNKNOWN
2023-06-04T01:43,0.8970291133151633,UNKNOWN
2023-06-04T01:44,0.8970291133151633,UNKNOWN
2023-06-04T01:45,0.8970291133151633,UNKNOWN
2023-06-04T01:46,0.8970291133151633,UNKNOWN
2023-06-04T01:47,0.9970291133151648,UNKNOWN
2023-06-04T01:48,0.9970291133151648,UNKNOWN
2023-06-04T01:49,0.9970291133151648,UNKNOWN
2023-06-04T01:50,0.9970291133151648,UNKNOWN
2023-06-04T01:51,0.9970291133151648,UNKNOWN
2023-06-04T01:52,0.9970291133151648,UNKNOWN
2023-06-04T01:53,0.9970291133151648,UNKNOWN
2023-06-04T01:54,0.9970291133151648,UNKNOWN
2023-06-04T01:55,0.9970291133151648,UNKNOWN
2023-06-04T01:56,0.9970291133151648,UNKNOWN
2023-06-04T01:57,0.9970291133151648,UNKNOWN
2023-06-04T01:58,1.0970291133151662,UNKNOWN
2023-06-04T01:59,1.0970291133151662,UNKNOWN
2023-06-04T02:00,1.0970291133151662,UNKNOWN
2023-06-04T02:01,1.0970291133151662,UNKNOWN
2023-06-04T02:02,1.1970291133151605,UNKNOWN
2023-06-04T02:03,1.1970291133151605,UNKNOWN
2023-06-04T02:04,1.1970291133151605,UNKNOWN
2023-06-04T02:05,1.1970291133151605,UNKNOWN
2023-06-04T02:06,1.1970291133151605,UNKNOWN
2023-06-04T02:07,1.1970291133151605,UNKNOWN
2023-06-04T02:08,1.1970291133151605,UNKNOWN
2023-06-04T02:09,1.1970291133151605,UNKNOWN
2023-06-04T02:10,1.1970291133151605,UNKNOWN
2023-06-04T02:11,1.1970291133151605,UNKNOWN
2023-06-04T02:12,1.1970291133151605,UNKNOWN
2023-06-04T02:13,1.1970291133151605,UNKNOWN
2023-06-04T02:14,1.1970291133151605,UNKNOWN
2023-06-04T02:15,1.1970291133151605,UNKNOWN
2023-06-04T02:16,1.1970291133151605,UNKNOWN
2023-06-04T02:17,1.1970291133151605,UNKNOWN
2023-06-04T02:18,1.1970291133151605,UNKNOWN
2023-06-04T02:19,1.1970291133151605,UNKNOWN
2023-06-04T02:20,1.1970291133151605,UNKNOWN
2023-06-04T02:21,1.1970291133151605,UNKNOWN
2023-06-04T02:22,1.1970291133151605,UNKNOWN
2023-06-04T02:23,1.1970291133151605,UNKNOWN
2023-06-04T02:24,1.1970291133151605,UNKNOWN
2023-06-04T02:25,1.1970291133151605,UNKNOWN
2023-06-04T02:26,1.0970291133151662,UNKNOWN
2023-06-04T02:27,0.7970291133151619,UNKNOWN
2023-06-04T02:28,0.6970291133151605,UNKNOWN
2023-06-04T02:29,0.6970291133151605,UNKNOWN
2023-06-04T02:30,0.6970291133151605,UNKNOWN
2023-06-04T02:31,0.6970291133151605,UNKNOWN
2023-06-04T02:32,0.6970291133151605,UNKNOWN
2023-06-04T02:33,0.6970291133151605,UNKNOWN
2023-06-04T02:34,0.6970291133151605,UNKNOWN
2023-06-04T02:35,0.5970291133151662,UNKNOWN
2023-06-04T02:36,0.49702911331516475,UNKNOWN
2023-06-04T02:37,0.49702911331516475,UNKNOWN
2023-06-04T02:38,0.49702911331516475,UNKNOWN
2023-06-04T02:39,0.5970291133151662,UNKNOWN
2023-06-04T02:40,0.5970291133151662,UNKNOWN
2023-06-04T02:41,0.6970291133151605,UNKNOWN
2023-06-04T02:42,0.6970291133151605,UNKNOWN
2023-06-04T02:43,0.6970291133151605,UNKNOWN
2023-06-04T02:44,0.6970291133151605,UNKNOWN
2023-06-04T02:45,0.6970291133151605,UNKNOWN
2023-06-04T02:46,0.6970291133151605,UNKNOWN
2023-06-04T02:47,0.6970291133151605,UNKNOWN
2023-06-04T02:48,0.6970291133151605,UNKNOWN
2023-06-04T02:49,0.7970291133151619,UNKNOWN
2023-06-04T02:50,0.9970291133151648,UNKNOWN
2023-06-04T02:51,1.0970291133151662,UNKNOWN
2023-06-04T02:52,1.1970291133151605,UNKNOWN
2023-06-04T02:53,1.297029113315162,UNKNOWN
2023-06-04T02:54,1.4970291133151648,UNKNOWN
2023-06-04T02:55,1.4970291133151648,UNKNOWN
2023-06-04T02:56,1.5970291133151662,UNKNOWN
2023-06-04T02:57,1.5970291133151662,UNKNOWN
2023-06-04T02:58,1.6970291133151605,UNKNOWN
2023-06-04T02:59,1.6970291133151605,UNKNOWN
2023-06-04T03:00,1.6970291133151605,UNKNOWN
2023-06-04T03:01,1.6970291133151605,UNKNOWN
2023-06-04T03:02,1.6970291133151605,UNKNOWN
2023-06-04T03:03,1.797029113315162,UNKNOWN
2023-06-04T03:04,1.797029113315162,UNKNOWN
2023-06-04T03:05,1.797029113315162,UNKNOWN
2023-06-04T03:06,1.797029113315162,UNKNOWN
2023-06-04T03:07,1.797029113315162,UNKNOWN
2023-06-04T03:08,1.797029113315162,UNKNOWN
2023-06-04T03:09,1.797029113315162,UNKNOWN
2023-06-04T03:10,1.797029113315162,UNKNOWN
2023-06-04T03:11,1.797029113315162,UNKNOWN
2023-06-04T03:12,1.8970291133151633,UNKNOWN
2023-06-04T03:13,1.8970291133151633,UNKNOWN
2023-06-04T03:14,1.797029113315162,UNKNOWN
2023-06-04T03:15,1.8970291133151633,UNKNOWN
2023-06-04T03:16,1.797029113315162,UNKNOWN
2023-06-04T03:17,1.5970291133151662,UNKNOWN
2023-06-04T03:18,1.3970291133151633,UNKNOWN
2023-06-04T03:19,1.297029113315162,UNKNOWN
2023-06-04T03:20,1.297029113315162,UNKNOWN
2023-06-04T03:21,1.1970291133151605,UNKNOWN
2023-06-04T03:22,1.1970291133151605,UNKNOWN
2023-06-04T03:23,1.1970291133151605,UNKNOWN
2023-06-04T03:24,1.0970291133151662,UNKNOWN
2023-06-04T03:25,1.0970291133151662,UNKNOWN
2023-06-04T03:26,1.0970291133151662,UNKNOWN
2023-06-04T03:27,0.9970291133151648,UNKNOWN
2023-06-04T03:28,0.9970291133151648,UNKNOWN
2023-06-04T03:29,0.9970291133151648,UNKNOWN
2023-06-04T03:30,0.9970291133151648,UNKNOWN
2023-06-04T03:31,0.9970291133151648,UNKNOWN
2023-06-04T03:32,0.9970291133151648,UNKNOWN
2023-06-04T03:33,0.9970291133151648,UNKNOWN
2023-06-04T03:34,0.8970291133151633,UNKNOWN
2023-06-04T03:35,0.8970291133151633,UNKNOWN
2023-06-04T03:36,0.8970291133151633,UNKNOWN
2023-06-04T03:37,0.8970291133151633,UNKNOWN
2023-06-04T03:38,0.8970291133151633,UNKNOWN
2023-06-04T03:39,0.8970291133151633,UNKNOWN
2023-06-04T03:40,0.8970291133151633,UNKNOWN
2023-06-04T03:41,0.8970291133151633,UNKNOWN
2023-06-04T03:42,0.8970291133151633,UNKNOWN
