recorded_time,temperature,sensor_type
2024-03-11T00:00,0.05228571428571627,UNKNOWN
2024-03-11T00:01,0.1522857142857177,UNKNOWN
2024-03-11T00:02,0.1522857142857177,UNKNOWN
2024-03-11T00:03,0.2522857142857191,UNKNOWN
2024-03-11T00:04,0.35228571428572053,UNKNOWN
2024-03-11T00:05,0.35228571428572053,UNKNOWN
2024-03-11T00:06,0.35228571428572053,UNKNOWN
2024-03-11T00:07,0.45228571428572195,UNKNOWN
2024-03-11T00:08,0.45228571428572195,UNKNOWN
2024-03-11T00:09,0.5522857142857163,UNKNOWN
2024-03-11T00:10,0.5522857142857163,UNKNOWN
2024-03-11T00:11,0.5522857142857163,UNKNOWN
2024-03-11T00:12,0.6522857142857177,UNKNOWN
2024-03-11T00:13,0.6522857142857177,UNKNOWN
2024-03-11T00:14,0.7522857142857191,UNKNOWN
2024-03-11T00:15,0.5522857142857163,UNKNOWN
2024-03-11T00:16,0.1522857142857177,UNKNOWN
2024-03-11T00:17,-0.2477142857142809,UNKNOWN
2024-03-11T00:18,-0.44771428571428373,UNKNOWN
2024-03-11T00:19,-0.6477142857142795,UNKNOWN
2024-03-11T00:20,-0.8477142857142823,UNKNOWN
2024-03-11T00:21,-0.9477142857142837,UNKNOWN
2024-03-11T00:22,-1.1477142857142795,UNKNOWN
2024-03-11T00:23,-1.247714285714281,UNKNOWN
2024-03-11T00:24,-1.247714285714281,UNKNOWN
2024-03-11T00:25,-1.3477142857142823,UNKNOWN
2024-03-11T00:26,-1.4477142857142802,UNKNOWN
2024-03-11T00:27,-1.4477142857142802,UNKNOWN
2024-03-11T00:28,-1.5477142857142816,UNKNOWN
2024-03-11T00:29,-1.5477142857142816,UNKNOWN
2024-03-11T00:30,-1.5477142857142816,UNKNOWN
2024-03-11T00:31,-1.5477142857142816,UNKNOWN
2024-03-11T00:32,-1.6477142857142795,UNKNOWN
2024-03-11T00:33,-1.6477142857142795,UNKNOWN
2024-03-11T00:34,-1.6477142857142795,UNKNOWN
2024-03-11T00:35,-1.6477142857142795,UNKNOWN
2024-03-11T00:36,-1.6477142857142795,UNKNOWN
2024-03-11T00:37,-1.6477142857142795,UNKNOWN
2024-03-11T00:38,-1.6477142857142795,UNKNOWN
2024-03-11T00:39,-1.6477142857142795,UNKNOWN
2024-03-11T00:40,-1.6477142857142795,UNKNOWN
2024-03-11T00:41,-1.6477142857142795,UNKNOWN
2024-03-11T00:42,-1.6477142857142795,UNKNOWN
2024-03-11T00:43,-1.6477142857142795,UNKNOWN
2024-03-11T00:44,-1.6477142857142795,UNKNOWN
2024-03-11T00:45,-1.6477142857142795,UNKNOWN
2024-03-11T00:46,-1.6477142857142795,UNKNOWN
2024-03-11T00:47,-1.6477142857142795,UNKNOWN
2024-03-11T00:48,-1.6477142857142795,UNKNOWN
2024-03-11T00:49,-1.6477142857142795,UNKNOWN
2024-03-11T00:50,-1.747714285714281,UNKNOWN
2024-03-11T00:51,-1.9477142857142802,UNKNOWN
2024-03-11T00:52,-2.0477142857142816,UNKNOWN
2024-03-11T00:53,-2.1477142857142795,UNKNOWN
2024-03-11T00:54,-2.247714285714281,UNKNOWN
2024-03-11T00:55,-2.247714285714281,UNKNOWN
2024-03-11T00:56,-2.3477142857142823,UNKNOWN
2024-03-11T00:57,-2.44771428571428,UNKNOWN
2024-03-11T00:58,-2.44771428571428,UNKNOWN
2024-03-11T00:59,-2.5477142857142816,UNKNOWN
2024-03-11T01:00,-2.5477142857142816,UNKNOWN
2024-03-11T01:01,-2.5477142857142816,UNKNOWN
2024-03-11T01:02,-2.5477142857142816,UNKNOWN
2024-03-11T01:03,-2.5477142857142816,UNKNOWN
2024-03-11T01:04,-2.5477142857142816,UNKNOWN
2024-03-11T01:05,-2.5477142857142816,UNKNOWN
2024-03-11T01:06,-2.5477142857142816,UNKNOWN
2024-03-11T01:07,-2.5477142857142816,UNKNOWN
2024-03-11T01:08,-2.5477142857142816,UNKNOWN
2024-03-11T01:09,-2.5477142857142816,UNKNOWN
2024-03-11T01:10,-2.5477142857142816,UNKNOWN
2024-03-11T01:11,-2.5477142857142816,UNKNOWN
2024-03-11T01:12,-2.5477142857142816,UNKNOWN
2024-03-11T01:13,-2.5477142857142816,UNKNOWN
2024-03-11T01:14,-2.5477142857142816,UNKNOWN
2024-03-11T01:15,-2.5477142857142816,UNKNOWN
2024-03-11T01:16,-2.5477142857142816,UNKNOWN
2024-03-11T01:17,-2.5477142857142816,UNKNOWN
2024-03-11T01:18,-2.6477142857142795,UNKNOWN
2024-03-11T01:19,-2.747714285714281,UNKNOWN
2024-03-11T01:20,-2.8477142857142823,UNKNOWN
2024-03-11T01:21,-2.94771428571428,UNKNOWN
2024-03-11T01:22,-3.0477142857142816,UNKNOWN
2024-03-11T01:23,-3.0477142857142816,UNKNOWN
2024-03-11T01:24,-3.0477142857142816,UNKNOWN
2024-03-11T01:25,-3.1477142857142795,UNKNOWN
2024-03-11T01:26,-3.1477142857142795,UNKNOWN
2024-03-11T01:27,-3.1477142857142795,UNKNOWN
2024-03-11T01:28,-3.1477142857142795,UNKNOWN
2024-03-11T01:29,-3.1477142857142795,UNKNOWN
2024-03-11T01:30,-3.1477142857142795,UNKNOWN
2024-03-11T01:31,-3.247714285714281,UNKNOWN
2024-03-11T01:32,-3.247714285714281,UNKNOWN
2024-03-11T01:33,-3.247714285714281,UNKNOWN
2024-03-11T01:34,-3.247714285714281,UNKNOWN
2024-03-11T01:35,-3.247714285714281,UNKNOWN
2024-03-11T01:36,-3.247714285714281,UNKNOWN
2024-03-11T01:37,-3.247714285714281,UNKNOWN
2024-03-11T01:38,-3.247714285714281,UNKNOWN
2024-03-11T01:39,-3.247714285714281,UNKNOWN
2024-03-11T01:40,-3.3477142857142823,UNKNOWN
2024-03-11T01:41,-3.3477142857142823,UNKNOWN
2024-03-11T01:42,-3.3477142857142823,UNKNOWN
2024-03-11T01:43,-3.3477142857142823,UNKNOWN
2024-03-11T01:44,-3.247714285714281,UNKNOWN
2024-03-11T01:45,-3.3477142857142823,UNKNOWN
2024-03-11T01:46,-3.3477142857142823,UNKNOWN
2024-03-11T01:47,-3.3477142857142823,UNKNOWN
2024-03-11T01:48,-3.247714285714281,UNKNOWN
2024-03-11T01:49,-2.747714285714281,UNKNOWN
2024-03-11T01:50,-2.44771428571428,UNKNOWN
2024-03-11T01:51,-2.1477142857142795,UNKNOWN
2024-03-11T01:52,-1.8477142857142823,UNKNOWN
2024-03-11T01:53,-1.5477142857142816,UNKNOWN
2024-03-11T01:54,-1.3477142857142823,UNKNOWN
2024-03-11T01:55,-1.1477142857142795,UNKNOWN
2024-03-11T01:56,-1.247714285714281,UNKNOWN
2024-03-11T01:57,-1.4477142857142802,UNKNOWN
2024-03-11T01:58,-1.6477142857142795,UNKNOWN
2024-03-11T01:59,-1.747714285714281,UNKNOWN
2024-03-11T02:00,-1.9477142857142802,UNKNOWN
2024-03-11T02:01,-2.1477142857142795,UNKNOWN
2024-03-11T02:02,-2.247714285714281,UNKNOWN
2024-03-11T02:03,-2.247714285714281,UNKNOWN
