recorded_time,temperature,sensor_type
2022-10-25T00:00,-3.1672832355061296,UNKNOWN
2022-10-25T00:01,-3.5672832355061317,UNKNOWN
2022-10-25T00:02,-3.6672832355061296,UNKNOWN
2022-10-25T00:03,-3.6672832355061296,UNKNOWN
2022-10-25T00:04,-3.767283235506131,UNKNOWN
2022-10-25T00:05,-3.867283235506129,UNKNOWN
2022-10-25T00:06,-3.867283235506129,UNKNOWN
2022-10-25T00:07,-3.867283235506129,UNKNOWN
2022-10-25T00:08,-3.9672832355061303,UNKNOWN
2022-10-25T00:09,-4.067283235506132,UNKNOWN
2022-10-25T00:10,-4.067283235506132,UNKNOWN
2022-10-25T00:11,-4.267283235506131,UNKNOWN
2022-10-25T00:12,-4.367283235506129,UNKNOWN
2022-10-25T00:13,-4.367283235506129,UNKNOWN
2022-10-25T00:14,-4.267283235506131,UNKNOWN
2022-10-25T00:15,-4.16728323550613,UNKNOWN
2022-10-25T00:16,-4.067283235506132,UNKNOWN
2022-10-25T00:17,-4.067283235506132,UNKNOWN
2022-10-25T00:18,-4.067283235506132,UNKNOWN
2022-10-25T00:19,-4.067283235506132,UNKNOWN
2022-10-25T00:20,-4.16728323550613,UNKNOWN
2022-10-25T00:21,-4.267283235506131,UNKNOWN
2022-10-25T00:22,-4.067283235506132,UNKNOWN
2022-10-25T00:23,-4.067283235506132,UNKNOWN
2022-10-25T00:24,-3.767283235506131,UNKNOWN
2022-10-25T00:25,-3.4672832355061303,UNKNOWN
2022-10-25T00:26,-3.267283235506131,UNKNOWN
2022-10-25T00:27,-3.0672832355061317,UNKNOWN
2022-10-25T00:28,-2.767283235506131,UNKNOWN
2022-10-25T00:29,-2.5672832355061317,UNKNOWN
2022-10-25T00:30,-2.367283235506129,UNKNOWN
2022-10-25T00:31,-2.267283235506131,UNKNOWN
2022-10-25T00:32,-2.1672832355061296,UNKNOWN
2022-10-25T00:33,-1.9672832355061303,UNKNOWN
2022-10-25T00:34,-1.9672832355061303,UNKNOWN
2022-10-25T00:35,-1.8672832355061288,UNKNOWN
2022-10-25T00:36,-1.767283235506131,UNKNOWN
2022-10-25T00:37,-1.8672832355061288,UNKNOWN
2022-10-25T00:38,-2.1672832355061296,UNKNOWN
2022-10-25T00:39,-2.1672832355061296,UNKNOWN
2022-10-25T00:40,-2.0672832355061317,UNKNOWN
2022-10-25T00:41,-2.0672832355061317,UNKNOWN
2022-10-25T00:42,-1.9672832355061303,UNKNOWN
2022-10-25T00:43,-1.8672832355061288,UNKNOWN
2022-10-25T00:44,-1.767283235506131,UNKNOWN
2022-10-25T00:45,-1.6672832355061296,UNKNOWN
2022-10-25T00:46,-1.5672832355061317,UNKNOWN
2022-10-25T00:47,-1.4672832355061303,UNKNOWN
2022-10-25T00:48,-1.4672832355061303,UNKNOWN
2022-10-25T00:49,-1.3672832355061288,UNKNOWN
