recorded_time,temperature,sensor_type
2022-09-25T00:00,-0.27845921300426824,UNKNOWN
2022-09-25T00:01,-0.0784592130042654,UNKNOWN
2022-09-25T00:02,-0.0784592130042654,UNKNOWN
2022-09-25T00:03,0.021540786995728922,UNKNOWN
2022-09-25T00:04,0.021540786995728922,UNKNOWN
2022-09-25T00:05,0.12154078699573034,UNKNOWN
2022-09-25T00:06,0.22154078699573176,UNKNOWN
2022-09-25T00:07,0.22154078699573176,UNKNOWN
2022-09-25T00:08,0.22154078699573176,UNKNOWN
2022-09-25T00:09,0.3215407869957332,UNKNOWN
2022-09-25T00:10,0.3215407869957332,UNKNOWN
2022-09-25T00:11,0.3215407869957332,UNKNOWN
2022-09-25T00:12,0.4215407869957346,UNKNOWN
2022-09-25T00:13,0.4215407869957346,UNKNOWN
2022-09-25T00:14,0.5215407869957289,UNKNOWN
2022-09-25T00:15,0.5215407869957289,UNKNOWN
2022-09-25T00:16,0.6215407869957303,UNKNOWN
2022-09-25T00:17,0.6215407869957303,UNKNOWN
2022-09-25T00:18,0.7215407869957318,UNKNOWN
2022-09-25T00:19,0.7215407869957318,UNKNOWN
2022-09-25T00:20,0.7215407869957318,UNKNOWN
2022-09-25T00:21,0.8215407869957332,UNKNOWN
2022-09-25T00:22,0.8215407869957332,UNKNOWN
2022-09-25T00:23,0.9215407869957346,UNKNOWN
2022-09-25T00:24,0.9215407869957346,UNKNOWN
2022-09-25T00:25,1.021540786995729,UNKNOWN
2022-09-25T00:26,1.1215407869957303,UNKNOWN
2022-09-25T00:27,1.1215407869957303,UNKNOWN
2022-09-25T00:28,1.2215407869957318,UNKNOWN
2022-09-25T00:29,1.3215407869957332,UNKNOWN
2022-09-25T00:30,1.3215407869957332,UNKNOWN
2022-09-25T00:31,1.3215407869957332,UNKNOWN
2022-09-25T00:32,1.3215407869957332,UNKNOWN
2022-09-25T00:33,1.3215407869957332,UNKNOWN
2022-09-25T00:34,1.3215407869957332,UNKNOWN
2022-09-25T00:35,1.3215407869957332,UNKNOWN
2022-09-25T00:36,1.3215407869957332,UNKNOWN
2022-09-25T00:37,1.3215407869957332,UNKNOWN
2022-09-25T00:38,1.3215407869957332,UNKNOWN
2022-09-25T00:39,1.4215407869957346,UNKNOWN
2022-09-25T00:40,1.4215407869957346,UNKNOWN
2022-09-25T00:41,1.4215407869957346,UNKNOWN
2022-09-25T00:42,1.4215407869957346,UNKNOWN
2022-09-25T00:43,1.4215407869957346,UNKNOWN
2022-09-25T00:44,1.4215407869957346,UNKNOWN
2022-09-25T00:45,1.4215407869957346,UNKNOWN
2022-09-25T00:46,1.4215407869957346,UNKNOWN
2022-09-25T00:47,1.521540786995729,UNKNOWN
2022-09-25T00:48,1.521540786995729,UNKNOWN
2022-09-25T00:49,1.521540786995729,UNKNOWN
2022-09-25T00:50,1.521540786995729,UNKNOWN
2022-09-25T00:51,1.521540786995729,UNKNOWN
2022-09-25T00:52,1.521540786995729,UNKNOWN
2022-09-25T00:53,1.521540786995729,UNKNOWN
2022-09-25T00:54,1.4215407869957346,UNKNOWN
2022-09-25T00:55,1.021540786995729,UNKNOWN
2022-09-25T00:56,0.6215407869957303,UNKNOWN
2022-09-25T00:57,0.22154078699573176,UNKNOWN
2022-09-25T00:58,0.021540786995728922,UNKNOWN
2022-09-25T00:59,-0.27845921300426824,UNKNOWN
2022-09-25T01:00,-0.37845921300426966,UNKNOWN
2022-09-25T01:01,-0.4784592130042675,UNKNOWN
2022-09-25T01:02,-0.578459213004269,UNKNOWN
2022-09-25T01:03,-0.6784592130042668,UNKNOWN
2022-09-25T01:04,-0.7784592130042682,UNKNOWN
2022-09-25T01:05,-0.7784592130042682,UNKNOWN
2022-09-25T01:06,-0.7784592130042682,UNKNOWN
2022-09-25T01:07,-0.8784592130042697,UNKNOWN
2022-09-25T01:08,-0.8784592130042697,UNKNOWN
2022-09-25T01:09,-0.8784592130042697,UNKNOWN
2022-09-25T01:10,-0.8784592130042697,UNKNOWN
2022-09-25T01:11,-0.8784592130042697,UNKNOWN
2022-09-25T01:12,-0.8784592130042697,UNKNOWN
2022-09-25T01:13,-0.8784592130042697,UNKNOWN
2022-09-25T01:14,-0.8784592130042697,UNKNOWN
2022-09-25T01:15,-0.8784592130042697,UNKNOWN
2022-09-25T01:16,-0.8784592130042697,UNKNOWN
2022-09-25T01:17,-0.8784592130042697,UNKNOWN
2022-09-25T01:18,-0.8784592130042697,UNKNOWN
2022-09-25T01:19,-0.8784592130042697,UNKNOWN
2022-09-25T01:20,-0.8784592130042697,UNKNOWN
2022-09-25T01:21,-0.8784592130042697,UNKNOWN
2022-09-25T01:22,-0.578459213004269,UNKNOWN
2022-09-25T01:23,-0.27845921300426824,UNKNOWN
2022-09-25T01:24,0.021540786995728922,UNKNOWN
2022-09-25T01:25,0.22154078699573176,UNKNOWN
2022-09-25T01:26,0.4215407869957346,UNKNOWN
2022-09-25T01:27,0.6215407869957303,UNKNOWN
2022-09-25T01:28,0.7215407869957318,UNKNOWN
2022-09-25T01:29,0.8215407869957332,UNKNOWN
2022-09-25T01:30,0.9215407869957346,UNKNOWN
2022-09-25T01:31,1.021540786995729,UNKNOWN
2022-09-25T01:32,1.1215407869957303,UNKNOWN
2022-09-25T01:33,1.1215407869957303,UNKNOWN
2022-09-25T01:34,1.2215407869957318,UNKNOWN
2022-09-25T01:35,1.3215407869957332,UNKNOWN
2022-09-25T01:36,1.3215407869957332,UNKNOWN
2022-09-25T01:37,1.3215407869957332,UNKNOWN
2022-09-25T01:38,1.3215407869957332,UNKNOWN
2022-09-25T01:39,1.4215407869957346,UNKNOWN
2022-09-25T01:40,1.4215407869957346,UNKNOWN
2022-09-25T01:41,1.4215407869957346,UNKNOWN
2022-09-25T01:42,1.1215407869957303,UNKNOWN
2022-09-25T01:43,0.7215407869957318,UNKNOWN
2022-09-25T01:44,0.4215407869957346,UNKNOWN
2022-09-25T01:45,0.12154078699573034,UNKNOWN
2022-09-25T01:46,-0.17845921300426681,UNKNOWN
