recorded_time,temperature,sensor_type
2023-06-12T00:00,-5.857849829351533,UNKNOWN
2023-06-12T00:01,-5.9578498293515345,UNKNOWN
2023-06-12T00:02,-6.057849829351532,UNKNOWN
2023-06-12T00:03,-6.157849829351534,UNKNOWN
2023-06-12T00:04,-6.157849829351534,UNKNOWN
2023-06-12T00:05,-6.057849829351532,UNKNOWN
2023-06-12T00:06,-5.757849829351535,UNKNOWN
2023-06-12T00:07,-5.357849829351533,UNKNOWN
2023-06-12T00:08,-4.9578498293515345,UNKNOWN
2023-06-12T00:09,-4.757849829351535,UNKNOWN
2023-06-12T00:10,-4.557849829351532,UNKNOWN
2023-06-12T00:11,-4.357849829351533,UNKNOWN
2023-06-12T00:12,-4.257849829351535,UNKNOWN
2023-06-12T00:13,-4.057849829351532,UNKNOWN
2023-06-12T00:14,-3.857849829351533,UNKNOWN
2023-06-12T00:15,-3.657849829351534,UNKNOWN
2023-06-12T00:16,-3.4578498293515345,UNKNOWN
2023-06-12T00:17,-3.257849829351535,UNKNOWN
2023-06-12T00:18,-3.157849829351534,UNKNOWN
2023-06-12T00:19,-3.0578498293515324,UNKNOWN
2023-06-12T00:20,-2.857849829351533,UNKNOWN
2023-06-12T00:21,-2.657849829351534,UNKNOWN
2023-06-12T00:22,-2.5578498293515324,UNKNOWN
2023-06-12T00:23,-2.4578498293515345,UNKNOWN
2023-06-12T00:24,-2.357849829351533,UNKNOWN
2023-06-12T00:25,-2.257849829351535,UNKNOWN
2023-06-12T00:26,-2.157849829351534,UNKNOWN
2023-06-12T00:27,-2.0578498293515324,UNKNOWN
2023-06-12T00:28,-1.9578498293515345,UNKNOWN
2023-06-12T00:29,-1.857849829351533,UNKNOWN
2023-06-12T00:30,-1.7578498293515352,UNKNOWN
2023-06-12T00:31,-1.6578498293515338,UNKNOWN
2023-06-12T00:32,-1.5578498293515324,UNKNOWN
2023-06-12T00:33,-1.4578498293515345,UNKNOWN
2023-06-12T00:34,-1.357849829351533,UNKNOWN
2023-06-12T00:35,-1.357849829351533,UNKNOWN
2023-06-12T00:36,-1.2578498293515352,UNKNOWN
2023-06-12T00:37,-1.1578498293515338,UNKNOWN
2023-06-12T00:38,-1.0578498293515324,UNKNOWN
2023-06-12T00:39,-0.957849829351531,UNKNOWN
2023-06-12T00:40,-0.8578498293515366,UNKNOWN
2023-06-12T00:41,-0.7578498293515352,UNKNOWN
2023-06-12T00:42,-0.6578498293515338,UNKNOWN
2023-06-12T00:43,-0.5578498293515324,UNKNOWN
2023-06-12T00:44,-0.45784982935153096,UNKNOWN
2023-06-12T00:45,-0.45784982935153096,UNKNOWN
2023-06-12T00:46,-0.35784982935153664,UNKNOWN
2023-06-12T00:47,-0.2578498293515352,UNKNOWN
2023-06-12T00:48,-0.2578498293515352,UNKNOWN
2023-06-12T00:49,-0.1578498293515338,UNKNOWN
2023-06-12T00:50,-0.1578498293515338,UNKNOWN
2023-06-12T00:51,-0.05784982935153238,UNKNOWN
2023-06-12T00:52,-0.05784982935153238,UNKNOWN
2023-06-12T00:53,0.04215017064846904,UNKNOWN
2023-06-12T00:54,0.04215017064846904,UNKNOWN
2023-06-12T00:55,0.14215017064846336,UNKNOWN
2023-06-12T00:56,0.14215017064846336,UNKNOWN
2023-06-12T00:57,0.14215017064846336,UNKNOWN
2023-06-12T00:58,0.14215017064846336,UNKNOWN
2023-06-12T00:59,0.14215017064846336,UNKNOWN
2023-06-12T01:00,0.14215017064846336,UNKNOWN
2023-06-12T01:01,0.14215017064846336,UNKNOWN
2023-06-12T01:02,0.14215017064846336,UNKNOWN
