recorded_time,temperature,sensor_type
2022-08-01T00:00,-4.035896739130429,UNKNOWN
2022-08-01T00:01,-3.935896739130431,UNKNOWN
2022-08-01T00:02,-3.935896739130431,UNKNOWN
2022-08-01T00:03,-3.8358967391304297,UNKNOWN
2022-08-01T00:04,-3.8358967391304297,UNKNOWN
2022-08-01T00:05,-3.735896739130432,UNKNOWN
2022-08-01T00:06,-3.735896739130432,UNKNOWN
2022-08-01T00:07,-3.735896739130432,UNKNOWN
2022-08-01T00:08,-3.735896739130432,UNKNOWN
2022-08-01T00:09,-3.735896739130432,UNKNOWN
2022-08-01T00:10,-3.735896739130432,UNKNOWN
2022-08-01T00:11,-3.435896739130431,UNKNOWN
2022-08-01T00:12,-3.1358967391304304,UNKNOWN
2022-08-01T00:13,-2.8358967391304297,UNKNOWN
2022-08-01T00:14,-2.6358967391304304,UNKNOWN
2022-08-01T00:15,-2.3358967391304297,UNKNOWN
2022-08-01T00:16,-2.035896739130429,UNKNOWN
2022-08-01T00:17,-1.8358967391304297,UNKNOWN
2022-08-01T00:18,-1.6358967391304304,UNKNOWN
2022-08-01T00:19,-1.535896739130429,UNKNOWN
2022-08-01T00:20,-1.3358967391304297,UNKNOWN
2022-08-01T00:21,-1.2358967391304319,UNKNOWN
2022-08-01T00:22,-1.1358967391304304,UNKNOWN
2022-08-01T00:23,-1.1358967391304304,UNKNOWN
2022-08-01T00:24,-1.035896739130429,UNKNOWN
2022-08-01T00:25,-0.9358967391304311,UNKNOWN
2022-08-01T00:26,-0.9358967391304311,UNKNOWN
2022-08-01T00:27,-0.8358967391304297,UNKNOWN
2022-08-01T00:28,-0.7358967391304319,UNKNOWN
2022-08-01T00:29,-0.6358967391304304,UNKNOWN
2022-08-01T00:30,-0.6358967391304304,UNKNOWN
2022-08-01T00:31,-0.535896739130429,UNKNOWN
2022-08-01T00:32,-0.535896739130429,UNKNOWN
2022-08-01T00:33,-0.43589673913043114,UNKNOWN
2022-08-01T00:34,-0.3358967391304297,UNKNOWN
2022-08-01T00:35,-0.3358967391304297,UNKNOWN
2022-08-01T00:36,-0.23589673913043185,UNKNOWN
2022-08-01T00:37,-0.23589673913043185,UNKNOWN
2022-08-01T00:38,-0.13589673913043043,UNKNOWN
2022-08-01T00:39,-0.13589673913043043,UNKNOWN
2022-08-01T00:40,-0.03589673913042901,UNKNOWN
2022-08-01T00:41,0.06410326086957241,UNKNOWN
2022-08-01T00:42,0.06410326086957241,UNKNOWN
2022-08-01T00:43,0.16410326086956672,UNKNOWN
2022-08-01T00:44,0.16410326086956672,UNKNOWN
2022-08-01T00:45,0.26410326086956815,UNKNOWN
2022-08-01T00:46,0.36410326086956957,UNKNOWN
2022-08-01T00:47,0.464103260869571,UNKNOWN
2022-08-01T00:48,0.5641032608695724,UNKNOWN
2022-08-01T00:49,0.6641032608695667,UNKNOWN
2022-08-01T00:50,0.7641032608695681,UNKNOWN
2022-08-01T00:51,0.8641032608695696,UNKNOWN
2022-08-01T00:52,0.8641032608695696,UNKNOWN
2022-08-01T00:53,0.8641032608695696,UNKNOWN
2022-08-01T00:54,0.964103260869571,UNKNOWN
2022-08-01T00:55,0.964103260869571,UNKNOWN
2022-08-01T00:56,0.964103260869571,UNKNOWN
2022-08-01T00:57,1.0641032608695724,UNKNOWN
2022-08-01T00:58,1.0641032608695724,UNKNOWN
2022-08-01T00:59,1.0641032608695724,UNKNOWN
2022-08-01T01:00,1.1641032608695667,UNKNOWN
2022-08-01T01:01,1.1641032608695667,UNKNOWN
2022-08-01T01:02,1.1641032608695667,UNKNOWN
2022-08-01T01:03,1.2641032608695681,UNKNOWN
2022-08-01T01:04,1.3641032608695696,UNKNOWN
2022-08-01T01:05,1.464103260869571,UNKNOWN
2022-08-01T01:06,1.464103260869571,UNKNOWN
2022-08-01T01:07,1.464103260869571,UNKNOWN
2022-08-01T01:08,1.5641032608695724,UNKNOWN
2022-08-01T01:09,1.5641032608695724,UNKNOWN
2022-08-01T01:10,1.5641032608695724,UNKNOWN
2022-08-01T01:11,1.5641032608695724,UNKNOWN
2022-08-01T01:12,1.5641032608695724,UNKNOWN
2022-08-01T01:13,1.5641032608695724,UNKNOWN
2022-08-01T01:14,1.5641032608695724,UNKNOWN
2022-08-01T01:15,1.5641032608695724,UNKNOWN
2022-08-01T01:16,1.5641032608695724,UNKNOWN
2022-08-01T01:17,1.5641032608695724,UNKNOWN
2022-08-01T01:18,1.5641032608695724,UNKNOWN
2022-08-01T01:19,1.6641032608695667,UNKNOWN
2022-08-01T01:20,1.6641032608695667,UNKNOWN
2022-08-01T01:21,1.6641032608695667,UNKNOWN
2022-08-01T01:22,1.6641032608695667,UNKNOWN
2022-08-01T01:23,1.7641032608695681,UNKNOWN
2022-08-01T01:24,1.7641032608695681,UNKNOWN
2022-08-01T01:25,1.7641032608695681,UNKNOWN
2022-08-01T01:26,1.8641032608695696,UNKNOWN
2022-08-01T01:27,1.8641032608695696,UNKNOWN
2022-08-01T01:28,1.8641032608695696,UNKNOWN
2022-08-01T01:29,1.964103260869571,UNKNOWN
2022-08-01T01:30,1.964103260869571,UNKNOWN
2022-08-01T01:31,1.964103260869571,UNKNOWN
2022-08-01T01:32,1.964103260869571,UNKNOWN
2022-08-01T01:33,1.964103260869571,UNKNOWN
2022-08-01T01:34,1.964103260869571,UNKNOWN
2022-08-01T01:35,2.0641032608695724,UNKNOWN
2022-08-01T01:36,2.0641032608695724,UNKNOWN
2022-08-01T01:37,2.0641032608695724,UNKNOWN
2022-08-01T01:38,2.0641032608695724,UNKNOWN
2022-08-01T01:39,2.0641032608695724,UNKNOWN
2022-08-01T01:40,2.0641032608695724,UNKNOWN
2022-08-01T01:41,2.0641032608695724,UNKNOWN
2022-08-01T01:42,2.1641032608695667,UNKNOWN
2022-08-01T01:43,2.1641032608695667,UNKNOWN
2022-08-01T01:44,2.1641032608695667,UNKNOWN
2022-08-01T01:45,2.1641032608695667,UNKNOWN
2022-08-01T01:46,2.1641032608695667,UNKNOWN
2022-08-01T01:47,2.1641032608695667,UNKNOWN
2022-08-01T01:48,2.1641032608695667,UNKNOWN
2022-08-01T01:49,2.1641032608695667,UNKNOWN
2022-08-01T01:50,2.1641032608695667,UNKNOWN
2022-08-01T01:51,2.1641032608695667,UNKNOWN
2022-08-01T01:52,2.1641032608695667,UNKNOWN
2022-08-01T01:53,2.0641032608695724,UNKNOWN
2022-08-01T01:54,2.0641032608695724,UNKNOWN
2022-08-01T01:55,2.0641032608695724,UNKNOWN
2022-08-01T01:56,1.964103260869571,UNKNOWN
2022-08-01T01:57,1.964103260869571,UNKNOWN
2022-08-01T01:58,1.964103260869571,UNKNOWN
2022-08-01T01:59,1.964103260869571,UNKNOWN
2022-08-01T02:00,1.964103260869571,UNKNOWN
2022-08-01T02:01,1.964103260869571,UNKNOWN
2022-08-01T02:02,1.7641032608695681,UNKNOWN
2022-08-01T02:03,1.464103260869571,UNKNOWN
2022-08-01T02:04,1.1641032608695667,UNKNOWN
2022-08-01T02:05,0.8641032608695696,UNKNOWN
2022-08-01T02:06,0.6641032608695667,UNKNOWN
2022-08-01T02:07,0.464103260869571,UNKNOWN
2022-08-01T02:08,0.26410326086956815,UNKNOWN
2022-08-01T02:09,-0.03589673913042901,UNKNOWN
2022-08-01T02:10,-0.3358967391304297,UNKNOWN
2022-08-01T02:11,-0.535896739130429,UNKNOWN
2022-08-01T02:12,-0.7358967391304319,UNKNOWN
2022-08-01T02:13,-0.9358967391304311,UNKNOWN
2022-08-01T02:14,-1.1358967391304304,UNKNOWN
2022-08-01T02:15,-1.2358967391304319,UNKNOWN
2022-08-01T02:16,-1.3358967391304297,UNKNOWN
2022-08-01T02:17,-1.4358967391304311,UNKNOWN
2022-08-01T02:18,-1.535896739130429,UNKNOWN
2022-08-01T02:19,-1.6358967391304304,UNKNOWN
2022-08-01T02:20,-1.6358967391304304,UNKNOWN
2022-08-01T02:21,-1.7358967391304319,UNKNOWN
2022-08-01T02:22,-1.8358967391304297,UNKNOWN
2022-08-01T02:23,-1.8358967391304297,UNKNOWN
2022-08-01T02:24,-1.9358967391304311,UNKNOWN
2022-08-01T02:25,-1.9358967391304311,UNKNOWN
2022-08-01T02:26,-2.035896739130429,UNKNOWN
2022-08-01T02:27,-2.035896739130429,UNKNOWN
2022-08-01T02:28,-2.035896739130429,UNKNOWN
2022-08-01T02:29,-2.1358967391304304,UNKNOWN
2022-08-01T02:30,-2.1358967391304304,UNKNOWN
2022-08-01T02:31,-2.1358967391304304,UNKNOWN
2022-08-01T02:32,-2.1358967391304304,UNKNOWN
2022-08-01T02:33,-2.1358967391304304,UNKNOWN
2022-08-01T02:34,-2.235896739130432,UNKNOWN
2022-08-01T02:35,-2.235896739130432,UNKNOWN
2022-08-01T02:36,-2.235896739130432,UNKNOWN
