recorded_time,temperature,sensor_type
2022-10-31T00:00,-4.338518772893767,UNKNOWN
2022-10-31T00:01,-4.138518772893768,UNKNOWN
2022-10-31T00:02,-4.038518772893767,UNKNOWN
2022-10-31T00:03,-4.038518772893767,UNKNOWN
2022-10-31T00:04,-4.038518772893767,UNKNOWN
2022-10-31T00:05,-3.8385187728937673,UNKNOWN
2022-10-31T00:06,-3.8385187728937673,UNKNOWN
2022-10-31T00:07,-3.5385187728937666,UNKNOWN
2022-10-31T00:08,-3.0385187728937666,UNKNOWN
2022-10-31T00:09,-2.738518772893766,UNKNOWN
2022-10-31T00:10,-2.5385187728937666,UNKNOWN
2022-10-31T00:11,-2.238518772893766,UNKNOWN
2022-10-31T00:12,-2.0385187728937666,UNKNOWN
2022-10-31T00:13,-1.8385187728937673,UNKNOWN
2022-10-31T00:14,-1.638518772893768,UNKNOWN
2022-10-31T00:15,-1.3385187728937673,UNKNOWN
2022-10-31T00:16,-1.138518772893768,UNKNOWN
2022-10-31T00:17,-1.0385187728937666,UNKNOWN
2022-10-31T00:18,-0.8385187728937673,UNKNOWN
2022-10-31T00:19,-0.7385187728937659,UNKNOWN
2022-10-31T00:20,-0.5385187728937666,UNKNOWN
2022-10-31T00:21,-0.4385187728937652,UNKNOWN
2022-10-31T00:22,-0.33851877289376375,UNKNOWN
2022-10-31T00:23,-0.23851877289376944,UNKNOWN
2022-10-31T00:24,-0.038518772893766595,UNKNOWN
2022-10-31T00:25,-0.038518772893766595,UNKNOWN
2022-10-31T00:26,0.16148122710623625,UNKNOWN
2022-10-31T00:27,0.26148122710623056,UNKNOWN
2022-10-31T00:28,0.26148122710623056,UNKNOWN
2022-10-31T00:29,0.361481227106232,UNKNOWN
2022-10-31T00:30,0.4614812271062334,UNKNOWN
2022-10-31T00:31,0.4614812271062334,UNKNOWN
2022-10-31T00:32,0.5614812271062348,UNKNOWN
2022-10-31T00:33,0.6614812271062362,UNKNOWN
