recorded_time,temperature,sensor_type
2023-06-16T00:00,-7.219552106222821,UNKNOWN
2023-06-16T00:01,-7.41955210622282,UNKNOWN
2023-06-16T00:02,-7.219552106222821,UNKNOWN
2023-06-16T00:03,-6.91955210622282,UNKNOWN
2023-06-16T00:04,-6.41955210622282,UNKNOWN
2023-06-16T00:05,-6.019552106222822,UNKNOWN
2023-06-16T00:06,-5.819552106222822,UNKNOWN
2023-06-16T00:07,-5.519552106222822,UNKNOWN
2023-06-16T00:08,-5.219552106222821,UNKNOWN
2023-06-16T00:09,-5.019552106222822,UNKNOWN
2023-06-16T00:10,-4.719552106222821,UNKNOWN
2023-06-16T00:11,-4.41955210622282,UNKNOWN
2023-06-16T00:12,-4.219552106222821,UNKNOWN
2023-06-16T00:13,-4.219552106222821,UNKNOWN
2023-06-16T00:14,-4.219552106222821,UNKNOWN
2023-06-16T00:15,-4.1195521062228195,UNKNOWN
2023-06-16T00:16,-4.019552106222822,UNKNOWN
2023-06-16T00:17,-4.019552106222822,UNKNOWN
2023-06-16T00:18,-3.9195521062228202,UNKNOWN
2023-06-16T00:19,-3.9195521062228202,UNKNOWN
2023-06-16T00:20,-3.8195521062228224,UNKNOWN
2023-06-16T00:21,-3.8195521062228224,UNKNOWN
2023-06-16T00:22,-3.8195521062228224,UNKNOWN
2023-06-16T00:23,-3.8195521062228224,UNKNOWN
2023-06-16T00:24,-3.719552106222821,UNKNOWN
2023-06-16T00:25,-3.719552106222821,UNKNOWN
2023-06-16T00:26,-3.6195521062228195,UNKNOWN
2023-06-16T00:27,-3.6195521062228195,UNKNOWN
2023-06-16T00:28,-3.5195521062228217,UNKNOWN
2023-06-16T00:29,-3.5195521062228217,UNKNOWN
2023-06-16T00:30,-3.4195521062228202,UNKNOWN
2023-06-16T00:31,-3.3195521062228224,UNKNOWN
2023-06-16T00:32,-3.219552106222821,UNKNOWN
2023-06-16T00:33,-3.219552106222821,UNKNOWN
2023-06-16T00:34,-3.0195521062228217,UNKNOWN
2023-06-16T00:35,-3.0195521062228217,UNKNOWN
2023-06-16T00:36,-2.8195521062228224,UNKNOWN
2023-06-16T00:37,-2.719552106222821,UNKNOWN
2023-06-16T00:38,-2.5195521062228217,UNKNOWN
2023-06-16T00:39,-2.4195521062228202,UNKNOWN
2023-06-16T00:40,-2.3195521062228224,UNKNOWN
2023-06-16T00:41,-2.1195521062228195,UNKNOWN
2023-06-16T00:42,-2.0195521062228217,UNKNOWN
2023-06-16T00:43,-1.8195521062228224,UNKNOWN
2023-06-16T00:44,-1.719552106222821,UNKNOWN
2023-06-16T00:45,-1.6195521062228195,UNKNOWN
2023-06-16T00:46,-1.4195521062228202,UNKNOWN
2023-06-16T00:47,-1.3195521062228224,UNKNOWN
2023-06-16T00:48,-1.219552106222821,UNKNOWN
2023-06-16T00:49,-1.1195521062228195,UNKNOWN
2023-06-16T00:50,-0.9195521062228238,UNKNOWN
2023-06-16T00:51,-0.8195521062228224,UNKNOWN
2023-06-16T00:52,-0.719552106222821,UNKNOWN
2023-06-16T00:53,-0.6195521062228195,UNKNOWN
2023-06-16T00:54,-0.5195521062228181,UNKNOWN
2023-06-16T00:55,-0.5195521062228181,UNKNOWN
2023-06-16T00:56,-0.4195521062228238,UNKNOWN
2023-06-16T00:57,-0.3195521062228224,UNKNOWN
