recorded_time,temperature,sensor_type
2023-07-20T00:00,-6.156678700361013,UNKNOWN
2023-07-20T00:01,-5.956678700361014,UNKNOWN
2023-07-20T00:02,-5.556678700361015,UNKNOWN
2023-07-20T00:03,-5.156678700361013,UNKNOWN
2023-07-20T00:04,-4.7566787003610145,UNKNOWN
2023-07-20T00:05,-4.456678700361014,UNKNOWN
2023-07-20T00:06,-4.156678700361013,UNKNOWN
2023-07-20T00:07,-3.9566787003610138,UNKNOWN
2023-07-20T00:08,-3.556678700361015,UNKNOWN
2023-07-20T00:09,-3.656678700361013,UNKNOWN
2023-07-20T00:10,-3.556678700361015,UNKNOWN
2023-07-20T00:11,-3.4566787003610138,UNKNOWN
2023-07-20T00:12,-3.356678700361016,UNKNOWN
2023-07-20T00:13,-3.2566787003610145,UNKNOWN
2023-07-20T00:14,-3.056678700361015,UNKNOWN
2023-07-20T00:15,-2.9566787003610138,UNKNOWN
2023-07-20T00:16,-2.856678700361016,UNKNOWN
2023-07-20T00:17,-2.7566787003610145,UNKNOWN
2023-07-20T00:18,-2.556678700361015,UNKNOWN
2023-07-20T00:19,-2.556678700361015,UNKNOWN
2023-07-20T00:20,-2.4566787003610138,UNKNOWN
2023-07-20T00:21,-2.356678700361016,UNKNOWN
2023-07-20T00:22,-2.356678700361016,UNKNOWN
2023-07-20T00:23,-2.2566787003610145,UNKNOWN
2023-07-20T00:24,-2.2566787003610145,UNKNOWN
2023-07-20T00:25,-2.156678700361013,UNKNOWN
2023-07-20T00:26,-2.056678700361015,UNKNOWN
2023-07-20T00:27,-2.056678700361015,UNKNOWN
2023-07-20T00:28,-1.9566787003610138,UNKNOWN
2023-07-20T00:29,-1.856678700361016,UNKNOWN
2023-07-20T00:30,-1.7566787003610145,UNKNOWN
2023-07-20T00:31,-1.7566787003610145,UNKNOWN
2023-07-20T00:32,-1.656678700361013,UNKNOWN
2023-07-20T00:33,-1.5566787003610152,UNKNOWN
2023-07-20T00:34,-1.4566787003610138,UNKNOWN
2023-07-20T00:35,-1.356678700361016,UNKNOWN
2023-07-20T00:36,-1.2566787003610145,UNKNOWN
2023-07-20T00:37,-1.156678700361013,UNKNOWN
2023-07-20T00:38,-0.9566787003610138,UNKNOWN
2023-07-20T00:39,-0.9566787003610138,UNKNOWN
2023-07-20T00:40,-0.8566787003610159,UNKNOWN
2023-07-20T00:41,-0.7566787003610145,UNKNOWN
2023-07-20T00:42,-0.6566787003610131,UNKNOWN
2023-07-20T00:43,-0.5566787003610116,UNKNOWN
2023-07-20T00:44,-0.4566787003610173,UNKNOWN
2023-07-20T00:45,-0.4566787003610173,UNKNOWN
2023-07-20T00:46,-0.3566787003610159,UNKNOWN
2023-07-20T00:47,-0.3566787003610159,UNKNOWN
2023-07-20T00:48,-0.2566787003610145,UNKNOWN
2023-07-20T00:49,-0.2566787003610145,UNKNOWN
2023-07-20T00:50,-0.15667870036101306,UNKNOWN
2023-07-20T00:51,-0.056678700361011636,UNKNOWN
2023-07-20T00:52,0.04332129963898268,UNKNOWN
2023-07-20T00:53,0.04332129963898268,UNKNOWN
2023-07-20T00:54,0.1433212996389841,UNKNOWN
2023-07-20T00:55,0.24332129963898552,UNKNOWN
2023-07-20T00:56,0.24332129963898552,UNKNOWN
2023-07-20T00:57,0.34332129963898694,UNKNOWN
2023-07-20T00:58,0.34332129963898694,UNKNOWN
2023-07-20T00:59,0.44332129963898836,UNKNOWN
2023-07-20T01:00,0.44332129963898836,UNKNOWN
2023-07-20T01:01,0.5433212996389827,UNKNOWN
2023-07-20T01:02,0.5433212996389827,UNKNOWN
2023-07-20T01:03,0.5433212996389827,UNKNOWN
2023-07-20T01:04,0.6433212996389841,UNKNOWN
2023-07-20T01:05,0.6433212996389841,UNKNOWN
2023-07-20T01:06,0.6433212996389841,UNKNOWN
2023-07-20T01:07,0.6433212996389841,UNKNOWN
2023-07-20T01:08,0.7433212996389855,UNKNOWN
2023-07-20T01:09,0.7433212996389855,UNKNOWN
2023-07-20T01:10,0.7433212996389855,UNKNOWN
2023-07-20T01:11,0.7433212996389855,UNKNOWN
2023-07-20T01:12,0.8433212996389869,UNKNOWN
2023-07-20T01:13,0.8433212996389869,UNKNOWN
2023-07-20T01:14,0.8433212996389869,UNKNOWN
2023-07-20T01:15,0.8433212996389869,UNKNOWN
2023-07-20T01:16,0.8433212996389869,UNKNOWN
2023-07-20T01:17,0.8433212996389869,UNKNOWN
2023-07-20T01:18,0.9433212996389884,UNKNOWN
2023-07-20T01:19,0.9433212996389884,UNKNOWN
2023-07-20T01:20,0.9433212996389884,UNKNOWN
2023-07-20T01:21,0.9433212996389884,UNKNOWN
2023-07-20T01:22,0.9433212996389884,UNKNOWN
2023-07-20T01:23,1.0433212996389827,UNKNOWN
2023-07-20T01:24,1.0433212996389827,UNKNOWN
2023-07-20T01:25,1.0433212996389827,UNKNOWN
2023-07-20T01:26,1.0433212996389827,UNKNOWN
2023-07-20T01:27,1.0433212996389827,UNKNOWN
2023-07-20T01:28,1.0433212996389827,UNKNOWN
2023-07-20T01:29,1.0433212996389827,UNKNOWN
2023-07-20T01:30,1.143321299638984,UNKNOWN
2023-07-20T01:31,1.143321299638984,UNKNOWN
2023-07-20T01:32,1.143321299638984,UNKNOWN
2023-07-20T01:33,1.143321299638984,UNKNOWN
2023-07-20T01:34,1.143321299638984,UNKNOWN
2023-07-20T01:35,1.143321299638984,UNKNOWN
2023-07-20T01:36,1.143321299638984,UNKNOWN
2023-07-20T01:37,1.2433212996389855,UNKNOWN
2023-07-20T01:38,1.2433212996389855,UNKNOWN
2023-07-20T01:39,1.2433212996389855,UNKNOWN
2023-07-20T01:40,1.2433212996389855,UNKNOWN
2023-07-20T01:41,1.2433212996389855,UNKNOWN
2023-07-20T01:42,1.2433212996389855,UNKNOWN
2023-07-20T01:43,1.2433212996389855,UNKNOWN
2023-07-20T01:44,1.2433212996389855,UNKNOWN
2023-07-20T01:45,1.2433212996389855,UNKNOWN
2023-07-20T01:46,1.2433212996389855,UNKNOWN
2023-07-20T01:47,1.2433212996389855,UNKNOWN
2023-07-20T01:48,1.343321299638987,UNKNOWN
2023-07-20T01:49,1.343321299638987,UNKNOWN
2023-07-20T01:50,1.343321299638987,UNKNOWN
2023-07-20T01:51,1.343321299638987,UNKNOWN
2023-07-20T01:52,1.343321299638987,UNKNOWN
2023-07-20T01:53,1.343321299638987,UNKNOWN
2023-07-20T01:54,1.343321299638987,UNKNOWN
2023-07-20T01:55,1.343321299638987,UNKNOWN
2023-07-20T01:56,1.343321299638987,UNKNOWN
2023-07-20T01:57,1.343321299638987,UNKNOWN
2023-07-20T01:58,1.343321299638987,UNKNOWN
2023-07-20T01:59,1.343321299638987,UNKNOWN
2023-07-20T02:00,1.343321299638987,UNKNOWN
2023-07-20T02:01,1.343321299638987,UNKNOWN
2023-07-20T02:02,1.343321299638987,UNKNOWN
2023-07-20T02:03,1.343321299638987,UNKNOWN
2023-07-20T02:04,1.343321299638987,UNKNOWN
2023-07-20T02:05,1.343321299638987,UNKNOWN
2023-07-20T02:06,1.343321299638987,UNKNOWN
2023-07-20T02:07,1.343321299638987,UNKNOWN
2023-07-20T02:08,1.343321299638987,UNKNOWN
2023-07-20T02:09,1.343321299638987,UNKNOWN
2023-07-20T02:10,1.343321299638987,UNKNOWN
2023-07-20T02:11,1.343321299638987,UNKNOWN
2023-07-20T02:12,1.343321299638987,UNKNOWN
2023-07-20T02:13,1.343321299638987,UNKNOWN
2023-07-20T02:14,1.343321299638987,UNKNOWN
2023-07-20T02:15,1.343321299638987,UNKNOWN
2023-07-20T02:16,1.0433212996389827,UNKNOWN
2023-07-20T02:17,0.9433212996389884,UNKNOWN
2023-07-20T02:18,0.7433212996389855,UNKNOWN
2023-07-20T02:19,0.6433212996389841,UNKNOWN
2023-07-20T02:20,0.5433212996389827,UNKNOWN
2023-07-20T02:21,0.44332129963898836,UNKNOWN
2023-07-20T02:22,0.44332129963898836,UNKNOWN
2023-07-20T02:23,0.34332129963898694,UNKNOWN
2023-07-20T02:24,0.34332129963898694,UNKNOWN
2023-07-20T02:25,0.24332129963898552,UNKNOWN
2023-07-20T02:26,0.24332129963898552,UNKNOWN
2023-07-20T02:27,0.24332129963898552,UNKNOWN
2023-07-20T02:28,0.1433212996389841,UNKNOWN
2023-07-20T02:29,0.1433212996389841,UNKNOWN
2023-07-20T02:30,0.1433212996389841,UNKNOWN
2023-07-20T02:31,0.04332129963898268,UNKNOWN
2023-07-20T02:32,-0.056678700361011636,UNKNOWN
2023-07-20T02:33,0.04332129963898268,UNKNOWN
2023-07-20T02:34,0.1433212996389841,UNKNOWN
2023-07-20T02:35,0.1433212996389841,UNKNOWN
2023-07-20T02:36,0.24332129963898552,UNKNOWN
2023-07-20T02:37,0.24332129963898552,UNKNOWN
2023-07-20T02:38,0.34332129963898694,UNKNOWN
2023-07-20T02:39,0.44332129963898836,UNKNOWN
2023-07-20T02:40,0.44332129963898836,UNKNOWN
2023-07-20T02:41,0.5433212996389827,UNKNOWN
2023-07-20T02:42,0.5433212996389827,UNKNOWN
2023-07-20T02:43,0.5433212996389827,UNKNOWN
2023-07-20T02:44,0.6433212996389841,UNKNOWN
2023-07-20T02:45,0.6433212996389841,UNKNOWN
2023-07-20T02:46,0.7433212996389855,UNKNOWN
2023-07-20T02:47,0.7433212996389855,UNKNOWN
2023-07-20T02:48,0.7433212996389855,UNKNOWN
2023-07-20T02:49,0.8433212996389869,UNKNOWN
2023-07-20T02:50,0.8433212996389869,UNKNOWN
2023-07-20T02:51,0.8433212996389869,UNKNOWN
2023-07-20T02:52,0.8433212996389869,UNKNOWN
2023-07-20T02:53,0.8433212996389869,UNKNOWN
2023-07-20T02:54,0.8433212996389869,UNKNOWN
2023-07-20T02:55,0.9433212996389884,UNKNOWN
2023-07-20T02:56,0.9433212996389884,UNKNOWN
2023-07-20T02:57,0.9433212996389884,UNKNOWN
2023-07-20T02:58,0.9433212996389884,UNKNOWN
2023-07-20T02:59,0.9433212996389884,UNKNOWN
2023-07-20T03:00,1.0433212996389827,UNKNOWN
2023-07-20T03:01,1.0433212996389827,UNKNOWN
2023-07-20T03:02,1.0433212996389827,UNKNOWN
2023-07-20T03:03,1.0433212996389827,UNKNOWN
2023-07-20T03:04,1.0433212996389827,UNKNOWN
2023-07-20T03:05,1.0433212996389827,UNKNOWN
2023-07-20T03:06,1.0433212996389827,UNKNOWN
2023-07-20T03:07,1.0433212996389827,UNKNOWN
2023-07-20T03:08,1.0433212996389827,UNKNOWN
2023-07-20T03:09,1.0433212996389827,UNKNOWN
2023-07-20T03:10,1.143321299638984,UNKNOWN
2023-07-20T03:11,1.143321299638984,UNKNOWN
2023-07-20T03:12,1.0433212996389827,UNKNOWN
2023-07-20T03:13,1.143321299638984,UNKNOWN
2023-07-20T03:14,1.143321299638984,UNKNOWN
2023-07-20T03:15,1.143321299638984,UNKNOWN
2023-07-20T03:16,1.143321299638984,UNKNOWN
2023-07-20T03:17,1.143321299638984,UNKNOWN
2023-07-20T03:18,1.143321299638984,UNKNOWN
2023-07-20T03:19,1.143321299638984,UNKNOWN
2023-07-20T03:20,1.143321299638984,UNKNOWN
2023-07-20T03:21,1.143321299638984,UNKNOWN
2023-07-20T03:22,1.143321299638984,UNKNOWN
2023-07-20T03:23,1.143321299638984,UNKNOWN
2023-07-20T03:24,1.143321299638984,UNKNOWN
2023-07-20T03:25,1.143321299638984,UNKNOWN
2023-07-20T03:26,1.143321299638984,UNKNOWN
2023-07-20T03:27,1.143321299638984,UNKNOWN
2023-07-20T03:28,1.143321299638984,UNKNOWN
2023-07-20T03:29,1.0433212996389827,UNKNOWN
2023-07-20T03:30,1.0433212996389827,UNKNOWN
2023-07-20T03:31,1.0433212996389827,UNKNOWN
2023-07-20T03:32,1.0433212996389827,UNKNOWN
2023-07-20T03:33,1.0433212996389827,UNKNOWN
2023-07-20T03:34,1.143321299638984,UNKNOWN
2023-07-20T03:35,1.0433212996389827,UNKNOWN
2023-07-20T03:36,0.7433212996389855,UNKNOWN
2023-07-20T03:37,0.5433212996389827,UNKNOWN
2023-07-20T03:38,0.24332129963898552,UNKNOWN
2023-07-20T03:39,0.04332129963898268,UNKNOWN
2023-07-20T03:40,-0.2566787003610145,UNKNOWN
2023-07-20T03:41,-0.4566787003610173,UNKNOWN
2023-07-20T03:42,-0.7566787003610145,UNKNOWN
2023-07-20T03:43,-0.9566787003610138,UNKNOWN
2023-07-20T03:44,-1.156678700361013,UNKNOWN
2023-07-20T03:45,-1.2566787003610145,UNKNOWN
2023-07-20T03:46,-1.4566787003610138,UNKNOWN
2023-07-20T03:47,-1.656678700361013,UNKNOWN
2023-07-20T03:48,-1.7566787003610145,UNKNOWN
2023-07-20T03:49,-1.9566787003610138,UNKNOWN
2023-07-20T03:50,-2.056678700361015,UNKNOWN
2023-07-20T03:51,-2.156678700361013,UNKNOWN
2023-07-20T03:52,-1.7566787003610145,UNKNOWN
2023-07-20T03:53,-1.2566787003610145,UNKNOWN
2023-07-20T03:54,-0.9566787003610138,UNKNOWN
2023-07-20T03:55,-0.6566787003610131,UNKNOWN
2023-07-20T03:56,-0.3566787003610159,UNKNOWN
2023-07-20T03:57,-0.2566787003610145,UNKNOWN
2023-07-20T03:58,-0.056678700361011636,UNKNOWN
2023-07-20T03:59,0.04332129963898268,UNKNOWN
2023-07-20T04:00,0.24332129963898552,UNKNOWN
