recorded_time,temperature,sensor_type
2023-10-22T00:00,-4.101560314023221,UNKNOWN
2023-10-22T00:01,-4.30156031402322,UNKNOWN
2023-10-22T00:02,-4.401560314023222,UNKNOWN
2023-10-22T00:03,-4.501560314023219,UNKNOWN
2023-10-22T00:04,-4.701560314023219,UNKNOWN
2023-10-22T00:05,-4.701560314023219,UNKNOWN
2023-10-22T00:06,-4.501560314023219,UNKNOWN
2023-10-22T00:07,-4.201560314023219,UNKNOWN
2023-10-22T00:08,-3.9015603140232216,UNKNOWN
2023-10-22T00:09,-3.601560314023221,UNKNOWN
2023-10-22T00:10,-3.30156031402322,UNKNOWN
2023-10-22T00:11,-3.101560314023221,UNKNOWN
2023-10-22T00:12,-2.9015603140232216,UNKNOWN
2023-10-22T00:13,-2.601560314023221,UNKNOWN
2023-10-22T00:14,-2.601560314023221,UNKNOWN
2023-10-22T00:15,-2.80156031402322,UNKNOWN
2023-10-22T00:16,-3.0015603140232194,UNKNOWN
2023-10-22T00:17,-3.101560314023221,UNKNOWN
2023-10-22T00:18,-3.0015603140232194,UNKNOWN
2023-10-22T00:19,-3.0015603140232194,UNKNOWN
2023-10-22T00:20,-2.80156031402322,UNKNOWN
2023-10-22T00:21,-2.7015603140232187,UNKNOWN
2023-10-22T00:22,-2.5015603140232194,UNKNOWN
2023-10-22T00:23,-2.30156031402322,UNKNOWN
2023-10-22T00:24,-2.2015603140232187,UNKNOWN
2023-10-22T00:25,-2.101560314023221,UNKNOWN
2023-10-22T00:26,-2.0015603140232194,UNKNOWN
2023-10-22T00:27,-1.9015603140232216,UNKNOWN
2023-10-22T00:28,-1.7015603140232187,UNKNOWN
2023-10-22T00:29,-1.6015603140232209,UNKNOWN
2023-10-22T00:30,-1.5015603140232194,UNKNOWN
2023-10-22T00:31,-1.4015603140232216,UNKNOWN
2023-10-22T00:32,-1.3015603140232201,UNKNOWN
2023-10-22T00:33,-1.2015603140232187,UNKNOWN
2023-10-22T00:34,-1.2015603140232187,UNKNOWN
2023-10-22T00:35,-1.1015603140232173,UNKNOWN
2023-10-22T00:36,-1.001560314023223,UNKNOWN
2023-10-22T00:37,-1.001560314023223,UNKNOWN
2023-10-22T00:38,-0.8015603140232201,UNKNOWN
2023-10-22T00:39,-0.8015603140232201,UNKNOWN
2023-10-22T00:40,-0.7015603140232187,UNKNOWN
2023-10-22T00:41,-0.7015603140232187,UNKNOWN
2023-10-22T00:42,-0.6015603140232173,UNKNOWN
2023-10-22T00:43,-0.6015603140232173,UNKNOWN
2023-10-22T00:44,-0.501560314023223,UNKNOWN
2023-10-22T00:45,-0.501560314023223,UNKNOWN
2023-10-22T00:46,-0.40156031402322157,UNKNOWN
2023-10-22T00:47,-0.30156031402322014,UNKNOWN
2023-10-22T00:48,-0.30156031402322014,UNKNOWN
2023-10-22T00:49,-0.30156031402322014,UNKNOWN
2023-10-22T00:50,-0.30156031402322014,UNKNOWN
2023-10-22T00:51,-0.20156031402321872,UNKNOWN
2023-10-22T00:52,-0.20156031402321872,UNKNOWN
2023-10-22T00:53,-0.20156031402321872,UNKNOWN
2023-10-22T00:54,-0.1015603140232173,UNKNOWN
2023-10-22T00:55,-0.1015603140232173,UNKNOWN
2023-10-22T00:56,-0.1015603140232173,UNKNOWN
2023-10-22T00:57,-0.1015603140232173,UNKNOWN
2023-10-22T00:58,-0.0015603140232229862,UNKNOWN
2023-10-22T00:59,-0.0015603140232229862,UNKNOWN
2023-10-22T01:00,-0.0015603140232229862,UNKNOWN
2023-10-22T01:01,-0.0015603140232229862,UNKNOWN
2023-10-22T01:02,-0.0015603140232229862,UNKNOWN
