recorded_time,temperature,sensor_type
2022-09-23T00:00,-6.042120313037497,UNKNOWN
2022-09-23T00:01,-6.142120313037498,UNKNOWN
2022-09-23T00:02,-6.142120313037498,UNKNOWN
2022-09-23T00:03,-6.142120313037498,UNKNOWN
2022-09-23T00:04,-6.242120313037496,UNKNOWN
2022-09-23T00:05,-6.242120313037496,UNKNOWN
2022-09-23T00:06,-6.242120313037496,UNKNOWN
2022-09-23T00:07,-6.042120313037497,UNKNOWN
2022-09-23T00:08,-5.742120313037496,UNKNOWN
2022-09-23T00:09,-5.442120313037499,UNKNOWN
2022-09-23T00:10,-5.142120313037498,UNKNOWN
2022-09-23T00:11,-4.942120313037499,UNKNOWN
2022-09-23T00:12,-4.742120313037496,UNKNOWN
2022-09-23T00:13,-4.342120313037498,UNKNOWN
2022-09-23T00:14,-4.142120313037498,UNKNOWN
2022-09-23T00:15,-3.6421203130374984,UNKNOWN
2022-09-23T00:16,-3.3421203130374977,UNKNOWN
2022-09-23T00:17,-3.1421203130374984,UNKNOWN
2022-09-23T00:18,-2.942120313037499,UNKNOWN
2022-09-23T00:19,-2.8421203130374977,UNKNOWN
2022-09-23T00:20,-2.6421203130374984,UNKNOWN
2022-09-23T00:21,-2.6421203130374984,UNKNOWN
2022-09-23T00:22,-2.542120313037497,UNKNOWN
2022-09-23T00:23,-2.442120313037499,UNKNOWN
2022-09-23T00:24,-2.3421203130374977,UNKNOWN
2022-09-23T00:25,-2.2421203130374963,UNKNOWN
2022-09-23T00:26,-2.1421203130374984,UNKNOWN
2022-09-23T00:27,-1.942120313037499,UNKNOWN
2022-09-23T00:28,-1.942120313037499,UNKNOWN
2022-09-23T00:29,-1.8421203130374977,UNKNOWN
2022-09-23T00:30,-1.8421203130374977,UNKNOWN
2022-09-23T00:31,-1.7421203130374963,UNKNOWN
2022-09-23T00:32,-1.7421203130374963,UNKNOWN
2022-09-23T00:33,-1.6421203130374984,UNKNOWN
2022-09-23T00:34,-1.6421203130374984,UNKNOWN
2022-09-23T00:35,-1.542120313037497,UNKNOWN
2022-09-23T00:36,-1.442120313037499,UNKNOWN
2022-09-23T00:37,-1.3421203130374977,UNKNOWN
2022-09-23T00:38,-1.3421203130374977,UNKNOWN
