recorded_time,temperature,sensor_type
2024-05-01T00:00,-2.45940426218921,UNKNOWN
2024-05-01T00:01,-2.3594042621892086,UNKNOWN
2024-05-01T00:02,-2.1594042621892093,UNKNOWN
2024-05-01T00:03,-2.0594042621892115,UNKNOWN
2024-05-01T00:04,-1.95940426218921,UNKNOWN
2024-05-01T00:05,-1.8594042621892086,UNKNOWN
2024-05-01T00:06,-1.7594042621892108,UNKNOWN
2024-05-01T00:07,-1.6594042621892093,UNKNOWN
2024-05-01T00:08,-1.5594042621892115,UNKNOWN
2024-05-01T00:09,-1.45940426218921,UNKNOWN
2024-05-01T00:10,-1.45940426218921,UNKNOWN
2024-05-01T00:11,-1.3594042621892086,UNKNOWN
2024-05-01T00:12,-1.1594042621892129,UNKNOWN
2024-05-01T00:13,-1.1594042621892129,UNKNOWN
2024-05-01T00:14,-1.0594042621892115,UNKNOWN
2024-05-01T00:15,-0.95940426218921,UNKNOWN
2024-05-01T00:16,-0.95940426218921,UNKNOWN
2024-05-01T00:17,-0.8594042621892086,UNKNOWN
2024-05-01T00:18,-0.7594042621892072,UNKNOWN
2024-05-01T00:19,-0.6594042621892129,UNKNOWN
2024-05-01T00:20,-0.6594042621892129,UNKNOWN
2024-05-01T00:21,-0.6594042621892129,UNKNOWN
2024-05-01T00:22,-0.5594042621892115,UNKNOWN
2024-05-01T00:23,-0.45940426218921004,UNKNOWN
2024-05-01T00:24,-0.45940426218921004,UNKNOWN
2024-05-01T00:25,-0.45940426218921004,UNKNOWN
2024-05-01T00:26,-0.3594042621892086,UNKNOWN
2024-05-01T00:27,-0.3594042621892086,UNKNOWN
2024-05-01T00:28,-0.2594042621892072,UNKNOWN
2024-05-01T00:29,-0.1594042621892129,UNKNOWN
2024-05-01T00:30,-0.1594042621892129,UNKNOWN
2024-05-01T00:31,-0.1594042621892129,UNKNOWN
2024-05-01T00:32,-0.1594042621892129,UNKNOWN
2024-05-01T00:33,-0.059404262189211465,UNKNOWN
2024-05-01T00:34,-0.059404262189211465,UNKNOWN
2024-05-01T00:35,0.040595737810789956,UNKNOWN
2024-05-01T00:36,0.040595737810789956,UNKNOWN
2024-05-01T00:37,0.14059573781079138,UNKNOWN
2024-05-01T00:38,0.14059573781079138,UNKNOWN
2024-05-01T00:39,0.14059573781079138,UNKNOWN
2024-05-01T00:40,0.14059573781079138,UNKNOWN
2024-05-01T00:41,0.2405957378107928,UNKNOWN
2024-05-01T00:42,0.2405957378107928,UNKNOWN
2024-05-01T00:43,0.2405957378107928,UNKNOWN
2024-05-01T00:44,0.3405957378107871,UNKNOWN
2024-05-01T00:45,0.3405957378107871,UNKNOWN
2024-05-01T00:46,0.3405957378107871,UNKNOWN
2024-05-01T00:47,0.3405957378107871,UNKNOWN
2024-05-01T00:48,0.3405957378107871,UNKNOWN
2024-05-01T00:49,0.44059573781078853,UNKNOWN
2024-05-01T00:50,0.3405957378107871,UNKNOWN
2024-05-01T00:51,0.3405957378107871,UNKNOWN
2024-05-01T00:52,0.3405957378107871,UNKNOWN
2024-05-01T00:53,0.3405957378107871,UNKNOWN
2024-05-01T00:54,0.3405957378107871,UNKNOWN
2024-05-01T00:55,0.3405957378107871,UNKNOWN
2024-05-01T00:56,0.3405957378107871,UNKNOWN
2024-05-01T00:57,0.3405957378107871,UNKNOWN
2024-05-01T00:58,0.3405957378107871,UNKNOWN
2024-05-01T00:59,0.3405957378107871,UNKNOWN
2024-05-01T01:00,0.3405957378107871,UNKNOWN
2024-05-01T01:01,0.3405957378107871,UNKNOWN
2024-05-01T01:02,0.3405957378107871,UNKNOWN
2024-05-01T01:03,0.3405957378107871,UNKNOWN
2024-05-01T01:04,0.3405957378107871,UNKNOWN
2024-05-01T01:05,0.44059573781078853,UNKNOWN
2024-05-01T01:06,0.44059573781078853,UNKNOWN
2024-05-01T01:07,0.44059573781078853,UNKNOWN
2024-05-01T01:08,0.44059573781078853,UNKNOWN
2024-05-01T01:09,0.44059573781078853,UNKNOWN
2024-05-01T01:10,0.44059573781078853,UNKNOWN
2024-05-01T01:11,0.44059573781078853,UNKNOWN
2024-05-01T01:12,0.44059573781078853,UNKNOWN
2024-05-01T01:13,0.44059573781078853,UNKNOWN
2024-05-01T01:14,0.44059573781078853,UNKNOWN
2024-05-01T01:15,0.44059573781078853,UNKNOWN
2024-05-01T01:16,0.44059573781078853,UNKNOWN
2024-05-01T01:17,0.44059573781078853,UNKNOWN
2024-05-01T01:18,0.44059573781078853,UNKNOWN
2024-05-01T01:19,0.44059573781078853,UNKNOWN
2024-05-01T01:20,0.44059573781078853,UNKNOWN
2024-05-01T01:21,0.44059573781078853,UNKNOWN
2024-05-01T01:22,0.44059573781078853,UNKNOWN
2024-05-01T01:23,0.54059573781079,UNKNOWN
2024-05-01T01:24,0.54059573781079,UNKNOWN
2024-05-01T01:25,0.44059573781078853,UNKNOWN
2024-05-01T01:26,0.54059573781079,UNKNOWN
2024-05-01T01:27,0.54059573781079,UNKNOWN
2024-05-01T01:28,0.54059573781079,UNKNOWN
2024-05-01T01:29,0.54059573781079,UNKNOWN
2024-05-01T01:30,0.54059573781079,UNKNOWN
2024-05-01T01:31,0.54059573781079,UNKNOWN
2024-05-01T01:32,0.54059573781079,UNKNOWN
2024-05-01T01:33,0.6405957378107914,UNKNOWN
2024-05-01T01:34,0.6405957378107914,UNKNOWN
2024-05-01T01:35,0.6405957378107914,UNKNOWN
2024-05-01T01:36,0.6405957378107914,UNKNOWN
