recorded_time,temperature,sensor_type
2022-07-17T00:00,-4.350074454177474,UNKNOWN
2022-07-17T00:01,-4.350074454177474,UNKNOWN
2022-07-17T00:02,-4.350074454177474,UNKNOWN
2022-07-17T00:03,-4.450074454177475,UNKNOWN
2022-07-17T00:04,-4.550074454177473,UNKNOWN
2022-07-17T00:05,-4.650074454177474,UNKNOWN
2022-07-17T00:06,-4.750074454177472,UNKNOWN
2022-07-17T00:07,-4.550074454177473,UNKNOWN
2022-07-17T00:08,-4.550074454177473,UNKNOWN
2022-07-17T00:09,-4.050074454177473,UNKNOWN
2022-07-17T00:10,-3.950074454177475,UNKNOWN
2022-07-17T00:11,-4.150074454177474,UNKNOWN
2022-07-17T00:12,-4.050074454177473,UNKNOWN
2022-07-17T00:13,-3.750074454177472,UNKNOWN
2022-07-17T00:14,-3.550074454177473,UNKNOWN
2022-07-17T00:15,-3.550074454177473,UNKNOWN
2022-07-17T00:16,-3.6500744541774743,UNKNOWN
2022-07-17T00:17,-3.750074454177472,UNKNOWN
2022-07-17T00:18,-3.750074454177472,UNKNOWN
2022-07-17T00:19,-3.8500744541774736,UNKNOWN
2022-07-17T00:20,-3.950074454177475,UNKNOWN
2022-07-17T00:21,-3.8500744541774736,UNKNOWN
2022-07-17T00:22,-4.050074454177473,UNKNOWN
2022-07-17T00:23,-3.950074454177475,UNKNOWN
2022-07-17T00:24,-3.950074454177475,UNKNOWN
2022-07-17T00:25,-4.050074454177473,UNKNOWN
2022-07-17T00:26,-4.350074454177474,UNKNOWN
2022-07-17T00:27,-4.450074454177475,UNKNOWN
2022-07-17T00:28,-4.550074454177473,UNKNOWN
2022-07-17T00:29,-4.650074454177474,UNKNOWN
2022-07-17T00:30,-4.750074454177472,UNKNOWN
2022-07-17T00:31,-4.750074454177472,UNKNOWN
2022-07-17T00:32,-4.750074454177472,UNKNOWN
2022-07-17T00:33,-4.550074454177473,UNKNOWN
2022-07-17T00:34,-4.350074454177474,UNKNOWN
2022-07-17T00:35,-4.250074454177472,UNKNOWN
2022-07-17T00:36,-3.8500744541774736,UNKNOWN
2022-07-17T00:37,-3.550074454177473,UNKNOWN
2022-07-17T00:38,-3.1500744541774743,UNKNOWN
2022-07-17T00:39,-2.950074454177475,UNKNOWN
2022-07-17T00:40,-2.6500744541774743,UNKNOWN
2022-07-17T00:41,-2.3500744541774736,UNKNOWN
