recorded_time,temperature,sensor_type
2024-02-12T00:00,-3.4104225352112714,UNKNOWN
2024-02-12T00:01,-3.31042253521127,UNKNOWN
2024-02-12T00:02,-3.31042253521127,UNKNOWN
2024-02-12T00:03,-3.31042253521127,UNKNOWN
2024-02-12T00:04,-3.210422535211272,UNKNOWN
2024-02-12T00:05,-3.1104225352112707,UNKNOWN
2024-02-12T00:06,-3.1104225352112707,UNKNOWN
2024-02-12T00:07,-3.0104225352112692,UNKNOWN
2024-02-12T00:08,-3.0104225352112692,UNKNOWN
2024-02-12T00:09,-2.9104225352112714,UNKNOWN
2024-02-12T00:10,-2.81042253521127,UNKNOWN
2024-02-12T00:11,-2.710422535211272,UNKNOWN
2024-02-12T00:12,-2.6104225352112707,UNKNOWN
2024-02-12T00:13,-2.6104225352112707,UNKNOWN
2024-02-12T00:14,-2.5104225352112692,UNKNOWN
2024-02-12T00:15,-2.4104225352112714,UNKNOWN
2024-02-12T00:16,-2.31042253521127,UNKNOWN
2024-02-12T00:17,-2.210422535211272,UNKNOWN
2024-02-12T00:18,-2.1104225352112707,UNKNOWN
2024-02-12T00:19,-2.0104225352112692,UNKNOWN
2024-02-12T00:20,-1.9104225352112714,UNKNOWN
2024-02-12T00:21,-1.81042253521127,UNKNOWN
2024-02-12T00:22,-1.710422535211272,UNKNOWN
2024-02-12T00:23,-1.6104225352112707,UNKNOWN
2024-02-12T00:24,-1.5104225352112692,UNKNOWN
2024-02-12T00:25,-1.4104225352112678,UNKNOWN
2024-02-12T00:26,-1.3104225352112735,UNKNOWN
2024-02-12T00:27,-1.210422535211272,UNKNOWN
2024-02-12T00:28,-1.1104225352112707,UNKNOWN
2024-02-12T00:29,-1.1104225352112707,UNKNOWN
2024-02-12T00:30,-1.0104225352112692,UNKNOWN
2024-02-12T00:31,-0.9104225352112678,UNKNOWN
2024-02-12T00:32,-0.8104225352112735,UNKNOWN
2024-02-12T00:33,-0.8104225352112735,UNKNOWN
2024-02-12T00:34,-0.6104225352112707,UNKNOWN
2024-02-12T00:35,-0.6104225352112707,UNKNOWN
2024-02-12T00:36,-0.5104225352112692,UNKNOWN
2024-02-12T00:37,-0.3104225352112735,UNKNOWN
2024-02-12T00:38,-0.3104225352112735,UNKNOWN
2024-02-12T00:39,-0.21042253521127208,UNKNOWN
2024-02-12T00:40,-0.11042253521127066,UNKNOWN
2024-02-12T00:41,-0.11042253521127066,UNKNOWN
2024-02-12T00:42,-0.010422535211269235,UNKNOWN
2024-02-12T00:43,-0.010422535211269235,UNKNOWN
2024-02-12T00:44,0.08957746478873219,UNKNOWN
2024-02-12T00:45,0.08957746478873219,UNKNOWN
2024-02-12T00:46,0.08957746478873219,UNKNOWN
2024-02-12T00:47,0.08957746478873219,UNKNOWN
2024-02-12T00:48,0.08957746478873219,UNKNOWN
2024-02-12T00:49,0.1895774647887265,UNKNOWN
2024-02-12T00:50,0.1895774647887265,UNKNOWN
2024-02-12T00:51,0.1895774647887265,UNKNOWN
2024-02-12T00:52,0.1895774647887265,UNKNOWN
2024-02-12T00:53,0.1895774647887265,UNKNOWN
2024-02-12T00:54,0.1895774647887265,UNKNOWN
2024-02-12T00:55,0.1895774647887265,UNKNOWN
2024-02-12T00:56,0.1895774647887265,UNKNOWN
2024-02-12T00:57,0.1895774647887265,UNKNOWN
2024-02-12T00:58,0.1895774647887265,UNKNOWN
2024-02-12T00:59,0.1895774647887265,UNKNOWN
2024-02-12T01:00,0.1895774647887265,UNKNOWN
2024-02-12T01:01,0.1895774647887265,UNKNOWN
2024-02-12T01:02,0.2895774647887279,UNKNOWN
2024-02-12T01:03,0.2895774647887279,UNKNOWN
2024-02-12T01:04,0.2895774647887279,UNKNOWN
2024-02-12T01:05,0.2895774647887279,UNKNOWN
2024-02-12T01:06,0.2895774647887279,UNKNOWN
2024-02-12T01:07,0.2895774647887279,UNKNOWN
2024-02-12T01:08,0.2895774647887279,UNKNOWN
2024-02-12T01:09,0.2895774647887279,UNKNOWN
2024-02-12T01:10,0.2895774647887279,UNKNOWN
2024-02-12T01:11,0.2895774647887279,UNKNOWN
2024-02-12T01:12,0.2895774647887279,UNKNOWN
2024-02-12T01:13,0.38957746478872934,UNKNOWN
2024-02-12T01:14,0.38957746478872934,UNKNOWN
2024-02-12T01:15,0.38957746478872934,UNKNOWN
2024-02-12T01:16,0.38957746478872934,UNKNOWN
2024-02-12T01:17,0.38957746478872934,UNKNOWN
2024-02-12T01:18,0.38957746478872934,UNKNOWN
2024-02-12T01:19,0.38957746478872934,UNKNOWN
2024-02-12T01:20,0.38957746478872934,UNKNOWN
2024-02-12T01:21,0.38957746478872934,UNKNOWN
2024-02-12T01:22,0.38957746478872934,UNKNOWN
2024-02-12T01:23,0.38957746478872934,UNKNOWN
2024-02-12T01:24,0.48957746478873077,UNKNOWN
2024-02-12T01:25,0.48957746478873077,UNKNOWN
2024-02-12T01:26,0.48957746478873077,UNKNOWN
2024-02-12T01:27,0.48957746478873077,UNKNOWN
2024-02-12T01:28,0.48957746478873077,UNKNOWN
2024-02-12T01:29,0.48957746478873077,UNKNOWN
2024-02-12T01:30,0.5895774647887322,UNKNOWN
2024-02-12T01:31,0.5895774647887322,UNKNOWN
2024-02-12T01:32,0.6895774647887265,UNKNOWN
2024-02-12T01:33,0.6895774647887265,UNKNOWN
2024-02-12T01:34,0.6895774647887265,UNKNOWN
2024-02-12T01:35,0.48957746478873077,UNKNOWN
2024-02-12T01:36,0.08957746478873219,UNKNOWN
2024-02-12T01:37,-0.21042253521127208,UNKNOWN
2024-02-12T01:38,-0.5104225352112692,UNKNOWN
2024-02-12T01:39,-0.7104225352112721,UNKNOWN
2024-02-12T01:40,-0.8104225352112735,UNKNOWN
2024-02-12T01:41,-1.0104225352112692,UNKNOWN
2024-02-12T01:42,-1.1104225352112707,UNKNOWN
2024-02-12T01:43,-1.210422535211272,UNKNOWN
2024-02-12T01:44,-1.3104225352112735,UNKNOWN
2024-02-12T01:45,-1.3104225352112735,UNKNOWN
2024-02-12T01:46,-1.4104225352112678,UNKNOWN
2024-02-12T01:47,-1.4104225352112678,UNKNOWN
2024-02-12T01:48,-1.5104225352112692,UNKNOWN
2024-02-12T01:49,-1.5104225352112692,UNKNOWN
2024-02-12T01:50,-1.5104225352112692,UNKNOWN
2024-02-12T01:51,-1.6104225352112707,UNKNOWN
2024-02-12T01:52,-1.6104225352112707,UNKNOWN
2024-02-12T01:53,-1.6104225352112707,UNKNOWN
2024-02-12T01:54,-1.6104225352112707,UNKNOWN
2024-02-12T01:55,-1.6104225352112707,UNKNOWN
2024-02-12T01:56,-1.6104225352112707,UNKNOWN
2024-02-12T01:57,-1.6104225352112707,UNKNOWN
2024-02-12T01:58,-1.6104225352112707,UNKNOWN
2024-02-12T01:59,-1.6104225352112707,UNKNOWN
2024-02-12T02:00,-1.6104225352112707,UNKNOWN
2024-02-12T02:01,-1.6104225352112707,UNKNOWN
2024-02-12T02:02,-1.5104225352112692,UNKNOWN
2024-02-12T02:03,-1.5104225352112692,UNKNOWN
2024-02-12T02:04,-1.5104225352112692,UNKNOWN
2024-02-12T02:05,-1.4104225352112678,UNKNOWN
2024-02-12T02:06,-1.3104225352112735,UNKNOWN
2024-02-12T02:07,-1.1104225352112707,UNKNOWN
2024-02-12T02:08,-0.9104225352112678,UNKNOWN
2024-02-12T02:09,-0.8104225352112735,UNKNOWN
2024-02-12T02:10,-0.6104225352112707,UNKNOWN
2024-02-12T02:11,-0.5104225352112692,UNKNOWN
2024-02-12T02:12,-0.3104225352112735,UNKNOWN
2024-02-12T02:13,-0.21042253521127208,UNKNOWN
2024-02-12T02:14,-0.11042253521127066,UNKNOWN
2024-02-12T02:15,-0.010422535211269235,UNKNOWN
2024-02-12T02:16,-0.010422535211269235,UNKNOWN
2024-02-12T02:17,0.08957746478873219,UNKNOWN
2024-02-12T02:18,-0.010422535211269235,UNKNOWN
2024-02-12T02:19,-0.4104225352112678,UNKNOWN
2024-02-12T02:20,-0.8104225352112735,UNKNOWN
2024-02-12T02:21,-1.1104225352112707,UNKNOWN
2024-02-12T02:22,-1.4104225352112678,UNKNOWN
2024-02-12T02:23,-1.710422535211272,UNKNOWN
2024-02-12T02:24,-1.9104225352112714,UNKNOWN
2024-02-12T02:25,-2.1104225352112707,UNKNOWN
2024-02-12T02:26,-2.210422535211272,UNKNOWN
2024-02-12T02:27,-2.31042253521127,UNKNOWN
2024-02-12T02:28,-2.4104225352112714,UNKNOWN
2024-02-12T02:29,-2.5104225352112692,UNKNOWN
2024-02-12T02:30,-2.5104225352112692,UNKNOWN
2024-02-12T02:31,-2.5104225352112692,UNKNOWN
2024-02-12T02:32,-2.5104225352112692,UNKNOWN
2024-02-12T02:33,-2.6104225352112707,UNKNOWN
2024-02-12T02:34,-2.4104225352112714,UNKNOWN
2024-02-12T02:35,-2.1104225352112707,UNKNOWN
2024-02-12T02:36,-1.710422535211272,UNKNOWN
2024-02-12T02:37,-1.4104225352112678,UNKNOWN
2024-02-12T02:38,-1.210422535211272,UNKNOWN
2024-02-12T02:39,-0.9104225352112678,UNKNOWN
2024-02-12T02:40,-0.8104225352112735,UNKNOWN
2024-02-12T02:41,-0.6104225352112707,UNKNOWN
2024-02-12T02:42,-0.4104225352112678,UNKNOWN
2024-02-12T02:43,-0.3104225352112735,UNKNOWN
2024-02-12T02:44,-0.21042253521127208,UNKNOWN
2024-02-12T02:45,-0.11042253521127066,UNKNOWN
2024-02-12T02:46,-0.010422535211269235,UNKNOWN
2024-02-12T02:47,0.08957746478873219,UNKNOWN
2024-02-12T02:48,0.1895774647887265,UNKNOWN
2024-02-12T02:49,0.1895774647887265,UNKNOWN
2024-02-12T02:50,0.2895774647887279,UNKNOWN
2024-02-12T02:51,0.38957746478872934,UNKNOWN
2024-02-12T02:52,0.38957746478872934,UNKNOWN
2024-02-12T02:53,0.48957746478873077,UNKNOWN
2024-02-12T02:54,0.48957746478873077,UNKNOWN
2024-02-12T02:55,0.48957746478873077,UNKNOWN
2024-02-12T02:56,0.48957746478873077,UNKNOWN
2024-02-12T02:57,0.5895774647887322,UNKNOWN
2024-02-12T02:58,0.5895774647887322,UNKNOWN
2024-02-12T02:59,0.6895774647887265,UNKNOWN
2024-02-12T03:00,0.6895774647887265,UNKNOWN
2024-02-12T03:01,0.6895774647887265,UNKNOWN
2024-02-12T03:02,0.6895774647887265,UNKNOWN
