recorded_time,temperature,sensor_type
2022-12-09T00:00,-5.688275344521763,UNKNOWN
2022-12-09T00:01,-5.288275344521761,UNKNOWN
2022-12-09T00:02,-5.088275344521762,UNKNOWN
2022-12-09T00:03,-5.088275344521762,UNKNOWN
2022-12-09T00:04,-5.388275344521762,UNKNOWN
2022-12-09T00:05,-5.288275344521761,UNKNOWN
2022-12-09T00:06,-5.288275344521761,UNKNOWN
2022-12-09T00:07,-5.588275344521762,UNKNOWN
2022-12-09T00:08,-5.788275344521761,UNKNOWN
2022-12-09T00:09,-5.98827534452176,UNKNOWN
2022-12-09T00:10,-5.98827534452176,UNKNOWN
2022-12-09T00:11,-5.98827534452176,UNKNOWN
2022-12-09T00:12,-5.98827534452176,UNKNOWN
2022-12-09T00:13,-5.98827534452176,UNKNOWN
2022-12-09T00:14,-5.788275344521761,UNKNOWN
2022-12-09T00:15,-5.588275344521762,UNKNOWN
2022-12-09T00:16,-5.688275344521763,UNKNOWN
2022-12-09T00:17,-5.788275344521761,UNKNOWN
2022-12-09T00:18,-5.788275344521761,UNKNOWN
2022-12-09T00:19,-5.888275344521762,UNKNOWN
2022-12-09T00:20,-5.98827534452176,UNKNOWN
2022-12-09T00:21,-6.188275344521763,UNKNOWN
2022-12-09T00:22,-6.188275344521763,UNKNOWN
2022-12-09T00:23,-6.288275344521761,UNKNOWN
2022-12-09T00:24,-6.388275344521762,UNKNOWN
2022-12-09T00:25,-6.388275344521762,UNKNOWN
2022-12-09T00:26,-6.48827534452176,UNKNOWN
2022-12-09T00:27,-6.388275344521762,UNKNOWN
2022-12-09T00:28,-6.388275344521762,UNKNOWN
2022-12-09T00:29,-6.288275344521761,UNKNOWN
2022-12-09T00:30,-6.088275344521762,UNKNOWN
2022-12-09T00:31,-5.788275344521761,UNKNOWN
2022-12-09T00:32,-5.688275344521763,UNKNOWN
2022-12-09T00:33,-5.588275344521762,UNKNOWN
2022-12-09T00:34,-5.48827534452176,UNKNOWN
2022-12-09T00:35,-5.388275344521762,UNKNOWN
2022-12-09T00:36,-4.888275344521762,UNKNOWN
2022-12-09T00:37,-4.788275344521761,UNKNOWN
2022-12-09T00:38,-4.688275344521763,UNKNOWN
2022-12-09T00:39,-4.48827534452176,UNKNOWN
2022-12-09T00:40,-4.188275344521763,UNKNOWN
2022-12-09T00:41,-3.688275344521763,UNKNOWN
2022-12-09T00:42,-3.188275344521763,UNKNOWN
2022-12-09T00:43,-3.0882753445217617,UNKNOWN
2022-12-09T00:44,-3.3882753445217624,UNKNOWN
2022-12-09T00:45,-3.4882753445217602,UNKNOWN
2022-12-09T00:46,-3.688275344521763,UNKNOWN
2022-12-09T00:47,-3.688275344521763,UNKNOWN
2022-12-09T00:48,-3.3882753445217624,UNKNOWN
2022-12-09T00:49,-3.0882753445217617,UNKNOWN
2022-12-09T00:50,-2.8882753445217624,UNKNOWN
2022-12-09T00:51,-2.688275344521763,UNKNOWN
2022-12-09T00:52,-2.4882753445217602,UNKNOWN
2022-12-09T00:53,-2.3882753445217624,UNKNOWN
2022-12-09T00:54,-2.188275344521763,UNKNOWN
