recorded_time,temperature,sensor_type
2024-03-30T00:00,-5.134333333333334,UNKNOWN
2024-03-30T00:01,-4.834333333333333,UNKNOWN
2024-03-30T00:02,-4.534333333333333,UNKNOWN
2024-03-30T00:03,-4.334333333333333,UNKNOWN
2024-03-30T00:04,-4.134333333333334,UNKNOWN
2024-03-30T00:05,-3.8343333333333334,UNKNOWN
2024-03-30T00:06,-3.634333333333334,UNKNOWN
2024-03-30T00:07,-3.3343333333333334,UNKNOWN
2024-03-30T00:08,-3.234333333333332,UNKNOWN
2024-03-30T00:09,-3.0343333333333327,UNKNOWN
2024-03-30T00:10,-2.8343333333333334,UNKNOWN
2024-03-30T00:11,-2.5343333333333327,UNKNOWN
2024-03-30T00:12,-2.3343333333333334,UNKNOWN
2024-03-30T00:13,-2.134333333333334,UNKNOWN
2024-03-30T00:14,-2.0343333333333327,UNKNOWN
2024-03-30T00:15,-1.9343333333333348,UNKNOWN
2024-03-30T00:16,-1.8343333333333334,UNKNOWN
2024-03-30T00:17,-1.8343333333333334,UNKNOWN
2024-03-30T00:18,-1.8343333333333334,UNKNOWN
2024-03-30T00:19,-1.734333333333332,UNKNOWN
2024-03-30T00:20,-1.634333333333334,UNKNOWN
2024-03-30T00:21,-1.634333333333334,UNKNOWN
2024-03-30T00:22,-1.5343333333333327,UNKNOWN
2024-03-30T00:23,-1.5343333333333327,UNKNOWN
2024-03-30T00:24,-1.4343333333333348,UNKNOWN
2024-03-30T00:25,-1.3343333333333334,UNKNOWN
2024-03-30T00:26,-1.234333333333332,UNKNOWN
2024-03-30T00:27,-1.1343333333333305,UNKNOWN
2024-03-30T00:28,-1.1343333333333305,UNKNOWN
2024-03-30T00:29,-1.0343333333333362,UNKNOWN
2024-03-30T00:30,-0.9343333333333348,UNKNOWN
2024-03-30T00:31,-0.8343333333333334,UNKNOWN
2024-03-30T00:32,-0.8343333333333334,UNKNOWN
2024-03-30T00:33,-0.734333333333332,UNKNOWN
2024-03-30T00:34,-0.6343333333333305,UNKNOWN
2024-03-30T00:35,-0.5343333333333362,UNKNOWN
2024-03-30T00:36,-0.4343333333333348,UNKNOWN
2024-03-30T00:37,-0.4343333333333348,UNKNOWN
2024-03-30T00:38,-0.33433333333333337,UNKNOWN
2024-03-30T00:39,-0.23433333333333195,UNKNOWN
2024-03-30T00:40,-0.23433333333333195,UNKNOWN
2024-03-30T00:41,-0.13433333333333053,UNKNOWN
2024-03-30T00:42,-0.03433333333333621,UNKNOWN
2024-03-30T00:43,-0.03433333333333621,UNKNOWN
2024-03-30T00:44,-0.03433333333333621,UNKNOWN
2024-03-30T00:45,0.06566666666666521,UNKNOWN
2024-03-30T00:46,0.06566666666666521,UNKNOWN
2024-03-30T00:47,0.16566666666666663,UNKNOWN
2024-03-30T00:48,0.16566666666666663,UNKNOWN
2024-03-30T00:49,0.26566666666666805,UNKNOWN
2024-03-30T00:50,0.26566666666666805,UNKNOWN
2024-03-30T00:51,0.26566666666666805,UNKNOWN
2024-03-30T00:52,0.26566666666666805,UNKNOWN
2024-03-30T00:53,0.26566666666666805,UNKNOWN
2024-03-30T00:54,0.36566666666666947,UNKNOWN
2024-03-30T00:55,0.36566666666666947,UNKNOWN
2024-03-30T00:56,0.36566666666666947,UNKNOWN
2024-03-30T00:57,0.4656666666666638,UNKNOWN
2024-03-30T00:58,0.4656666666666638,UNKNOWN
2024-03-30T00:59,0.4656666666666638,UNKNOWN
2024-03-30T01:00,0.5656666666666652,UNKNOWN
2024-03-30T01:01,0.5656666666666652,UNKNOWN
2024-03-30T01:02,0.5656666666666652,UNKNOWN
2024-03-30T01:03,0.6656666666666666,UNKNOWN
2024-03-30T01:04,0.6656666666666666,UNKNOWN
2024-03-30T01:05,0.6656666666666666,UNKNOWN
2024-03-30T01:06,0.765666666666668,UNKNOWN
2024-03-30T01:07,0.765666666666668,UNKNOWN
2024-03-30T01:08,0.765666666666668,UNKNOWN
2024-03-30T01:09,0.765666666666668,UNKNOWN
2024-03-30T01:10,0.765666666666668,UNKNOWN
2024-03-30T01:11,0.765666666666668,UNKNOWN
2024-03-30T01:12,0.765666666666668,UNKNOWN
2024-03-30T01:13,0.765666666666668,UNKNOWN
2024-03-30T01:14,0.765666666666668,UNKNOWN
2024-03-30T01:15,0.8656666666666695,UNKNOWN
2024-03-30T01:16,0.8656666666666695,UNKNOWN
2024-03-30T01:17,0.8656666666666695,UNKNOWN
2024-03-30T01:18,0.8656666666666695,UNKNOWN
2024-03-30T01:19,0.8656666666666695,UNKNOWN
2024-03-30T01:20,0.9656666666666638,UNKNOWN
2024-03-30T01:21,0.9656666666666638,UNKNOWN
2024-03-30T01:22,0.9656666666666638,UNKNOWN
2024-03-30T01:23,0.9656666666666638,UNKNOWN
2024-03-30T01:24,0.9656666666666638,UNKNOWN
2024-03-30T01:25,0.9656666666666638,UNKNOWN
2024-03-30T01:26,0.9656666666666638,UNKNOWN
2024-03-30T01:27,0.9656666666666638,UNKNOWN
2024-03-30T01:28,0.9656666666666638,UNKNOWN
2024-03-30T01:29,0.9656666666666638,UNKNOWN
2024-03-30T01:30,0.9656666666666638,UNKNOWN
2024-03-30T01:31,1.0656666666666652,UNKNOWN
2024-03-30T01:32,1.0656666666666652,UNKNOWN
2024-03-30T01:33,1.0656666666666652,UNKNOWN
2024-03-30T01:34,1.0656666666666652,UNKNOWN
2024-03-30T01:35,1.0656666666666652,UNKNOWN
2024-03-30T01:36,1.0656666666666652,UNKNOWN
2024-03-30T01:37,1.0656666666666652,UNKNOWN
2024-03-30T01:38,1.0656666666666652,UNKNOWN
2024-03-30T01:39,1.0656666666666652,UNKNOWN
2024-03-30T01:40,1.0656666666666652,UNKNOWN
2024-03-30T01:41,1.0656666666666652,UNKNOWN
2024-03-30T01:42,1.0656666666666652,UNKNOWN
2024-03-30T01:43,1.0656666666666652,UNKNOWN
2024-03-30T01:44,1.0656666666666652,UNKNOWN
2024-03-30T01:45,1.0656666666666652,UNKNOWN
2024-03-30T01:46,1.1656666666666666,UNKNOWN
2024-03-30T01:47,1.1656666666666666,UNKNOWN
2024-03-30T01:48,1.1656666666666666,UNKNOWN
2024-03-30T01:49,1.1656666666666666,UNKNOWN
2024-03-30T01:50,1.1656666666666666,UNKNOWN
2024-03-30T01:51,1.1656666666666666,UNKNOWN
2024-03-30T01:52,1.1656666666666666,UNKNOWN
2024-03-30T01:53,1.1656666666666666,UNKNOWN
2024-03-30T01:54,1.1656666666666666,UNKNOWN
2024-03-30T01:55,1.1656666666666666,UNKNOWN
2024-03-30T01:56,1.1656666666666666,UNKNOWN
2024-03-30T01:57,1.1656666666666666,UNKNOWN
2024-03-30T01:58,1.1656666666666666,UNKNOWN
2024-03-30T01:59,0.765666666666668,UNKNOWN
2024-03-30T02:00,0.36566666666666947,UNKNOWN
2024-03-30T02:01,-0.03433333333333621,UNKNOWN
2024-03-30T02:02,-0.4343333333333348,UNKNOWN
2024-03-30T02:03,-0.734333333333332,UNKNOWN
2024-03-30T02:04,-1.0343333333333362,UNKNOWN
2024-03-30T02:05,-1.234333333333332,UNKNOWN
2024-03-30T02:06,-1.4343333333333348,UNKNOWN
2024-03-30T02:07,-1.5343333333333327,UNKNOWN
2024-03-30T02:08,-1.734333333333332,UNKNOWN
2024-03-30T02:09,-1.8343333333333334,UNKNOWN
2024-03-30T02:10,-1.9343333333333348,UNKNOWN
2024-03-30T02:11,-2.0343333333333327,UNKNOWN
2024-03-30T02:12,-2.134333333333334,UNKNOWN
2024-03-30T02:13,-2.134333333333334,UNKNOWN
2024-03-30T02:14,-2.234333333333332,UNKNOWN
2024-03-30T02:15,-1.8343333333333334,UNKNOWN
2024-03-30T02:16,-1.5343333333333327,UNKNOWN
2024-03-30T02:17,-1.234333333333332,UNKNOWN
2024-03-30T02:18,-0.9343333333333348,UNKNOWN
2024-03-30T02:19,-0.8343333333333334,UNKNOWN
2024-03-30T02:20,-0.5343333333333362,UNKNOWN
2024-03-30T02:21,-0.4343333333333348,UNKNOWN
2024-03-30T02:22,-0.33433333333333337,UNKNOWN
2024-03-30T02:23,-0.13433333333333053,UNKNOWN
2024-03-30T02:24,-0.03433333333333621,UNKNOWN
2024-03-30T02:25,0.06566666666666521,UNKNOWN
2024-03-30T02:26,0.16566666666666663,UNKNOWN
2024-03-30T02:27,0.26566666666666805,UNKNOWN
2024-03-30T02:28,0.36566666666666947,UNKNOWN
2024-03-30T02:29,0.36566666666666947,UNKNOWN
2024-03-30T02:30,0.4656666666666638,UNKNOWN
2024-03-30T02:31,0.4656666666666638,UNKNOWN
2024-03-30T02:32,0.5656666666666652,UNKNOWN
2024-03-30T02:33,0.5656666666666652,UNKNOWN
2024-03-30T02:34,0.6656666666666666,UNKNOWN
2024-03-30T02:35,0.6656666666666666,UNKNOWN
2024-03-30T02:36,0.36566666666666947,UNKNOWN
2024-03-30T02:37,0.26566666666666805,UNKNOWN
2024-03-30T02:38,0.16566666666666663,UNKNOWN
2024-03-30T02:39,0.06566666666666521,UNKNOWN
2024-03-30T02:40,-0.03433333333333621,UNKNOWN
2024-03-30T02:41,-0.03433333333333621,UNKNOWN
2024-03-30T02:42,-0.03433333333333621,UNKNOWN
2024-03-30T02:43,-0.03433333333333621,UNKNOWN
2024-03-30T02:44,-0.13433333333333053,UNKNOWN
2024-03-30T02:45,-0.03433333333333621,UNKNOWN
2024-03-30T02:46,0.06566666666666521,UNKNOWN
2024-03-30T02:47,0.26566666666666805,UNKNOWN
2024-03-30T02:48,0.26566666666666805,UNKNOWN
2024-03-30T02:49,0.36566666666666947,UNKNOWN
2024-03-30T02:50,0.4656666666666638,UNKNOWN
2024-03-30T02:51,0.4656666666666638,UNKNOWN
2024-03-30T02:52,0.5656666666666652,UNKNOWN
2024-03-30T02:53,0.5656666666666652,UNKNOWN
2024-03-30T02:54,0.6656666666666666,UNKNOWN
2024-03-30T02:55,0.6656666666666666,UNKNOWN
2024-03-30T02:56,0.765666666666668,UNKNOWN
2024-03-30T02:57,0.765666666666668,UNKNOWN
2024-03-30T02:58,0.765666666666668,UNKNOWN
2024-03-30T02:59,0.8656666666666695,UNKNOWN
2024-03-30T03:00,0.8656666666666695,UNKNOWN
2024-03-30T03:01,0.8656666666666695,UNKNOWN
2024-03-30T03:02,0.9656666666666638,UNKNOWN
2024-03-30T03:03,0.9656666666666638,UNKNOWN
2024-03-30T03:04,0.9656666666666638,UNKNOWN
2024-03-30T03:05,0.9656666666666638,UNKNOWN
2024-03-30T03:06,0.9656666666666638,UNKNOWN
2024-03-30T03:07,1.0656666666666652,UNKNOWN
2024-03-30T03:08,1.0656666666666652,UNKNOWN
2024-03-30T03:09,1.0656666666666652,UNKNOWN
2024-03-30T03:10,1.0656666666666652,UNKNOWN
2024-03-30T03:11,1.1656666666666666,UNKNOWN
2024-03-30T03:12,1.1656666666666666,UNKNOWN
2024-03-30T03:13,1.1656666666666666,UNKNOWN
2024-03-30T03:14,1.1656666666666666,UNKNOWN
2024-03-30T03:15,1.265666666666668,UNKNOWN
2024-03-30T03:16,1.265666666666668,UNKNOWN
2024-03-30T03:17,1.265666666666668,UNKNOWN
2024-03-30T03:18,1.265666666666668,UNKNOWN
2024-03-30T03:19,1.265666666666668,UNKNOWN
2024-03-30T03:20,1.265666666666668,UNKNOWN
2024-03-30T03:21,1.265666666666668,UNKNOWN
2024-03-30T03:22,1.265666666666668,UNKNOWN
2024-03-30T03:23,1.265666666666668,UNKNOWN
2024-03-30T03:24,1.265666666666668,UNKNOWN
2024-03-30T03:25,1.265666666666668,UNKNOWN
2024-03-30T03:26,1.265666666666668,UNKNOWN
2024-03-30T03:27,1.265666666666668,UNKNOWN
