recorded_time,temperature,sensor_type
2022-05-18T00:00,0.5669242550821494,UNKNOWN
2022-05-18T00:01,0.7669242550821522,UNKNOWN
2022-05-18T00:02,0.7669242550821522,UNKNOWN
2022-05-18T00:03,0.8669242550821536,UNKNOWN
2022-05-18T00:04,0.8669242550821536,UNKNOWN
2022-05-18T00:05,0.966924255082148,UNKNOWN
2022-05-18T00:06,0.966924255082148,UNKNOWN
2022-05-18T00:07,1.0669242550821494,UNKNOWN
2022-05-18T00:08,1.1669242550821508,UNKNOWN
2022-05-18T00:09,1.2669242550821522,UNKNOWN
2022-05-18T00:10,1.2669242550821522,UNKNOWN
2022-05-18T00:11,1.3669242550821536,UNKNOWN
2022-05-18T00:12,1.466924255082148,UNKNOWN
2022-05-18T00:13,1.466924255082148,UNKNOWN
2022-05-18T00:14,1.466924255082148,UNKNOWN
2022-05-18T00:15,1.466924255082148,UNKNOWN
2022-05-18T00:16,1.5669242550821494,UNKNOWN
2022-05-18T00:17,1.5669242550821494,UNKNOWN
2022-05-18T00:18,1.5669242550821494,UNKNOWN
2022-05-18T00:19,1.5669242550821494,UNKNOWN
2022-05-18T00:20,1.6669242550821508,UNKNOWN
2022-05-18T00:21,1.6669242550821508,UNKNOWN
2022-05-18T00:22,1.6669242550821508,UNKNOWN
2022-05-18T00:23,1.6669242550821508,UNKNOWN
2022-05-18T00:24,1.6669242550821508,UNKNOWN
2022-05-18T00:25,1.6669242550821508,UNKNOWN
2022-05-18T00:26,1.7669242550821522,UNKNOWN
2022-05-18T00:27,1.7669242550821522,UNKNOWN
2022-05-18T00:28,1.7669242550821522,UNKNOWN
2022-05-18T00:29,1.7669242550821522,UNKNOWN
2022-05-18T00:30,1.7669242550821522,UNKNOWN
2022-05-18T00:31,1.7669242550821522,UNKNOWN
2022-05-18T00:32,1.7669242550821522,UNKNOWN
2022-05-18T00:33,1.7669242550821522,UNKNOWN
2022-05-18T00:34,1.7669242550821522,UNKNOWN
2022-05-18T00:35,1.7669242550821522,UNKNOWN
2022-05-18T00:36,1.7669242550821522,UNKNOWN
2022-05-18T00:37,1.7669242550821522,UNKNOWN
2022-05-18T00:38,1.7669242550821522,UNKNOWN
2022-05-18T00:39,1.7669242550821522,UNKNOWN
2022-05-18T00:40,1.7669242550821522,UNKNOWN
2022-05-18T00:41,1.8669242550821536,UNKNOWN
2022-05-18T00:42,1.8669242550821536,UNKNOWN
2022-05-18T00:43,1.8669242550821536,UNKNOWN
2022-05-18T00:44,1.8669242550821536,UNKNOWN
2022-05-18T00:45,1.8669242550821536,UNKNOWN
2022-05-18T00:46,1.8669242550821536,UNKNOWN
2022-05-18T00:47,1.8669242550821536,UNKNOWN
2022-05-18T00:48,1.8669242550821536,UNKNOWN
2022-05-18T00:49,1.8669242550821536,UNKNOWN
2022-05-18T00:50,1.8669242550821536,UNKNOWN
2022-05-18T00:51,1.8669242550821536,UNKNOWN
2022-05-18T00:52,1.7669242550821522,UNKNOWN
2022-05-18T00:53,1.466924255082148,UNKNOWN
2022-05-18T00:54,1.0669242550821494,UNKNOWN
2022-05-18T00:55,0.7669242550821522,UNKNOWN
2022-05-18T00:56,0.46692425508214797,UNKNOWN
2022-05-18T00:57,0.26692425508215223,UNKNOWN
2022-05-18T00:58,0.06692425508214939,UNKNOWN
2022-05-18T00:59,-0.033075744917852035,UNKNOWN
2022-05-18T01:00,-0.23307574491784777,UNKNOWN
2022-05-18T01:01,-0.3330757449178492,UNKNOWN
2022-05-18T01:02,-0.4330757449178506,UNKNOWN
2022-05-18T01:03,-0.533075744917852,UNKNOWN
2022-05-18T01:04,-0.533075744917852,UNKNOWN
2022-05-18T01:05,-0.6330757449178464,UNKNOWN
2022-05-18T01:06,-0.7330757449178478,UNKNOWN
2022-05-18T01:07,-0.7330757449178478,UNKNOWN
2022-05-18T01:08,-0.7330757449178478,UNKNOWN
2022-05-18T01:09,-0.8330757449178492,UNKNOWN
2022-05-18T01:10,-0.9330757449178506,UNKNOWN
2022-05-18T01:11,-0.9330757449178506,UNKNOWN
2022-05-18T01:12,-1.0330757449178485,UNKNOWN
2022-05-18T01:13,-1.0330757449178485,UNKNOWN
2022-05-18T01:14,-1.13307574491785,UNKNOWN
2022-05-18T01:15,-1.13307574491785,UNKNOWN
2022-05-18T01:16,-1.2330757449178478,UNKNOWN
2022-05-18T01:17,-1.2330757449178478,UNKNOWN
2022-05-18T01:18,-1.13307574491785,UNKNOWN
2022-05-18T01:19,-1.0330757449178485,UNKNOWN
2022-05-18T01:20,-1.0330757449178485,UNKNOWN
2022-05-18T01:21,-1.0330757449178485,UNKNOWN
2022-05-18T01:22,-1.0330757449178485,UNKNOWN
2022-05-18T01:23,-1.0330757449178485,UNKNOWN
2022-05-18T01:24,-1.0330757449178485,UNKNOWN
2022-05-18T01:25,-1.0330757449178485,UNKNOWN
2022-05-18T01:26,-1.0330757449178485,UNKNOWN
2022-05-18T01:27,-1.0330757449178485,UNKNOWN
2022-05-18T01:28,-1.0330757449178485,UNKNOWN
2022-05-18T01:29,-1.0330757449178485,UNKNOWN
2022-05-18T01:30,-1.0330757449178485,UNKNOWN
2022-05-18T01:31,-1.13307574491785,UNKNOWN
2022-05-18T01:32,-1.13307574491785,UNKNOWN
2022-05-18T01:33,-1.13307574491785,UNKNOWN
2022-05-18T01:34,-1.13307574491785,UNKNOWN
2022-05-18T01:35,-1.13307574491785,UNKNOWN
2022-05-18T01:36,-1.13307574491785,UNKNOWN
2022-05-18T01:37,-1.13307574491785,UNKNOWN
2022-05-18T01:38,-1.2330757449178478,UNKNOWN
2022-05-18T01:39,-1.2330757449178478,UNKNOWN
2022-05-18T01:40,-1.2330757449178478,UNKNOWN
2022-05-18T01:41,-1.2330757449178478,UNKNOWN
2022-05-18T01:42,-1.2330757449178478,UNKNOWN
2022-05-18T01:43,-1.3330757449178492,UNKNOWN
2022-05-18T01:44,-1.3330757449178492,UNKNOWN
2022-05-18T01:45,-1.3330757449178492,UNKNOWN
2022-05-18T01:46,-1.3330757449178492,UNKNOWN
2022-05-18T01:47,-1.3330757449178492,UNKNOWN
2022-05-18T01:48,-1.3330757449178492,UNKNOWN
2022-05-18T01:49,-1.4330757449178506,UNKNOWN
2022-05-18T01:50,-1.4330757449178506,UNKNOWN
2022-05-18T01:51,-1.4330757449178506,UNKNOWN
2022-05-18T01:52,-1.4330757449178506,UNKNOWN
2022-05-18T01:53,-1.4330757449178506,UNKNOWN
2022-05-18T01:54,-1.4330757449178506,UNKNOWN
2022-05-18T01:55,-1.4330757449178506,UNKNOWN
2022-05-18T01:56,-1.4330757449178506,UNKNOWN
2022-05-18T01:57,-1.4330757449178506,UNKNOWN
2022-05-18T01:58,-1.5330757449178485,UNKNOWN
2022-05-18T01:59,-1.5330757449178485,UNKNOWN
2022-05-18T02:00,-1.63307574491785,UNKNOWN
2022-05-18T02:01,-1.63307574491785,UNKNOWN
2022-05-18T02:02,-1.63307574491785,UNKNOWN
2022-05-18T02:03,-1.7330757449178478,UNKNOWN
2022-05-18T02:04,-1.7330757449178478,UNKNOWN
2022-05-18T02:05,-1.8330757449178492,UNKNOWN
2022-05-18T02:06,-1.8330757449178492,UNKNOWN
2022-05-18T02:07,-1.8330757449178492,UNKNOWN
2022-05-18T02:08,-1.9330757449178506,UNKNOWN
2022-05-18T02:09,-1.9330757449178506,UNKNOWN
2022-05-18T02:10,-1.9330757449178506,UNKNOWN
2022-05-18T02:11,-2.0330757449178485,UNKNOWN
2022-05-18T02:12,-2.0330757449178485,UNKNOWN
2022-05-18T02:13,-2.0330757449178485,UNKNOWN
2022-05-18T02:14,-2.13307574491785,UNKNOWN
2022-05-18T02:15,-2.13307574491785,UNKNOWN
2022-05-18T02:16,-2.13307574491785,UNKNOWN
2022-05-18T02:17,-2.0330757449178485,UNKNOWN
2022-05-18T02:18,-1.7330757449178478,UNKNOWN
2022-05-18T02:19,-1.4330757449178506,UNKNOWN
2022-05-18T02:20,-1.13307574491785,UNKNOWN
2022-05-18T02:21,-0.8330757449178492,UNKNOWN
2022-05-18T02:22,-0.6330757449178464,UNKNOWN
2022-05-18T02:23,-0.4330757449178506,UNKNOWN
2022-05-18T02:24,-0.23307574491784777,UNKNOWN
2022-05-18T02:25,-0.033075744917852035,UNKNOWN
2022-05-18T02:26,0.1669242550821508,UNKNOWN
2022-05-18T02:27,0.26692425508215223,UNKNOWN
2022-05-18T02:28,0.46692425508214797,UNKNOWN
2022-05-18T02:29,0.5669242550821494,UNKNOWN
2022-05-18T02:30,0.6669242550821508,UNKNOWN
2022-05-18T02:31,0.7669242550821522,UNKNOWN
2022-05-18T02:32,0.8669242550821536,UNKNOWN
2022-05-18T02:33,0.8669242550821536,UNKNOWN
2022-05-18T02:34,0.966924255082148,UNKNOWN
2022-05-18T02:35,0.966924255082148,UNKNOWN
2022-05-18T02:36,1.0669242550821494,UNKNOWN
2022-05-18T02:37,1.0669242550821494,UNKNOWN
2022-05-18T02:38,1.1669242550821508,UNKNOWN
2022-05-18T02:39,1.2669242550821522,UNKNOWN
2022-05-18T02:40,1.2669242550821522,UNKNOWN
2022-05-18T02:41,1.2669242550821522,UNKNOWN
2022-05-18T02:42,1.2669242550821522,UNKNOWN
2022-05-18T02:43,1.3669242550821536,UNKNOWN
2022-05-18T02:44,1.3669242550821536,UNKNOWN
2022-05-18T02:45,1.3669242550821536,UNKNOWN
2022-05-18T02:46,1.466924255082148,UNKNOWN
2022-05-18T02:47,1.466924255082148,UNKNOWN
2022-05-18T02:48,1.466924255082148,UNKNOWN
2022-05-18T02:49,1.466924255082148,UNKNOWN
2022-05-18T02:50,1.466924255082148,UNKNOWN
2022-05-18T02:51,1.466924255082148,UNKNOWN
2022-05-18T02:52,1.5669242550821494,UNKNOWN
2022-05-18T02:53,1.5669242550821494,UNKNOWN
2022-05-18T02:54,1.5669242550821494,UNKNOWN
2022-05-18T02:55,1.5669242550821494,UNKNOWN
2022-05-18T02:56,1.5669242550821494,UNKNOWN
2022-05-18T02:57,1.5669242550821494,UNKNOWN
2022-05-18T02:58,1.5669242550821494,UNKNOWN
2022-05-18T02:59,1.5669242550821494,UNKNOWN
2022-05-18T03:00,1.5669242550821494,UNKNOWN
2022-05-18T03:01,1.5669242550821494,UNKNOWN
2022-05-18T03:02,1.5669242550821494,UNKNOWN
2022-05-18T03:03,1.5669242550821494,UNKNOWN
2022-05-18T03:04,1.5669242550821494,UNKNOWN
2022-05-18T03:05,1.5669242550821494,UNKNOWN
2022-05-18T03:06,1.5669242550821494,UNKNOWN
2022-05-18T03:07,1.466924255082148,UNKNOWN
2022-05-18T03:08,1.0669242550821494,UNKNOWN
2022-05-18T03:09,0.7669242550821522,UNKNOWN
2022-05-18T03:10,0.46692425508214797,UNKNOWN
2022-05-18T03:11,0.1669242550821508,UNKNOWN
2022-05-18T03:12,-0.033075744917852035,UNKNOWN
2022-05-18T03:13,-0.23307574491784777,UNKNOWN
2022-05-18T03:14,-0.3330757449178492,UNKNOWN
2022-05-18T03:15,-0.533075744917852,UNKNOWN
2022-05-18T03:16,-0.6330757449178464,UNKNOWN
2022-05-18T03:17,-0.7330757449178478,UNKNOWN
2022-05-18T03:18,-0.8330757449178492,UNKNOWN
2022-05-18T03:19,-0.9330757449178506,UNKNOWN
2022-05-18T03:20,-1.0330757449178485,UNKNOWN
2022-05-18T03:21,-1.0330757449178485,UNKNOWN
2022-05-18T03:22,-1.0330757449178485,UNKNOWN
2022-05-18T03:23,-1.13307574491785,UNKNOWN
2022-05-18T03:24,-1.2330757449178478,UNKNOWN
2022-05-18T03:25,-1.3330757449178492,UNKNOWN
2022-05-18T03:26,-1.3330757449178492,UNKNOWN
2022-05-18T03:27,-1.3330757449178492,UNKNOWN
2022-05-18T03:28,-1.4330757449178506,UNKNOWN
2022-05-18T03:29,-1.4330757449178506,UNKNOWN
2022-05-18T03:30,-1.5330757449178485,UNKNOWN
2022-05-18T03:31,-1.5330757449178485,UNKNOWN
2022-05-18T03:32,-1.5330757449178485,UNKNOWN
2022-05-18T03:33,-1.5330757449178485,UNKNOWN
2022-05-18T03:34,-1.5330757449178485,UNKNOWN
2022-05-18T03:35,-1.63307574491785,UNKNOWN
2022-05-18T03:36,-1.63307574491785,UNKNOWN
2022-05-18T03:37,-1.7330757449178478,UNKNOWN
2022-05-18T03:38,-1.7330757449178478,UNKNOWN
2022-05-18T03:39,-1.7330757449178478,UNKNOWN
2022-05-18T03:40,-1.7330757449178478,UNKNOWN
2022-05-18T03:41,-1.7330757449178478,UNKNOWN
2022-05-18T03:42,-1.8330757449178492,UNKNOWN
2022-05-18T03:43,-1.8330757449178492,UNKNOWN
2022-05-18T03:44,-1.8330757449178492,UNKNOWN
2022-05-18T03:45,-1.8330757449178492,UNKNOWN
2022-05-18T03:46,-1.8330757449178492,UNKNOWN
2022-05-18T03:47,-1.8330757449178492,UNKNOWN
2022-05-18T03:48,-1.9330757449178506,UNKNOWN
2022-05-18T03:49,-1.9330757449178506,UNKNOWN
2022-05-18T03:50,-1.9330757449178506,UNKNOWN
2022-05-18T03:51,-1.9330757449178506,UNKNOWN
2022-05-18T03:52,-1.9330757449178506,UNKNOWN
2022-05-18T03:53,-2.0330757449178485,UNKNOWN
