recorded_time,temperature,sensor_type
2023-02-07T00:00,-4.699018404907974,UNKNOWN
2023-02-07T00:01,-4.799018404907976,UNKNOWN
2023-02-07T00:02,-4.899018404907977,UNKNOWN
2023-02-07T00:03,-4.999018404907975,UNKNOWN
2023-02-07T00:04,-5.0990184049079765,UNKNOWN
2023-02-07T00:05,-5.0990184049079765,UNKNOWN
2023-02-07T00:06,-5.0990184049079765,UNKNOWN
2023-02-07T00:07,-5.299018404907976,UNKNOWN
2023-02-07T00:08,-5.299018404907976,UNKNOWN
2023-02-07T00:09,-5.399018404907977,UNKNOWN
2023-02-07T00:10,-5.299018404907976,UNKNOWN
2023-02-07T00:11,-5.199018404907974,UNKNOWN
2023-02-07T00:12,-5.199018404907974,UNKNOWN
2023-02-07T00:13,-4.699018404907974,UNKNOWN
2023-02-07T00:14,-4.399018404907977,UNKNOWN
2023-02-07T00:15,-4.199018404907974,UNKNOWN
2023-02-07T00:16,-3.999018404907975,UNKNOWN
2023-02-07T00:17,-3.6990184049079744,UNKNOWN
2023-02-07T00:18,-3.6990184049079744,UNKNOWN
2023-02-07T00:19,-3.799018404907976,UNKNOWN
2023-02-07T00:20,-3.799018404907976,UNKNOWN
2023-02-07T00:21,-3.8990184049079772,UNKNOWN
2023-02-07T00:22,-3.8990184049079772,UNKNOWN
2023-02-07T00:23,-3.8990184049079772,UNKNOWN
2023-02-07T00:24,-3.6990184049079744,UNKNOWN
2023-02-07T00:25,-3.3990184049079772,UNKNOWN
2023-02-07T00:26,-3.1990184049079744,UNKNOWN
2023-02-07T00:27,-3.0990184049079765,UNKNOWN
2023-02-07T00:28,-2.799018404907976,UNKNOWN
2023-02-07T00:29,-2.5990184049079765,UNKNOWN
2023-02-07T00:30,-2.3990184049079772,UNKNOWN
2023-02-07T00:31,-2.299018404907976,UNKNOWN
2023-02-07T00:32,-2.1990184049079744,UNKNOWN
2023-02-07T00:33,-2.0990184049079765,UNKNOWN
2023-02-07T00:34,-1.999018404907975,UNKNOWN
2023-02-07T00:35,-1.7990184049079758,UNKNOWN
2023-02-07T00:36,-1.6990184049079744,UNKNOWN
2023-02-07T00:37,-1.499018404907975,UNKNOWN
2023-02-07T00:38,-1.3990184049079772,UNKNOWN
2023-02-07T00:39,-1.2990184049079758,UNKNOWN
2023-02-07T00:40,-1.1990184049079744,UNKNOWN
2023-02-07T00:41,-0.9990184049079787,UNKNOWN
2023-02-07T00:42,-0.9990184049079787,UNKNOWN
2023-02-07T00:43,-0.8990184049079772,UNKNOWN
2023-02-07T00:44,-0.7990184049079758,UNKNOWN
2023-02-07T00:45,-0.7990184049079758,UNKNOWN
2023-02-07T00:46,-0.6990184049079744,UNKNOWN
2023-02-07T00:47,-0.599018404907973,UNKNOWN
2023-02-07T00:48,-0.599018404907973,UNKNOWN
