recorded_time,temperature,sensor_type
2024-03-01T00:00,-4.754325259515568,UNKNOWN
2024-03-01T00:01,-4.854325259515569,UNKNOWN
2024-03-01T00:02,-4.854325259515569,UNKNOWN
2024-03-01T00:03,-4.854325259515569,UNKNOWN
2024-03-01T00:04,-4.65432525951557,UNKNOWN
2024-03-01T00:05,-4.5543252595155685,UNKNOWN
2024-03-01T00:06,-4.65432525951557,UNKNOWN
2024-03-01T00:07,-4.854325259515569,UNKNOWN
2024-03-01T00:08,-4.854325259515569,UNKNOWN
2024-03-01T00:09,-4.954325259515571,UNKNOWN
2024-03-01T00:10,-5.0543252595155685,UNKNOWN
2024-03-01T00:11,-5.15432525951557,UNKNOWN
2024-03-01T00:12,-5.15432525951557,UNKNOWN
2024-03-01T00:13,-4.854325259515569,UNKNOWN
2024-03-01T00:14,-4.5543252595155685,UNKNOWN
2024-03-01T00:15,-4.15432525951557,UNKNOWN
2024-03-01T00:16,-3.9543252595155707,UNKNOWN
2024-03-01T00:17,-3.65432525951557,UNKNOWN
2024-03-01T00:18,-3.3543252595155693,UNKNOWN
2024-03-01T00:19,-3.15432525951557,UNKNOWN
2024-03-01T00:20,-2.9543252595155707,UNKNOWN
2024-03-01T00:21,-2.754325259515568,UNKNOWN
2024-03-01T00:22,-2.5543252595155685,UNKNOWN
2024-03-01T00:23,-2.5543252595155685,UNKNOWN
2024-03-01T00:24,-2.3543252595155693,UNKNOWN
2024-03-01T00:25,-2.254325259515568,UNKNOWN
2024-03-01T00:26,-2.15432525951557,UNKNOWN
2024-03-01T00:27,-2.0543252595155685,UNKNOWN
2024-03-01T00:28,-1.9543252595155707,UNKNOWN
2024-03-01T00:29,-1.8543252595155693,UNKNOWN
2024-03-01T00:30,-1.7543252595155678,UNKNOWN
2024-03-01T00:31,-1.65432525951557,UNKNOWN
2024-03-01T00:32,-1.5543252595155685,UNKNOWN
2024-03-01T00:33,-1.5543252595155685,UNKNOWN
2024-03-01T00:34,-1.4543252595155707,UNKNOWN
2024-03-01T00:35,-1.3543252595155693,UNKNOWN
2024-03-01T00:36,-1.3543252595155693,UNKNOWN
2024-03-01T00:37,-1.2543252595155678,UNKNOWN
2024-03-01T00:38,-1.1543252595155664,UNKNOWN
2024-03-01T00:39,-1.054325259515572,UNKNOWN
2024-03-01T00:40,-1.054325259515572,UNKNOWN
2024-03-01T00:41,-1.054325259515572,UNKNOWN
2024-03-01T00:42,-0.9543252595155707,UNKNOWN
2024-03-01T00:43,-0.8543252595155693,UNKNOWN
2024-03-01T00:44,-0.8543252595155693,UNKNOWN
2024-03-01T00:45,-0.8543252595155693,UNKNOWN
2024-03-01T00:46,-0.7543252595155678,UNKNOWN
2024-03-01T00:47,-0.7543252595155678,UNKNOWN
2024-03-01T00:48,-0.6543252595155664,UNKNOWN
2024-03-01T00:49,-0.5543252595155721,UNKNOWN
2024-03-01T00:50,-0.5543252595155721,UNKNOWN
2024-03-01T00:51,-0.5543252595155721,UNKNOWN
2024-03-01T00:52,-0.4543252595155707,UNKNOWN
2024-03-01T00:53,-0.4543252595155707,UNKNOWN
2024-03-01T00:54,-0.35432525951556926,UNKNOWN
2024-03-01T00:55,-0.35432525951556926,UNKNOWN
2024-03-01T00:56,-0.35432525951556926,UNKNOWN
2024-03-01T00:57,-0.25432525951556784,UNKNOWN
2024-03-01T00:58,-0.25432525951556784,UNKNOWN
2024-03-01T00:59,-0.15432525951556642,UNKNOWN
2024-03-01T01:00,-0.15432525951556642,UNKNOWN
2024-03-01T01:01,-0.15432525951556642,UNKNOWN
2024-03-01T01:02,-0.0543252595155721,UNKNOWN
2024-03-01T01:03,-0.0543252595155721,UNKNOWN
2024-03-01T01:04,-0.0543252595155721,UNKNOWN
2024-03-01T01:05,-0.0543252595155721,UNKNOWN
2024-03-01T01:06,-0.0543252595155721,UNKNOWN
2024-03-01T01:07,0.04567474048442932,UNKNOWN
2024-03-01T01:08,0.04567474048442932,UNKNOWN
2024-03-01T01:09,0.14567474048443074,UNKNOWN
2024-03-01T01:10,0.14567474048443074,UNKNOWN
2024-03-01T01:11,0.14567474048443074,UNKNOWN
2024-03-01T01:12,0.24567474048443216,UNKNOWN
2024-03-01T01:13,0.24567474048443216,UNKNOWN
2024-03-01T01:14,0.24567474048443216,UNKNOWN
2024-03-01T01:15,0.24567474048443216,UNKNOWN
2024-03-01T01:16,0.24567474048443216,UNKNOWN
2024-03-01T01:17,0.24567474048443216,UNKNOWN
2024-03-01T01:18,0.24567474048443216,UNKNOWN
2024-03-01T01:19,0.24567474048443216,UNKNOWN
2024-03-01T01:20,0.24567474048443216,UNKNOWN
2024-03-01T01:21,0.24567474048443216,UNKNOWN
2024-03-01T01:22,0.24567474048443216,UNKNOWN
2024-03-01T01:23,0.24567474048443216,UNKNOWN
2024-03-01T01:24,0.24567474048443216,UNKNOWN
2024-03-01T01:25,0.3456747404844336,UNKNOWN
2024-03-01T01:26,0.3456747404844336,UNKNOWN
2024-03-01T01:27,0.3456747404844336,UNKNOWN
2024-03-01T01:28,0.3456747404844336,UNKNOWN
2024-03-01T01:29,0.3456747404844336,UNKNOWN
2024-03-01T01:30,0.4456747404844279,UNKNOWN
2024-03-01T01:31,0.4456747404844279,UNKNOWN
2024-03-01T01:32,0.4456747404844279,UNKNOWN
2024-03-01T01:33,0.4456747404844279,UNKNOWN
2024-03-01T01:34,0.4456747404844279,UNKNOWN
2024-03-01T01:35,0.4456747404844279,UNKNOWN
2024-03-01T01:36,0.4456747404844279,UNKNOWN
2024-03-01T01:37,0.4456747404844279,UNKNOWN
2024-03-01T01:38,0.4456747404844279,UNKNOWN
2024-03-01T01:39,0.4456747404844279,UNKNOWN
2024-03-01T01:40,0.4456747404844279,UNKNOWN
2024-03-01T01:41,0.4456747404844279,UNKNOWN
2024-03-01T01:42,0.5456747404844293,UNKNOWN
2024-03-01T01:43,0.5456747404844293,UNKNOWN
2024-03-01T01:44,0.5456747404844293,UNKNOWN
2024-03-01T01:45,0.5456747404844293,UNKNOWN
2024-03-01T01:46,0.5456747404844293,UNKNOWN
2024-03-01T01:47,0.5456747404844293,UNKNOWN
2024-03-01T01:48,0.5456747404844293,UNKNOWN
2024-03-01T01:49,0.5456747404844293,UNKNOWN
2024-03-01T01:50,0.5456747404844293,UNKNOWN
2024-03-01T01:51,0.5456747404844293,UNKNOWN
2024-03-01T01:52,0.5456747404844293,UNKNOWN
2024-03-01T01:53,0.5456747404844293,UNKNOWN
2024-03-01T01:54,0.5456747404844293,UNKNOWN
2024-03-01T01:55,0.5456747404844293,UNKNOWN
2024-03-01T01:56,0.5456747404844293,UNKNOWN
2024-03-01T01:57,0.5456747404844293,UNKNOWN
2024-03-01T01:58,0.5456747404844293,UNKNOWN
2024-03-01T01:59,0.5456747404844293,UNKNOWN
2024-03-01T02:00,0.5456747404844293,UNKNOWN
2024-03-01T02:01,0.5456747404844293,UNKNOWN
2024-03-01T02:02,0.5456747404844293,UNKNOWN
2024-03-01T02:03,0.5456747404844293,UNKNOWN
2024-03-01T02:04,0.4456747404844279,UNKNOWN
2024-03-01T02:05,0.5456747404844293,UNKNOWN
2024-03-01T02:06,0.5456747404844293,UNKNOWN
2024-03-01T02:07,0.5456747404844293,UNKNOWN
2024-03-01T02:08,0.5456747404844293,UNKNOWN
2024-03-01T02:09,0.5456747404844293,UNKNOWN
2024-03-01T02:10,0.5456747404844293,UNKNOWN
2024-03-01T02:11,0.5456747404844293,UNKNOWN
2024-03-01T02:12,0.5456747404844293,UNKNOWN
2024-03-01T02:13,0.5456747404844293,UNKNOWN
2024-03-01T02:14,0.5456747404844293,UNKNOWN
2024-03-01T02:15,0.5456747404844293,UNKNOWN
2024-03-01T02:16,0.5456747404844293,UNKNOWN
2024-03-01T02:17,0.5456747404844293,UNKNOWN
2024-03-01T02:18,0.5456747404844293,UNKNOWN
2024-03-01T02:19,0.5456747404844293,UNKNOWN
2024-03-01T02:20,0.5456747404844293,UNKNOWN
2024-03-01T02:21,0.5456747404844293,UNKNOWN
2024-03-01T02:22,0.5456747404844293,UNKNOWN
2024-03-01T02:23,0.5456747404844293,UNKNOWN
