recorded_time,temperature,sensor_type
2023-08-07T00:00,-5.626532549728747,UNKNOWN
2023-08-07T00:01,-5.526532549728749,UNKNOWN
2023-08-07T00:02,-5.326532549728746,UNKNOWN
2023-08-07T00:03,-5.126532549728747,UNKNOWN
2023-08-07T00:04,-4.7265325497287485,UNKNOWN
2023-08-07T00:05,-4.426532549728748,UNKNOWN
2023-08-07T00:06,-4.126532549728747,UNKNOWN
2023-08-07T00:07,-3.9265325497287478,UNKNOWN
2023-08-07T00:08,-3.7265325497287485,UNKNOWN
2023-08-07T00:09,-3.526532549728749,UNKNOWN
2023-08-07T00:10,-3.3265325497287463,UNKNOWN
2023-08-07T00:11,-3.2265325497287485,UNKNOWN
2023-08-07T00:12,-3.026532549728749,UNKNOWN
2023-08-07T00:13,-2.9265325497287478,UNKNOWN
2023-08-07T00:14,-2.8265325497287463,UNKNOWN
2023-08-07T00:15,-2.7265325497287485,UNKNOWN
2023-08-07T00:16,-2.526532549728749,UNKNOWN
2023-08-07T00:17,-2.4265325497287478,UNKNOWN
2023-08-07T00:18,-2.626532549728747,UNKNOWN
2023-08-07T00:19,-2.9265325497287478,UNKNOWN
2023-08-07T00:20,-2.8265325497287463,UNKNOWN
2023-08-07T00:21,-2.7265325497287485,UNKNOWN
2023-08-07T00:22,-2.526532549728749,UNKNOWN
2023-08-07T00:23,-2.4265325497287478,UNKNOWN
2023-08-07T00:24,-2.2265325497287485,UNKNOWN
2023-08-07T00:25,-2.2265325497287485,UNKNOWN
2023-08-07T00:26,-2.126532549728747,UNKNOWN
2023-08-07T00:27,-2.126532549728747,UNKNOWN
2023-08-07T00:28,-2.026532549728749,UNKNOWN
2023-08-07T00:29,-1.9265325497287478,UNKNOWN
2023-08-07T00:30,-1.9265325497287478,UNKNOWN
2023-08-07T00:31,-1.8265325497287463,UNKNOWN
2023-08-07T00:32,-1.7265325497287485,UNKNOWN
2023-08-07T00:33,-1.626532549728747,UNKNOWN
2023-08-07T00:34,-1.626532549728747,UNKNOWN
