recorded_time,temperature,sensor_type
2023-02-14T00:00,-5.148359470581685,UNKNOWN
2023-02-14T00:01,-5.148359470581685,UNKNOWN
2023-02-14T00:02,-5.148359470581685,UNKNOWN
2023-02-14T00:03,-5.148359470581685,UNKNOWN
2023-02-14T00:04,-5.048359470581683,UNKNOWN
2023-02-14T00:05,-5.148359470581685,UNKNOWN
2023-02-14T00:06,-5.248359470581683,UNKNOWN
2023-02-14T00:07,-5.148359470581685,UNKNOWN
2023-02-14T00:08,-5.148359470581685,UNKNOWN
2023-02-14T00:09,-5.048359470581683,UNKNOWN
2023-02-14T00:10,-5.148359470581685,UNKNOWN
2023-02-14T00:11,-5.348359470581684,UNKNOWN
2023-02-14T00:12,-5.148359470581685,UNKNOWN
2023-02-14T00:13,-4.948359470581686,UNKNOWN
2023-02-14T00:14,-4.848359470581684,UNKNOWN
2023-02-14T00:15,-4.448359470581686,UNKNOWN
2023-02-14T00:16,-4.448359470581686,UNKNOWN
2023-02-14T00:17,-4.448359470581686,UNKNOWN
2023-02-14T00:18,-4.548359470581683,UNKNOWN
2023-02-14T00:19,-4.448359470581686,UNKNOWN
2023-02-14T00:20,-4.148359470581685,UNKNOWN
2023-02-14T00:21,-4.048359470581683,UNKNOWN
2023-02-14T00:22,-3.848359470581684,UNKNOWN
2023-02-14T00:23,-3.648359470581685,UNKNOWN
2023-02-14T00:24,-3.7483594705816827,UNKNOWN
2023-02-14T00:25,-3.648359470581685,UNKNOWN
2023-02-14T00:26,-3.4483594705816856,UNKNOWN
2023-02-14T00:27,-3.2483594705816827,UNKNOWN
2023-02-14T00:28,-3.0483594705816834,UNKNOWN
2023-02-14T00:29,-2.848359470581684,UNKNOWN
2023-02-14T00:30,-2.648359470581685,UNKNOWN
2023-02-14T00:31,-2.5483594705816834,UNKNOWN
2023-02-14T00:32,-2.348359470581684,UNKNOWN
2023-02-14T00:33,-2.148359470581685,UNKNOWN
2023-02-14T00:34,-2.0483594705816834,UNKNOWN
2023-02-14T00:35,-2.0483594705816834,UNKNOWN
2023-02-14T00:36,-1.9483594705816856,UNKNOWN
2023-02-14T00:37,-1.8483594705816841,UNKNOWN
2023-02-14T00:38,-1.7483594705816827,UNKNOWN
2023-02-14T00:39,-1.6483594705816849,UNKNOWN
2023-02-14T00:40,-1.5483594705816834,UNKNOWN
2023-02-14T00:41,-1.5483594705816834,UNKNOWN
2023-02-14T00:42,-1.4483594705816856,UNKNOWN
2023-02-14T00:43,-1.3483594705816841,UNKNOWN
2023-02-14T00:44,-1.3483594705816841,UNKNOWN
2023-02-14T00:45,-1.3483594705816841,UNKNOWN
2023-02-14T00:46,-1.2483594705816827,UNKNOWN
2023-02-14T00:47,-1.1483594705816813,UNKNOWN
2023-02-14T00:48,-1.1483594705816813,UNKNOWN
2023-02-14T00:49,-1.048359470581687,UNKNOWN
2023-02-14T00:50,-1.048359470581687,UNKNOWN
2023-02-14T00:51,-1.048359470581687,UNKNOWN
2023-02-14T00:52,-0.9483594705816856,UNKNOWN
